,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
32,^GSPTSE,DNN,2022-01-01,2024-01-01,33,0.2441111519540759,0.2776399455056061,0.2054860483383825,0.2890286025948823,0.1765211246703574
33,^GSPTSE,DNN,2022-01-01,2024-01-01,34,0.1534370129086834,0.1837838078234179,0.1397285967014738,0.2043632367775277,0.1840576859219294
34,^GSPTSE,DNN,2022-01-01,2024-01-01,35,0.1739786116510086,0.1686727727791533,0.1773653591176167,0.2366056092626342,0.1768415065277091
35,^GSPTSE,DNN,2022-01-01,2024-01-01,36,0.1337614958500886,0.1656635641630164,0.1336560462939655,0.1600572441854015,0.174876062767242
36,^GSPTSE,DNN,2022-01-01,2024-01-01,37,0.1668031867309673,0.1806916629748697,0.2078318251308177,0.1815754418834628,0.1892339741174302
37,^GSPTSE,DNN,2022-01-01,2024-01-01,38,0.1899881297881555,0.2939523485251482,0.3483752606278821,0.2802524804442707,0.1887332627551884
38,^GSPTSE,DNN,2022-01-01,2024-01-01,39,0.1973334408290249,0.210337209012769,0.1728026564229549,0.2190027128779683,0.1749762698242511
39,^GSPTSE,DNN,2022-01-01,2024-01-01,40,0.1966892675417905,0.2092088040965198,0.2007114124978297,0.1777945380576223,0.1756421886610164
40,^GSPTSE,DNN,2022-01-01,2024-01-01,41,0.1934254039563656,0.1494039300093808,0.1404869262595815,0.1849198578040735,0.1707951287253757
41,^GSPTSE,DNN,2022-01-01,2024-01-01,42,0.1182365165816899,0.1507394629599137,0.1427267291340023,0.1952974770990714,0.172942638576477
42,^GSPTSE,DNN,2022-01-01,2024-01-01,43,0.1683447022437227,0.1634982495778159,0.1852866477344625,0.1955818187383342,0.1768830455403758
43,^GSPTSE,DNN,2022-01-01,2024-01-01,44,0.1474248033577214,0.1415326082042743,0.1889938433243981,0.212794088430522,0.1730378261252576
44,^GSPTSE,DNN,2022-01-01,2024-01-01,45,0.2074706508006797,0.1991337726633989,0.1493529231196939,0.2028075339609371,0.1781766340437249
45,^GSPTSE,DNN,2022-01-01,2024-01-01,46,0.1924700758019125,0.3136825383714883,0.17548985573992,0.2793732576971844,0.1995275035902761
46,^GSPTSE,DNN,2022-01-01,2024-01-01,47,0.1506326327121275,0.1541328755655024,0.1410125732969284,0.1619195851773073,0.1770786169103414
47,^GSPTSE,DNN,2022-01-01,2024-01-01,48,0.1227889353435548,0.1424323107178388,0.1416648734045562,0.1563355159133229,0.1820976472871019
48,^GSPTSE,DNN,2022-01-01,2024-01-01,49,0.1588872440119263,0.184456324937888,0.1550002565029439,0.1749754304592271,0.1734489358474145
49,^GSPTSE,DNN,2022-01-01,2024-01-01,50,0.1816447238015993,0.1623289516989325,0.2244687177294032,0.1975388966424401,0.174166859035074
50,^GSPTSE,DNN,2022-09-01,2024-09-01,1,0.2994089860811186,0.2999241548788416,0.2196661647115518,0.248562240563343,0.2628815336538879
51,^GSPTSE,DNN,2022-09-01,2024-09-01,2,0.1995451394852302,0.2311345444824876,0.2384785558625674,0.1996424168493298,0.2614679638529323
52,^GSPTSE,DNN,2022-09-01,2024-09-01,3,0.284728872025922,0.2842494778857908,0.263325648600267,0.3274357496031624,0.2523997057463616
53,^GSPTSE,DNN,2022-09-01,2024-09-01,4,0.1704233584359249,0.2061593608025509,0.2131683580407333,0.1993753667796246,0.2509990224888702
54,^GSPTSE,DNN,2022-09-01,2024-09-01,5,0.2411269247663199,0.2491574325139589,0.2367070789198084,0.2624604807650689,0.2549828628867354
55,^GSPTSE,DNN,2022-09-01,2024-09-01,6,0.2242825783956663,0.2349044840826432,0.1730081858667243,0.2492549011048839,0.2694768747947518
56,^GSPTSE,DNN,2022-09-01,2024-09-01,7,0.2048010410073741,0.2163486338945185,0.1981018709973409,0.2377280101950258,0.2644957241491575
57,^GSPTSE,DNN,2022-09-01,2024-09-01,8,0.3156170029640938,0.3609272853105516,0.2914706737148013,0.2654581296654115,0.2698081793687632
58,^GSPTSE,DNN,2022-09-01,2024-09-01,9,0.1945711962069935,0.2881129511942009,0.2228562564166865,0.2572651192018975,0.2755069374718663
59,^GSPTSE,DNN,2022-09-01,2024-09-01,10,0.3486164676344987,0.3666044269658647,0.359684748853819,0.3818442657430992,0.271840908083943
60,^GSPTSE,DNN,2022-09-01,2024-09-01,11,0.2539134265438757,0.2432321102536087,0.2574302392787539,0.2595941660864031,0.2888510254115202
61,^GSPTSE,DNN,2022-09-01,2024-09-01,12,0.1574963329364387,0.2258509842239533,0.2408604742949736,0.2530326080954981,0.2600295839982661
62,^GSPTSE,DNN,2022-09-01,2024-09-01,13,0.209712427520799,0.2159016148827054,0.2814246143401627,0.294727266048725,0.2687659521902454
63,^GSPTSE,DNN,2022-09-01,2024-09-01,14,0.2503498198731027,0.2274089690288717,0.1770357235500663,0.1962197657627801,0.2593592961442013
64,^GSPTSE,DNN,2022-09-01,2024-09-01,15,0.2895203040209353,0.2797727383796318,0.2651662575604814,0.3063497185655524,0.2535031687728183
65,^GSPTSE,DNN,2022-09-01,2024-09-01,16,0.3965614909837648,0.3552978583191301,0.2777952512073228,0.5043152613930693,0.2686253526507043
66,^GSPTSE,DNN,2022-09-01,2024-09-01,17,0.1714315139548641,0.2279254423067278,0.170884833999221,0.2294764558058501,0.2626274328447154
67,^GSPTSE,DNN,2022-09-01,2024-09-01,18,0.2804238457916059,0.2515454851715672,0.192489086447774,0.3267900388624406,0.2722226779403
68,^GSPTSE,DNN,2022-09-01,2024-09-01,19,0.1748998333536579,0.2524540129225715,0.170345241221577,0.205987809711101,0.2735757026346543
69,^GSPTSE,DNN,2022-09-01,2024-09-01,20,0.2560179086567322,0.2970133311565643,0.2371567672874888,0.2687357633430481,0.2696258145859738
70,^GSPTSE,DNN,2022-09-01,2024-09-01,21,0.199859043164223,0.2224613262099211,0.2149645666803266,0.2312758483932518,0.2612070227182165
71,^GSPTSE,DNN,2022-09-01,2024-09-01,22,0.4390805600019579,0.435185274952993,0.2976367692705054,0.3090000553131042,0.2660030812240888
72,^GSPTSE,DNN,2022-09-01,2024-09-01,23,0.4305240159073214,0.4124798523020135,0.6679643336083002,0.6269376091824539,0.257342594100663
73,^GSPTSE,DNN,2022-09-01,2024-09-01,24,0.2009427330086454,0.2801524462632931,0.2071922720152391,0.2171490450978049,0.2587234779311916
74,^GSPTSE,DNN,2022-09-01,2024-09-01,25,0.1529420832041717,0.1661773961689875,0.1990897657942074,0.1758534363215076,0.2588591750117538
75,^GSPTSE,DNN,2022-09-01,2024-09-01,26,0.452333847946534,0.3350382446070817,0.3047764258216477,0.3410612044734499,0.2700520034385361
76,^GSPTSE,DNN,2022-09-01,2024-09-01,27,0.1999652281434026,0.2390069553697178,0.2166879651029385,0.2488361094103604,0.2722543509362527
77,^GSPTSE,DNN,2022-09-01,2024-09-01,28,0.4141894109504889,0.332927716673001,0.3565995439087724,0.5044767895832805,0.266864711653265
78,^GSPTSE,DNN,2022-09-01,2024-09-01,29,1.193284265309079,0.8711482837462697,0.7790955970030072,0.586303242346642,0.3711389345077216
79,^GSPTSE,DNN,2022-09-01,2024-09-01,30,0.1571291885001835,0.2398411002214125,0.1947010435023143,0.2529840447323796,0.2851796352992485
80,^GSPTSE,DNN,2022-09-01,2024-09-01,31,0.2432343907961706,0.2481786428311243,0.2319178962761092,0.2783170723734551,0.2629770217583368
81,^GSPTSE,DNN,2022-09-01,2024-09-01,32,0.2099612720021564,0.1963048473534789,0.2126079351945891,0.215494448658862,0.2524769221413114
82,^GSPTSE,DNN,2022-09-01,2024-09-01,33,0.3250829107476387,0.3140405102216879,0.2634100193700088,0.324735216475681,0.2503866286982841
83,^GSPTSE,DNN,2022-09-01,2024-09-01,34,0.1639018041106366,0.176236080906028,0.2267040900673909,0.2440745655240136,0.2679425373028531
84,^GSPTSE,DNN,2022-09-01,2024-09-01,35,0.2296863214322339,0.2080013577088379,0.229234198446609,0.2836186515000906,0.2571046594768838
85,^GSPTSE,DNN,2022-09-01,2024-09-01,36,0.1740415913544481,0.228201958483948,0.2259296552348033,0.2177674421742784,0.2607763793985352
86,^GSPTSE,DNN,2022-09-01,2024-09-01,37,0.2975680624404831,0.3402256623707084,0.4896961292058527,0.4769161048848184,0.284528796212509
87,^GSPTSE,DNN,2022-09-01,2024-09-01,38,0.184511013040626,0.3554970551430925,0.201991662595407,0.228938622959032,0.2614757063359242
88,^GSPTSE,DNN,2022-09-01,2024-09-01,39,0.2390916847031795,0.2529566786262813,0.2262625955140584,0.2304143430222859,0.3043339651354028
89,^GSPTSE,DNN,2022-09-01,2024-09-01,40,0.4563716286173755,0.3942471370551754,0.3775337863151066,0.5177388218286354,0.2971178984596316
90,^GSPTSE,DNN,2022-09-01,2024-09-01,41,0.2342299779588231,0.2543762702340864,0.2324163527127146,0.2260897857993206,0.2615400292608261
91,^GSPTSE,DNN,2022-09-01,2024-09-01,42,0.2452637411731589,0.3056769536096157,0.2752187627947521,0.3092221951789929,0.2704079690875037
92,^GSPTSE,DNN,2022-09-01,2024-09-01,43,0.2142283752789086,0.2223476754702116,0.2135065979796771,0.2259398604799758,0.2645709801231655
93,^GSPTSE,DNN,2022-09-01,2024-09-01,44,0.1842367453664425,0.1920035235155524,0.178577872426282,0.2283818078515186,0.2712667398185406
94,^GSPTSE,DNN,2022-09-01,2024-09-01,45,0.2330321426956924,0.2239157920771554,0.1965149165379069,0.2789105913845213,0.2908500919215111
95,^GSPTSE,DNN,2022-09-01,2024-09-01,46,0.5871087441794994,0.421060138979255,0.379145902030342,0.3867630999063765,0.2697985807922898
96,^GSPTSE,DNN,2022-09-01,2024-09-01,47,0.1733430135618294,0.173099517637095,0.1912454417251079,0.2020026192799114,0.2601913539969135
97,^GSPTSE,DNN,2022-09-01,2024-09-01,48,0.2540936376204806,0.2596448460386116,0.2085333371523142,0.2753554438360703,0.2763877929644613
98,^GSPTSE,DNN,2022-09-01,2024-09-01,49,0.2683843367047042,0.2428858861425553,0.2670455984576021,0.2373210326981688,0.2639750243156445
99,^GSPTSE,DNN,2022-09-01,2024-09-01,50,0.1483017968859972,0.1885218299238278,0.3298663865723842,0.2859671626963468,0.2711578387501831
100,^GSPTSE,DNN,2023-05-01,2025-05-01,1,0.211435058473327,0.2507148065910363,0.2422252469828973,0.2439464033794832,0.2866505513984223
101,^GSPTSE,DNN,2023-05-01,2025-05-01,2,0.221776229896711,0.2780748538268974,0.2866138060209681,0.2802908999361805,0.2962857217461042
102,^GSPTSE,DNN,2023-05-01,2025-05-01,3,0.2120843484157749,0.2372392697564213,0.2376227519473858,0.2437099975421812,0.2906755158249726
103,^GSPTSE,DNN,2023-05-01,2025-05-01,4,0.1967297425335681,0.2843016607702314,0.2442216632002866,0.2559950646288703,0.2809837478473234
104,^GSPTSE,DNN,2023-05-01,2025-05-01,5,0.1813447084203907,0.2076810127944064,0.2304534683065484,0.2361622251660841,0.2911127309710106
105,^GSPTSE,DNN,2023-05-01,2025-05-01,6,0.2448919804866643,0.3138131921272237,0.2679626502493147,0.2850994038547034,0.2999166676107639
106,^GSPTSE,DNN,2023-05-01,2025-05-01,7,0.1801308330690731,0.2020931195787459,0.2297049104630515,0.2194236684010999,0.2946533763066726
107,^GSPTSE,DNN,2023-05-01,2025-05-01,8,0.5427367765928982,0.4294758704345043,0.6460404255110115,0.2980436388717875,0.3259323213867917
108,^GSPTSE,DNN,2023-05-01,2025-05-01,9,0.2700741359825833,0.3753132449782483,0.3563454986387864,0.3533998282361014,0.3076112252469609
109,^GSPTSE,DNN,2023-05-01,2025-05-01,10,0.1934823465202118,0.2607500277003493,0.2588733818477485,0.2437892076071098,0.3082802178151334
110,^GSPTSE,DNN,2023-05-01,2025-05-01,11,0.2553689788152574,0.2727812325888794,0.2934703402583418,0.2639538262725949,0.2783113690588147
111,^GSPTSE,DNN,2023-05-01,2025-05-01,12,0.295600112997773,0.3237579390554708,0.2701433380688424,0.3105121361721212,0.2948656316138414
112,^GSPTSE,DNN,2023-05-01,2025-05-01,13,0.2440876935337958,0.2995400099816035,0.261367195009294,0.2921141903162366,0.3129231115469805
113,^GSPTSE,DNN,2023-05-01,2025-05-01,14,0.2095085213913567,0.2665824961724531,0.266008881172005,0.2582275591783997,0.293745776033009
114,^GSPTSE,DNN,2023-05-01,2025-05-01,15,0.1614951543783762,0.2513279743078359,0.2560093593189034,0.2726395637799003,0.2874234085983312
115,^GSPTSE,DNN,2023-05-01,2025-05-01,16,0.2999731345801314,0.3476838789432033,0.3029330719915016,0.3275311112278552,0.2839677831941726
116,^GSPTSE,DNN,2023-05-01,2025-05-01,17,0.203053730100186,0.2970227095634589,0.2570535670105857,0.2516956489326017,0.300597906238809
117,^GSPTSE,DNN,2023-05-01,2025-05-01,18,0.1964612148171131,0.2263826628922666,0.2426887164178872,0.2184690218328993,0.2974256974232032
118,^GSPTSE,DNN,2023-05-01,2025-05-01,19,0.1799980940329161,0.254282036247271,0.23292471225232,0.2411321157643385,0.2961064144320641
119,^GSPTSE,DNN,2023-05-01,2025-05-01,20,0.1811718861241087,0.2354102478648737,0.2484688990697648,0.2520039481727503,0.2983805158927913
120,^GSPTSE,DNN,2023-05-01,2025-05-01,21,0.2343690536855942,0.26910143486569,0.2727375730683272,0.2738603594208227,0.3002636967915253
121,^GSPTSE,DNN,2023-05-01,2025-05-01,22,0.3152068924338103,0.3720488968150055,0.3088680833197951,0.3951601473520512,0.2963172036674373
122,^GSPTSE,DNN,2023-05-01,2025-05-01,23,0.2116733298867787,0.2359665397117369,0.2199879821510986,0.2457521193760989,0.2932708711389099
123,^GSPTSE,DNN,2023-05-01,2025-05-01,24,0.243433978372717,0.2673338210140041,0.2865955286692346,0.2540288591206929,0.2897789011949844
124,^GSPTSE,DNN,2023-05-01,2025-05-01,25,0.1723270977781311,0.2400319107734534,0.2583860894837493,0.2315210552707796,0.2999792361509878
125,^GSPTSE,DNN,2023-05-01,2025-05-01,26,0.2259287731572839,0.2316216938770182,0.257156404138512,0.215005299814545,0.3052943150992321
126,^GSPTSE,DNN,2023-05-01,2025-05-01,27,0.2539759616130562,0.2854821369068447,0.2725913177539383,0.2763568309927037,0.2972428328287497
127,^GSPTSE,DNN,2023-05-01,2025-05-01,28,0.4066088553883876,0.4491468617865097,0.3828997020360721,0.3344102474268635,0.2896598711172327
128,^GSPTSE,DNN,2023-05-01,2025-05-01,29,0.1914058269349547,0.2112502760314647,0.2505987665284441,0.2014500825857011,0.3021090476644119
129,^GSPTSE,DNN,2023-05-01,2025-05-01,30,0.2136586172417907,0.286273165175425,0.2554454725004134,0.2830437363229017,0.3003668768028936
130,^GSPTSE,DNN,2023-05-01,2025-05-01,31,0.2001612893700992,0.2374828130280132,0.2618002205659402,0.2237050078654642,0.2890260817858226
131,^GSPTSE,DNN,2023-05-01,2025-05-01,32,0.4377524214416159,0.3981688498120649,0.312098512559642,0.3702205778632136,0.2812693364741968
132,^GSPTSE,DNN,2023-05-01,2025-05-01,33,0.1741670823609574,0.2381319929044231,0.2299390162683178,0.2290367616072257,0.290065110189846
133,^GSPTSE,DNN,2023-05-01,2025-05-01,34,0.1807145170887741,0.2881062397960053,0.2586430462081117,0.2483473504288552,0.2952361779082511
134,^GSPTSE,DNN,2023-05-01,2025-05-01,35,0.2296397666761691,0.3703689573300733,0.2452875529911725,0.4637822246193129,0.2872123243915015
135,^GSPTSE,DNN,2023-05-01,2025-05-01,36,0.3199991572844212,0.5640938894705483,0.3551725436965569,0.4335168806738885,0.2917065766302164
136,^GSPTSE,DNN,2023-05-01,2025-05-01,37,0.2104038335421323,0.2837415483772696,0.2421291557037296,0.2650772623896936,0.2935736963042564
137,^GSPTSE,DNN,2023-05-01,2025-05-01,38,0.1965640219092012,0.2511448786492508,0.2595074386579469,0.2681880291242867,0.2989251168676052
138,^GSPTSE,DNN,2023-05-01,2025-05-01,39,0.225985183893033,0.3096314319400894,0.2873457294210267,0.2872897103309813,0.2875440677485515
139,^GSPTSE,DNN,2023-05-01,2025-05-01,40,0.2863426106119213,0.3384384335678467,0.2702715159127089,0.3250640039176846,0.2834915808126583
140,^GSPTSE,DNN,2023-05-01,2025-05-01,41,0.2213916946601256,0.2858284809771376,0.2755352805093118,0.2480033588859251,0.2910268317370243
141,^GSPTSE,DNN,2023-05-01,2025-05-01,42,0.191787996290764,0.2046295439049848,0.2426207575988856,0.2547415772354029,0.3075654987447237
142,^GSPTSE,DNN,2023-05-01,2025-05-01,43,0.157351768413547,0.3022520381309758,0.2236000298594049,0.2236719662855636,0.2952407026041127
143,^GSPTSE,DNN,2023-05-01,2025-05-01,44,0.1771120516130661,0.3781122181213299,0.2151290298812545,0.3012629089802334,0.3114620512046024
144,^GSPTSE,DNN,2023-05-01,2025-05-01,45,0.2518021710952302,0.3047643995019831,0.3385794440012815,0.3134177252662184,0.2984877891358181
145,^GSPTSE,DNN,2023-05-01,2025-05-01,46,0.2180177094062538,0.3404525084946236,0.3339904271476772,0.2906094647206061,0.31548373075811
146,^GSPTSE,DNN,2023-05-01,2025-05-01,47,0.2210981845000496,0.1936886352133102,0.2303989818517209,0.1956354742683442,0.3011962594659361
147,^GSPTSE,DNN,2023-05-01,2025-05-01,48,0.1734293653018662,0.3084746363921655,0.2368899904198695,0.2559653788278127,0.3036796394392593
148,^GSPTSE,DNN,2023-05-01,2025-05-01,49,0.2361543767157318,0.2954116604131498,0.2803774088811611,0.2678754234066192,0.2799850519401005
149,^GSPTSE,DNN,2023-05-01,2025-05-01,50,0.2002560400857915,0.298677159890431,0.2648652591306571,0.2550687508264424,0.2922186538420578
150,^GSPTSE,DNN,2024-01-01,2026-01-01,1,0.173348152471604,0.24357522199622,0.1733472827307805,0.1614594060917133,0.1707567414723875
151,^GSPTSE,DNN,2024-01-01,2026-01-01,2,0.2594450020357121,0.2611256231122076,0.2970759518328225,0.3303190804735032,0.1662730966579091
152,^GSPTSE,DNN,2024-01-01,2026-01-01,3,0.1740414006157782,0.1958417541691373,0.205077442187638,0.1765056205914044,0.1824828718893729
153,^GSPTSE,DNN,2024-01-01,2026-01-01,4,0.1444605095753971,0.1622502766380731,0.1584673297267217,0.2322065472357991,0.1653165201541611
154,^GSPTSE,DNN,2024-01-01,2026-01-01,5,0.4558036644631377,0.4599233145027453,0.4053291080423356,0.3312638156603277,0.1706105899770268
155,^GSPTSE,DNN,2024-01-01,2026-01-01,6,0.1454229685806257,0.1710963337066724,0.1319281470910737,0.1646635491948269,0.1681998517674559
156,^GSPTSE,DNN,2024-01-01,2026-01-01,7,0.2529382591571523,0.2011849411664723,0.446687658969793,0.4421133263913637,0.1688251776217086
157,^GSPTSE,DNN,2024-01-01,2026-01-01,8,0.1551201005125895,0.1520089315726139,0.1399894468524347,0.1750432607819683,0.167460807491319
158,^GSPTSE,DNN,2024-01-01,2026-01-01,9,0.2210741692701872,0.2387039281123898,0.185337552123856,0.2306342156221653,0.165954423636795
159,^GSPTSE,DNN,2024-01-01,2026-01-01,10,0.1505592170671929,0.1964231367982015,0.2096204442549323,0.1417767886500381,0.1667429276859069
160,^GSPTSE,DNN,2024-01-01,2026-01-01,11,0.1627324225947092,0.1840357869820384,0.1603322512823744,0.1611521528653314,0.1810107887936033
161,^GSPTSE,DNN,2024-01-01,2026-01-01,12,0.3665458672911056,0.2717040822469815,0.3905536222898132,0.2111453098174626,0.1683249800298293
162,^GSPTSE,DNN,2024-01-01,2026-01-01,13,0.3560077620030614,0.2829544822425144,0.2995947141938531,0.2906687953171045,0.1697983454345756
163,^GSPTSE,DNN,2024-01-01,2026-01-01,14,0.5613964691221274,0.5396419264580952,0.4398018904191531,0.267420306144098,0.179752701784957
164,^GSPTSE,DNN,2024-01-01,2026-01-01,15,0.1705376825785138,0.15804558932828,0.134001927558318,0.1526448164552525,0.1643818184429223
165,^GSPTSE,DNN,2024-01-01,2026-01-01,16,0.1562916337233522,0.155824541532957,0.1384951774986498,0.195143633301846,0.1834391193848101
166,^GSPTSE,DNN,2024-01-01,2026-01-01,17,0.3534604150811423,0.2502437115255277,0.1339084831852164,0.1327954579849112,0.188311855411283
167,^GSPTSE,DNN,2024-01-01,2026-01-01,18,0.1401238488981196,0.1864353840711671,0.149652014505848,0.2293106651403189,0.1908295330205443
168,^GSPTSE,DNN,2024-01-01,2026-01-01,19,0.16011554528883,0.2507276688480437,0.2226814877780019,0.1809719624715783,0.1671977060550724
169,^GSPTSE,DNN,2024-01-01,2026-01-01,20,0.2967484764185262,0.2399958486917549,0.3019886767625614,0.3011635245670344,0.1714548741657472
170,^GSPTSE,DNN,2024-01-01,2026-01-01,21,0.2859115271530382,0.2796370936116842,0.3715971169514349,0.2958085593535929,0.1682628199885673
171,^GSPTSE,DNN,2024-01-01,2026-01-01,22,0.7081379616421288,0.6912888577198912,0.8513131147701996,0.5957326170935908,0.1734517281556669
172,^GSPTSE,DNN,2024-01-01,2026-01-01,23,0.3848856706695577,0.2099583301038501,0.203163830754503,0.3352163591435371,0.1649254165109878
173,^GSPTSE,DNN,2024-01-01,2026-01-01,24,0.1429495297509934,0.1626763277915369,0.1881266076115511,0.1806150872347606,0.1660616117529231
174,^GSPTSE,DNN,2024-01-01,2026-01-01,25,0.2393074650944336,0.2672361441712493,0.2681493272332804,0.3215984060506515,0.1667007762344886
175,^GSPTSE,DNN,2024-01-01,2026-01-01,26,0.1333503274079122,0.1460859619708001,0.1631980368768522,0.1532774219760459,0.1673019449624546
176,^GSPTSE,DNN,2024-01-01,2026-01-01,27,0.267830012207858,0.325619874979709,0.4069575060187743,0.3565959255619679,0.1788917907315739
177,^GSPTSE,DNN,2024-01-01,2026-01-01,28,0.4614889492403762,0.2914843496433491,0.2241881160840686,0.490553887527867,0.1786802256276673
178,^GSPTSE,DNN,2024-01-01,2026-01-01,29,0.4884429935498023,0.6477991820968331,0.1967128558873551,0.1947766535593006,0.1796653121625028
179,^GSPTSE,DNN,2024-01-01,2026-01-01,30,0.4263267777933948,0.3888448388613449,0.4561282824364377,0.415493659990569,0.1779396473203823
180,^GSPTSE,DNN,2024-01-01,2026-01-01,31,0.5914723232975492,0.6426484788359632,0.5444430171073867,0.5490044848190374,0.1642645403784813
181,^GSPTSE,DNN,2024-01-01,2026-01-01,32,0.648638418545122,0.4155868682694283,0.6585949891947671,0.5667383869489655,0.1823126480820316
182,^GSPTSE,DNN,2024-01-01,2026-01-01,33,0.4401716057622551,0.4827928569701667,0.3626020716397632,0.4713992167211724,0.1682322858797337
183,^GSPTSE,DNN,2024-01-01,2026-01-01,34,0.1357363537911719,0.184406751180391,0.1790393490345321,0.1916364809920551,0.1783088438459404
184,^GSPTSE,DNN,2024-01-01,2026-01-01,35,0.5095881834533789,0.5270758705166595,0.7837707779961679,0.313076993107129,0.1712372803158837
185,^GSPTSE,DNN,2024-01-01,2026-01-01,36,0.1351149282131666,0.2084059337046677,0.1664007979645479,0.165512267364433,0.1699411452593228
186,^GSPTSE,DNN,2024-01-01,2026-01-01,37,0.5473781466438459,0.7816870562198578,0.6546341572992603,0.5183758866501254,0.1718872606819538
