,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
493,MSFT,DNN,2022-09-01,2024-09-01,44,0.1817976140437329,0.2196514632593756,0.2840020489267863,0.3708713005466068,0.3657851108548985
494,MSFT,DNN,2022-09-01,2024-09-01,45,0.1922619332452611,0.3143039106813395,0.2169701716539016,0.2214301526971435,0.4617212625762864
495,MSFT,DNN,2022-09-01,2024-09-01,46,0.6258186810388693,0.3012242300472861,0.3582499417835461,0.2310111467165772,0.3321426975135595
496,MSFT,DNN,2022-09-01,2024-09-01,47,0.2443061341659613,0.3148363228014728,0.2158979941868865,0.2586280641288572,0.4174077760989824
497,MSFT,DNN,2022-09-01,2024-09-01,48,0.163527706953307,0.2758598449549131,0.2100908310636022,0.1738861143336288,0.3774201743277208
498,MSFT,DNN,2022-09-01,2024-09-01,49,0.4090475914579896,0.4120723249050696,0.5498593198064131,0.595504766264152,0.3824607082209206
499,MSFT,DNN,2022-09-01,2024-09-01,50,0.3680066095690229,0.3514662352668943,0.4579582737336207,0.4761113447461166,0.4400832009008829
500,MSFT,DNN,2023-05-01,2025-05-01,1,0.2684778663886764,0.3540983366492805,0.2751474158562762,0.3437963390937812,0.363391441886071
501,MSFT,DNN,2023-05-01,2025-05-01,2,0.3469654558488941,0.3954642536354971,0.2867634718762595,0.3578188519080356,0.3264981997868833
502,MSFT,DNN,2023-05-01,2025-05-01,3,0.3247224750491375,0.382703906927582,0.2758027219660446,0.3075164941110003,0.3382469047341551
503,MSFT,DNN,2023-05-01,2025-05-01,4,0.4285879003465811,0.3998620405383655,0.3459617519467869,0.4011335051283466,0.3255131470527293
504,MSFT,DNN,2023-05-01,2025-05-01,5,0.3399129279257601,0.413172630951125,0.3375221549510048,0.3585389909107725,0.3426422899106742
505,MSFT,DNN,2023-05-01,2025-05-01,6,0.3330620217588529,0.4507707047359557,0.3877191669329137,0.4060561628594598,0.3088742838678495
506,MSFT,DNN,2023-05-01,2025-05-01,7,0.2476319125214693,0.3575256839509987,0.2590088841453814,0.3310099888905283,0.32964467519177
507,MSFT,DNN,2023-05-01,2025-05-01,8,0.2725619139040384,0.3453962276672481,0.2791836828617999,0.3179981317698178,0.3309310093767121
508,MSFT,DNN,2023-05-01,2025-05-01,9,0.3424688447885129,0.4073618810594088,0.3472500440497009,0.3668327470950646,0.3259876548441514
509,MSFT,DNN,2023-05-01,2025-05-01,10,0.3683188157601613,0.3533949455275697,0.3146917647722036,0.3336977408700307,0.3722965035086821
510,MSFT,DNN,2023-05-01,2025-05-01,11,0.2943008723616994,0.3750540015549717,0.306368373247483,0.3382204385598914,0.3226058867689481
511,MSFT,DNN,2023-05-01,2025-05-01,12,0.4308594850940029,0.4894048598955618,0.3449116831395715,0.4858840062581642,0.3350190842369497
512,MSFT,DNN,2023-05-01,2025-05-01,13,0.2627242758885965,0.3737807382886683,0.2663208193404529,0.3715268952029439,0.3746823506251174
513,MSFT,DNN,2023-05-01,2025-05-01,14,0.2789499952945753,0.3814914949963106,0.2442266288743433,0.3444517270879813,0.3309245983626463
514,MSFT,DNN,2023-05-01,2025-05-01,15,0.2582117692542851,0.4056961349624197,0.277531246091611,0.3614019874979382,0.3322156009346342
515,MSFT,DNN,2023-05-01,2025-05-01,16,0.4265252850992755,0.504652633972208,0.4235174160717671,0.4529756591922118,0.3370648221617812
516,MSFT,DNN,2023-05-01,2025-05-01,17,0.3295043178429941,0.3568001684109284,0.3710462811328276,0.399600925048922,0.3450108549478948
517,MSFT,DNN,2023-05-01,2025-05-01,18,0.3294743666359867,0.3895146709817725,0.3449219949338789,0.4167226942874749,0.3141621372068814
518,MSFT,DNN,2023-05-01,2025-05-01,19,0.2841495966665258,0.4124524949134868,0.2924840208447118,0.3611799780970108,0.3472420075721073
519,MSFT,DNN,2023-05-01,2025-05-01,20,0.2570217325430073,0.3883396874123396,0.3098098135123858,0.3158557339121658,0.3382503312513063
520,MSFT,DNN,2023-05-01,2025-05-01,21,0.3042496438955311,0.3986012663500007,0.310138386863151,0.34889579543221,0.4017342489473743
521,MSFT,DNN,2023-05-01,2025-05-01,22,0.2990601600749,0.3240349265989343,0.3145225353526882,0.3563068854393742,0.3471491817943239
522,MSFT,DNN,2023-05-01,2025-05-01,23,0.2955444507275759,0.3418462370324133,0.335954558084005,0.3532269449887917,0.3185738198893791
523,MSFT,DNN,2023-05-01,2025-05-01,24,0.3698858980792225,0.3746935576276951,0.3367041941303691,0.3893099635801758,0.3150443669305237
