,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1763,L_TO,DNN,2024-01-01,2026-01-01,14,1.5950850454190957,1.8655514790817338,1.5350402210415295,1.3843461148396925,0.3207957545343003
1764,L_TO,DNN,2024-01-01,2026-01-01,15,1.1285819564024728,1.1813615086668905,0.8727690316830713,0.5882883993719066,0.30342257333941386
1765,L_TO,DNN,2024-01-01,2026-01-01,16,1.0354155393117759,1.4944817698208934,0.9035619331084661,1.3120694167505398,0.35653716707655875
1766,L_TO,DNN,2024-01-01,2026-01-01,17,1.9139863746167594,1.944873935880883,1.4651436646777656,1.5178923499867771,0.259919554931461
1767,L_TO,DNN,2024-01-01,2026-01-01,18,1.2920781773149959,1.6119974430899493,1.0371861354394247,1.2031136262530897,0.2114744846301757
1768,L_TO,DNN,2024-01-01,2026-01-01,19,4.5803624571459265,5.043451216992209,4.276543821354652,4.706843405092577,0.36886335524780595
1769,L_TO,DNN,2024-01-01,2026-01-01,20,1.8730036139151693,1.5801857963727017,1.2649910105992026,1.064713365693026,0.2951387955636654
1770,L_TO,DNN,2024-01-01,2026-01-01,21,3.2055884130249788,3.965221159557529,3.0011554109627383,3.234316054997477,0.3182654533284007
1771,L_TO,DNN,2024-01-01,2026-01-01,22,3.5113733852066553,4.834893602347905,3.3741990219448494,4.133317315815241,0.26298706640528013
1772,L_TO,DNN,2024-01-01,2026-01-01,23,7.11294531343728,10.228252933782194,6.968227150095024,8.135164490851713,0.381481829511953
1773,L_TO,DNN,2024-01-01,2026-01-01,24,0.9605947930400758,1.055010678121503,0.7200266308578711,0.9322811575417026,0.23890289202746817
1774,L_TO,DNN,2024-01-01,2026-01-01,25,1.2501430298866647,1.841397388832187,1.3472460909602164,1.461093650084154,0.3428712920132593
1775,L_TO,DNN,2024-01-01,2026-01-01,26,0.8789163108167374,0.9917120088844228,0.7247053276569793,0.8552487197111724,0.3537844454170387
1776,L_TO,DNN,2024-01-01,2026-01-01,27,4.4980520993622735,6.02624613949056,4.605291770234371,5.199255231889464,0.3793310445244258
1777,L_TO,DNN,2024-01-01,2026-01-01,28,1.7371151018252808,2.467368080233791,1.8977547328079873,2.0358763397203146,0.39844237621836065
1778,L_TO,DNN,2024-01-01,2026-01-01,29,3.540520761568621,3.8481015021167226,2.8030100402297995,2.927545903131797,0.2649177528472238
1779,L_TO,DNN,2024-01-01,2026-01-01,30,1.8774643584444874,2.321367842516584,1.863970619302979,2.3785709335391227,0.30033183585771756
1780,L_TO,DNN,2024-01-01,2026-01-01,31,7.7474756622766385,8.905159042141968,6.7389789161894935,7.846830053458996,0.43273456192985005
1781,L_TO,DNN,2024-01-01,2026-01-01,32,2.7511221449509016,2.642444500818865,2.755280786775165,2.5832663377879075,0.223830177940093
1782,L_TO,DNN,2024-01-01,2026-01-01,33,4.1015226571608725,4.915963068459725,3.0122721908967516,4.084592686683646,0.3384229858807251
1783,L_TO,DNN,2024-01-01,2026-01-01,34,1.3623118465912842,1.3957016332231607,1.04306278314275,1.3119463677768772,0.38438417566745686
1784,L_TO,DNN,2024-01-01,2026-01-01,35,0.7674813853583465,0.8943562542658575,0.6506963127618183,0.8902882195490818,0.3268205055426353
1785,L_TO,DNN,2024-01-01,2026-01-01,36,3.3304601902273303,4.0731105867769655,2.599190205610615,3.2065109982599225,0.4728418508915434
1786,L_TO,DNN,2024-01-01,2026-01-01,37,3.552247779740402,4.7810817488874955,3.1922898669982835,4.28458405053837,0.5412795175208002
1787,L_TO,DNN,2024-01-01,2026-01-01,38,4.352419600069163,4.8180336069301815,3.6471881267845134,4.396942609079699,0.3103050124181407
1788,L_TO,DNN,2024-01-01,2026-01-01,39,2.589513746047344,3.332752150003528,2.4571874357046775,2.5968831914351687,0.40718288836624505
1789,L_TO,DNN,2024-01-01,2026-01-01,40,0.8826548990920504,0.707142199112698,0.861540502116927,0.9734123574226989,0.27705723251147857
1790,L_TO,DNN,2024-01-01,2026-01-01,41,2.9273677575514805,2.2590962930498315,1.971087499896809,2.713799063578031,0.37065816002340385
1791,L_TO,DNN,2024-01-01,2026-01-01,42,1.873894478430796,1.8485497626263852,1.744383026029142,2.3291590118950767,0.2937168447801591
1792,L_TO,DNN,2024-01-01,2026-01-01,43,2.2956385403068924,2.241932468896005,1.859303943651196,1.8427351353739183,0.32517678142292733
1793,L_TO,DNN,2024-01-01,2026-01-01,44,3.208824690972884,3.5693288068948887,2.7481166842362863,3.299703216181916,0.3106415758902824
1794,L_TO,DNN,2024-01-01,2026-01-01,45,2.4048255148715683,2.7804884814418958,2.2180165502397045,2.5939534303419856,0.35351527525747206
1795,L_TO,DNN,2024-01-01,2026-01-01,46,1.329792620906027,1.5184888836596406,1.3621594587839327,1.0191134052035193,0.37638336500124553
