,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
75,^GSPTSE,DNN,2022-09-01,2024-09-01,26,1.1119389019966706,1.2449649211796148,0.9492818744717296,1.0316399168295782,0.5034893429161363
76,^GSPTSE,DNN,2022-09-01,2024-09-01,27,3.200820476208565,3.3617395511380894,2.556486926236852,2.8302681755687504,0.3453108064311869
77,^GSPTSE,DNN,2022-09-01,2024-09-01,28,0.3956301505151222,0.3796237829003317,0.311528893950359,0.3750277549993647,0.3399865918083297
78,^GSPTSE,DNN,2022-09-01,2024-09-01,29,9.2123733916672,8.400125122796057,7.04260079215604,8.364521605090154,1.8760487959749743
79,^GSPTSE,DNN,2022-09-01,2024-09-01,30,0.6395740768178908,0.607615941136341,0.5324493631975515,0.5994204209154365,0.2888310336150709
80,^GSPTSE,DNN,2022-09-01,2024-09-01,31,2.0304388274927203,2.081156751657605,1.722870467844605,1.8735752011688835,0.3049205126523382
81,^GSPTSE,DNN,2022-09-01,2024-09-01,32,0.604226130948262,0.6380290827469742,0.4989936645387099,0.5507479176163541,0.4833376202937403
82,^GSPTSE,DNN,2022-09-01,2024-09-01,33,2.114363410969427,2.1055589557913668,1.7166116398706746,2.0680160487121726,0.3508077298457983
83,^GSPTSE,DNN,2022-09-01,2024-09-01,34,1.810444015824608,1.6255874785466098,1.4713740307368786,1.4780629610262888,0.2647227117603938
84,^GSPTSE,DNN,2022-09-01,2024-09-01,35,0.7555987817584381,0.7865623635313577,0.6548854125064003,0.7877843748635354,0.2732094191645062
85,^GSPTSE,DNN,2022-09-01,2024-09-01,36,1.552464874469048,1.6023465252414872,1.3214485714041595,1.4546788346223938,0.3777044681118093
86,^GSPTSE,DNN,2022-09-01,2024-09-01,37,0.4730886965078056,0.5498954761609771,0.4143761034687127,0.5109413856083224,0.2960102569733954
87,^GSPTSE,DNN,2022-09-01,2024-09-01,38,0.5967922577168666,0.7016405135845983,0.5371831452614348,0.5580630466111367,0.2636892051552681
88,^GSPTSE,DNN,2022-09-01,2024-09-01,39,1.1581380726390316,1.2286716505149726,1.108591605618437,1.076828763218756,0.2682726422027061
89,^GSPTSE,DNN,2022-09-01,2024-09-01,40,2.1414950593082875,2.199924779381974,1.6244856212179442,2.2714699568721888,0.4753315000841298
90,^GSPTSE,DNN,2022-09-01,2024-09-01,41,0.7206547021413613,0.8084050214984254,0.60410270540145,0.725526065478405,0.277875050269447
91,^GSPTSE,DNN,2022-09-01,2024-09-01,42,2.50501091917031,2.530521331069306,2.1649525356171484,2.436252820117774,0.3478744355726699
92,^GSPTSE,DNN,2022-09-01,2024-09-01,43,0.436773014692825,0.4800060677793654,0.4024203528919348,0.4517547047565097,0.2564727357771904
93,^GSPTSE,DNN,2022-09-01,2024-09-01,44,1.1323230200245749,1.0898899278655905,0.8827535065341527,1.006562520791804,0.3547070568815251
94,^GSPTSE,DNN,2022-09-01,2024-09-01,45,1.0367824450714684,1.008267190001912,0.8476230606240207,0.9739527001394754,0.2590340330658648
95,^GSPTSE,DNN,2022-09-01,2024-09-01,46,0.3982010055099395,0.3885027080595227,0.2942262631225133,0.3143658128038775,0.2895866296231006
96,^GSPTSE,DNN,2022-09-01,2024-09-01,47,1.6463822653931364,1.5700961762396377,1.351234712587282,1.6154494207774217,0.2654071716333957
