,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
26,^GSPTSE,DNN,2022-01-01,2024-01-01,27,0.2065687196942647,0.1856514280826174,0.1433068759772434,0.224849520465956,0.1823386200364899
27,^GSPTSE,DNN,2022-01-01,2024-01-01,28,0.1977804057526385,0.205654962730535,0.195220129765496,0.1907010993893989,0.1821556356366831
28,^GSPTSE,DNN,2022-01-01,2024-01-01,29,0.1334764542500692,0.1376560257807058,0.1413377497777924,0.170145525171543,0.172252334206323
29,^GSPTSE,DNN,2022-01-01,2024-01-01,30,0.1877699730612544,0.3482462630663205,0.249010878595231,0.2768333503384602,0.1789082422799202
30,^GSPTSE,DNN,2022-01-01,2024-01-01,31,0.2546277667454395,0.2653727773853016,0.2075647537782548,0.2891499781451655,0.1779746680281246
31,^GSPTSE,DNN,2022-01-01,2024-01-01,32,0.127959940511899,0.142736683014871,0.2237391776050117,0.176494121587797,0.1775157318918008
32,^GSPTSE,DNN,2022-01-01,2024-01-01,33,0.1422189823761428,0.2525468267845391,0.1838412244797937,0.239615955957036,0.1932456794597933
33,^GSPTSE,DNN,2022-01-01,2024-01-01,34,0.1305438503160574,0.1248148432718277,0.12748027214998,0.1386802080709502,0.1825136708986142
34,^GSPTSE,DNN,2022-01-01,2024-01-01,35,0.2013770782829905,0.1428572354780542,0.2035006373070717,0.1968338061478948,0.1801922742256588
35,^GSPTSE,DNN,2022-01-01,2024-01-01,36,0.1272929809476945,0.1101326549785289,0.1459507114533369,0.1362311954065944,0.1795896416649136
36,^GSPTSE,DNN,2022-01-01,2024-01-01,37,0.3184035334844554,0.3010680165468899,0.1919490967440496,0.2640654555260099,0.1856993495158584
37,^GSPTSE,DNN,2022-01-01,2024-01-01,38,0.3650113850430306,0.4407348655057609,0.1375141278031938,0.4232727501822192,0.1790005522456911
38,^GSPTSE,DNN,2022-01-01,2024-01-01,39,0.1699626854651683,0.1967899801611566,0.1547853134063395,0.1804867061860947,0.1795704563637699
39,^GSPTSE,DNN,2022-01-01,2024-01-01,40,0.1085292237648155,0.1195191038003282,0.1517188896115772,0.1774929923591651,0.2033028594472522
40,^GSPTSE,DNN,2022-01-01,2024-01-01,41,0.1305435585122184,0.1475923125628613,0.1301218613308921,0.157866229416442,0.1741772528723443
41,^GSPTSE,DNN,2022-01-01,2024-01-01,42,0.2046351061627535,0.2161905950691388,0.147104952367386,0.265730833972062,0.1703166594887459
42,^GSPTSE,DNN,2022-01-01,2024-01-01,43,0.1198702329810826,0.1667523236463305,0.1391314596101969,0.1978786174740124,0.1797437770123636
43,^GSPTSE,DNN,2022-01-01,2024-01-01,44,0.1049949559197325,0.1146490361444456,0.1527256843123177,0.1557198869562117,0.1814311429765275
44,^GSPTSE,DNN,2022-01-01,2024-01-01,45,0.1560488652272176,0.1191411531946674,0.1392265820622582,0.194711802953561,0.1773756376792686
45,^GSPTSE,DNN,2022-01-01,2024-01-01,46,0.1121320764009201,0.3056718441096508,0.1643772956890068,0.2645027384075519,0.1749414622336474
46,^GSPTSE,DNN,2022-01-01,2024-01-01,47,0.1648648358665689,0.1582253164519393,0.2413926302536101,0.1531723518902074,0.1856146154384209
47,^GSPTSE,DNN,2022-01-01,2024-01-01,48,0.1752719399018429,0.2295192494512304,0.3004346596463885,0.2612853541228007,0.1822704680110364
48,^GSPTSE,DNN,2022-01-01,2024-01-01,49,0.1282600969092791,0.1838670716742936,0.1848719273191147,0.195921044898074,0.1737839233971821
49,^GSPTSE,DNN,2022-01-01,2024-01-01,50,0.2679348869595532,0.2440318079216946,0.2057871044987831,0.307556369184819,0.1868876532977064
50,^GSPTSE,DNN,2022-09-01,2024-09-01,1,0.1980781939114572,0.2482087790070235,0.2883916773577442,0.2640386959709592,0.287277251761579
51,^GSPTSE,DNN,2022-09-01,2024-09-01,2,0.2481297959213014,0.2259694651715059,0.2240721462470134,0.2292108404174611,0.3226051944807356
52,^GSPTSE,DNN,2022-09-01,2024-09-01,3,0.2423578457880719,0.2977660329577729,0.3150931825744115,0.2659292108674858,0.2747988937231256
53,^GSPTSE,DNN,2022-09-01,2024-09-01,4,0.1576539129705823,0.2117487163307473,0.1704183188452966,0.2083881790504148,0.2721448268160624
54,^GSPTSE,DNN,2022-09-01,2024-09-01,5,0.2273394057332372,0.249492908769506,0.2641466317962294,0.2467129388934858,0.2526890028047414
55,^GSPTSE,DNN,2022-09-01,2024-09-01,6,0.3194619752863706,0.2035506617342093,0.2859578051623759,0.2219877667541479,0.2658252092832973
56,^GSPTSE,DNN,2022-09-01,2024-09-01,7,0.20931622481102,0.2017794371544802,0.2306787770351991,0.1772417927682127,0.2788969515800303
57,^GSPTSE,DNN,2022-09-01,2024-09-01,8,0.3314553621192021,0.196495553599282,0.2337521779688871,0.2230492429008498,0.2975580269054229
58,^GSPTSE,DNN,2022-09-01,2024-09-01,9,0.1901771044808476,0.1958005186670067,0.2138420416351603,0.2432455480034581,0.2872947814012641
59,^GSPTSE,DNN,2022-09-01,2024-09-01,10,0.2033817564990466,0.3023197522744451,0.3630155356808822,0.2740804316166896,0.2587041071235434
60,^GSPTSE,DNN,2022-09-01,2024-09-01,11,0.3649482097615401,0.4016497907327802,0.3747898252883402,0.354711563350827,0.2450305407596168
61,^GSPTSE,DNN,2022-09-01,2024-09-01,12,0.2370042124577069,0.2497947642795115,0.2081788413044173,0.230778510595973,0.3120204291078577
62,^GSPTSE,DNN,2022-09-01,2024-09-01,13,0.2276043249825095,0.2452098215959665,0.2179594227338654,0.2413252071534622,0.2936729834714387
63,^GSPTSE,DNN,2022-09-01,2024-09-01,14,0.1920476118864931,0.1480074977602091,0.331609945702652,0.3897418056578768,0.2771291251285789
64,^GSPTSE,DNN,2022-09-01,2024-09-01,15,0.4327624201828352,0.5858618640627257,0.4960526013877213,0.3353924334587997,0.2636735062175961
65,^GSPTSE,DNN,2022-09-01,2024-09-01,16,0.3467824377907874,0.3567103154877529,0.4108069379261281,0.3462299006739426,0.2511691876547802
66,^GSPTSE,DNN,2022-09-01,2024-09-01,17,0.1381399211792342,0.1921369055072977,0.1884000170067635,0.1897484490408925,0.3041199612022375
67,^GSPTSE,DNN,2022-09-01,2024-09-01,18,0.2214998569490466,0.2054752570978762,0.2122154000882899,0.2599248512499942,0.2827130900850867
68,^GSPTSE,DNN,2022-09-01,2024-09-01,19,0.2851820576165293,0.3647640851183082,0.3308718686562845,0.35125559745653,0.2899419069253315
69,^GSPTSE,DNN,2022-09-01,2024-09-01,20,0.765573671371594,0.4989476656908662,0.3885234601091918,0.5879043272770607,0.2565442737526771
70,^GSPTSE,DNN,2022-09-01,2024-09-01,21,0.2279825882235444,0.2264143601372138,0.2290879198965699,0.2599587964690382,0.2542505004029542
71,^GSPTSE,DNN,2022-09-01,2024-09-01,22,0.2428205083634883,0.2430338692885027,0.2908342737435432,0.2677747395197012,0.2868302789898275
72,^GSPTSE,DNN,2022-09-01,2024-09-01,23,0.2032949395699663,0.2603140513287981,0.2241144025971397,0.3141709395470165,0.2731983515312017
73,^GSPTSE,DNN,2022-09-01,2024-09-01,24,0.2743879575699601,0.2874957262901643,0.380519795101584,0.3781868730190618,0.262158659521852
74,^GSPTSE,DNN,2022-09-01,2024-09-01,25,0.1981523016164568,0.2477216872159285,0.2664295257164631,0.2112235986963085,0.2787862807921071
75,^GSPTSE,DNN,2022-09-01,2024-09-01,26,0.2184589153478628,0.2693126954872585,0.3301260411114242,0.294629631886402,0.2958436042934354
76,^GSPTSE,DNN,2022-09-01,2024-09-01,27,0.3880526631170136,0.3586198929385658,0.2779908167025169,0.3211388136973053,0.2704761009994311
77,^GSPTSE,DNN,2022-09-01,2024-09-01,28,0.2469472540024692,0.2443653808886262,0.2086045256607606,0.2855553725969988,0.2880327448832889
78,^GSPTSE,DNN,2022-09-01,2024-09-01,29,0.4887963564872048,0.5359415143947539,0.6875021602392398,0.2910225692135268,0.4210198049997088
79,^GSPTSE,DNN,2022-09-01,2024-09-01,30,0.3419868369222531,0.4604232952624686,0.2623691405180609,0.2986146269184128,0.2757533173311111
80,^GSPTSE,DNN,2022-09-01,2024-09-01,31,0.207959246702468,0.2614235426095382,0.2394884373476743,0.222710483320715,0.3055714409104675
81,^GSPTSE,DNN,2022-09-01,2024-09-01,32,0.263254943345112,0.2211899234924481,0.2379288387681265,0.2460586783647889,0.2562772233282644
82,^GSPTSE,DNN,2022-09-01,2024-09-01,33,0.2234229297108147,0.3541437029061185,0.2591210384806804,0.2578928484587512,0.2722196386991613
83,^GSPTSE,DNN,2022-09-01,2024-09-01,34,0.2868784832287759,0.5165504421262346,0.407749877603542,0.427101233922849,0.2652762933358016
84,^GSPTSE,DNN,2022-09-01,2024-09-01,35,0.1770761620329559,0.2938341010632469,0.2501924632611939,0.3076825742354996,0.2774469605043925
85,^GSPTSE,DNN,2022-09-01,2024-09-01,36,0.1928172035520324,0.2246425904423275,0.2697800901008822,0.2652696930569282,0.2993683853968686
86,^GSPTSE,DNN,2022-09-01,2024-09-01,37,0.2708524457496517,0.2606801058021452,0.1978984150474228,0.3565107985368663,0.2687462003457048
87,^GSPTSE,DNN,2022-09-01,2024-09-01,38,0.4595519132875169,0.358703393331299,0.2621222602190784,0.3324996443429517,0.2664134679098168
88,^GSPTSE,DNN,2022-09-01,2024-09-01,39,0.2986738119553532,0.2519977378929836,0.2622936753994437,0.261940004576535,0.2765931339286684
89,^GSPTSE,DNN,2022-09-01,2024-09-01,40,0.239072744334918,0.1937625620987538,0.2228356475404746,0.2719142982398537,0.2628817338507897
90,^GSPTSE,DNN,2022-09-01,2024-09-01,41,0.2722178278294535,0.5185223206977541,0.2741387542704031,0.3588895256146237,0.2584910535434078
91,^GSPTSE,DNN,2022-09-01,2024-09-01,42,0.4883488743130397,0.4301831859182133,0.3504048492321766,0.418539891676245,0.2634733855795166
92,^GSPTSE,DNN,2022-09-01,2024-09-01,43,0.2144424940261382,0.214789697638489,0.2569895780340113,0.2300326741371031,0.2557272784175499
93,^GSPTSE,DNN,2022-09-01,2024-09-01,44,0.1739106211326469,0.2383521025241587,0.2189262241519701,0.2048369510273086,0.289760534878572
94,^GSPTSE,DNN,2022-09-01,2024-09-01,45,0.4357828945774335,0.2333803936754484,0.2426900455374637,0.2306733808733651,0.2672616339615112
95,^GSPTSE,DNN,2022-09-01,2024-09-01,46,0.3500854231110857,0.2190741366209999,0.1979491826317689,0.2663178855604814,0.2859489671897611
96,^GSPTSE,DNN,2022-09-01,2024-09-01,47,0.2380210296866471,0.3390925923417265,0.2807457116973981,0.3240508052712342,0.2694643500815456
97,^GSPTSE,DNN,2022-09-01,2024-09-01,48,0.2186845462146421,0.5187492043573211,0.4589108402415077,0.3531785965809235,0.2652033290911907
98,^GSPTSE,DNN,2022-09-01,2024-09-01,49,0.2321744081324442,0.2474596461398119,0.2644938704842197,0.2388430558490764,0.2786740549782447
99,^GSPTSE,DNN,2022-09-01,2024-09-01,50,0.3160206781161823,0.3613277296650595,0.3416224251348949,0.5222100638795637,0.2676658311197691
100,^GSPTSE,DNN,2023-05-01,2025-05-01,1,0.2226042330053518,0.3183670235556444,0.2605604248875941,0.2540985227553997,0.2793226734545987
101,^GSPTSE,DNN,2023-05-01,2025-05-01,2,0.2085953684759433,0.2908761901295238,0.2409861553906514,0.268607076296903,0.2853697072329416
102,^GSPTSE,DNN,2023-05-01,2025-05-01,3,0.2076081041366326,0.3105382540957543,0.2314961884852535,0.2318052864141149,0.3089008277394376
103,^GSPTSE,DNN,2023-05-01,2025-05-01,4,0.2403852100648796,0.2662387111741365,0.2395565089564388,0.2904445311519446,0.2770095409835313
104,^GSPTSE,DNN,2023-05-01,2025-05-01,5,0.2503392113144795,0.3898056728295825,0.373025802311541,0.3719922695976715,0.2785390741152355
105,^GSPTSE,DNN,2023-05-01,2025-05-01,6,0.2343724680346806,0.2808430300138966,0.26654816810485,0.3076418996964032,0.3001759777100451
106,^GSPTSE,DNN,2023-05-01,2025-05-01,7,0.2350585453665195,0.2448091579172598,0.3226309533250142,0.2577116734022484,0.2914051461921521
107,^GSPTSE,DNN,2023-05-01,2025-05-01,8,0.3431740566130424,0.36093231518501,0.4486158131790492,0.3016991706191617,0.3078630704572381
108,^GSPTSE,DNN,2023-05-01,2025-05-01,9,0.2229258833666512,0.3610224698889546,0.2638103768682546,0.2778781085238738,0.2754024011577106
109,^GSPTSE,DNN,2023-05-01,2025-05-01,10,0.2164098407783195,0.2652441612273987,0.2664289745886584,0.2751613051845252,0.3172066399571744
110,^GSPTSE,DNN,2023-05-01,2025-05-01,11,0.255488047232815,0.2745354735783308,0.2770405700465644,0.2743148156460952,0.2947248463563348
111,^GSPTSE,DNN,2023-05-01,2025-05-01,12,0.2117447228053453,0.2978683435611738,0.2528546594847544,0.2783694143114303,0.286399272108137
112,^GSPTSE,DNN,2023-05-01,2025-05-01,13,0.234831924579043,0.3082186958922716,0.2687033453421836,0.2944669567273789,0.2955363030510598
113,^GSPTSE,DNN,2023-05-01,2025-05-01,14,0.2173480701543806,0.2528139697119171,0.2759857420260744,0.240548954163305,0.2763699280750176
114,^GSPTSE,DNN,2023-05-01,2025-05-01,15,0.3052160512035741,0.4190313939223013,0.2744474042044115,0.2996683617220068,0.285084259041649
115,^GSPTSE,DNN,2023-05-01,2025-05-01,16,0.3175889006029631,0.4435839735653645,0.2754117053445727,0.3389514573895272,0.2909494215430188
116,^GSPTSE,DNN,2023-05-01,2025-05-01,17,0.1810846947794173,0.2157831330871346,0.2374906515430224,0.2478775753646382,0.2948108081516644
117,^GSPTSE,DNN,2023-05-01,2025-05-01,18,0.2369816797390423,0.2423027719928342,0.2776124518860074,0.2725782475040528,0.287331398904107
118,^GSPTSE,DNN,2023-05-01,2025-05-01,19,0.256662799530054,0.2765961059637605,0.2489197530038227,0.2537299247153964,0.2936005664060339
119,^GSPTSE,DNN,2023-05-01,2025-05-01,20,0.249809205405006,0.3169469322880697,0.4168900332603616,0.3024402401677826,0.2986722862132135
120,^GSPTSE,DNN,2023-05-01,2025-05-01,21,0.1827911429077363,0.2298798000744935,0.239573590875993,0.2293470753371004,0.2822092671554456
121,^GSPTSE,DNN,2023-05-01,2025-05-01,22,0.2622203462130204,0.4169671766354961,0.3498389323456807,0.3572114178341211,0.2946319748527511
122,^GSPTSE,DNN,2023-05-01,2025-05-01,23,0.2066584251954996,0.2360530088228194,0.2541217257057015,0.2566331380619737,0.2889264114626178
123,^GSPTSE,DNN,2023-05-01,2025-05-01,24,0.2007690180300999,0.3054469797353261,0.2424455662176901,0.2396684779723396,0.2964213793388269
124,^GSPTSE,DNN,2023-05-01,2025-05-01,25,0.2239838727764214,0.2182070628901974,0.2481042945014298,0.2881705353159008,0.312313058867403
125,^GSPTSE,DNN,2023-05-01,2025-05-01,26,0.2142677108194789,0.2255243973598678,0.2626988601625876,0.2414312303106074,0.3045373971991645
126,^GSPTSE,DNN,2023-05-01,2025-05-01,27,0.3715212208054724,0.4692106619512794,0.4678401553364703,0.4003043315366035,0.2774037730841428
127,^GSPTSE,DNN,2023-05-01,2025-05-01,28,0.2957442454206763,0.3926080794987505,0.3085608013400562,0.3549529107079952,0.3024064134164588
128,^GSPTSE,DNN,2023-05-01,2025-05-01,29,0.206346111666614,0.2947407130561136,0.2487365647955179,0.2622076762559108,0.2923334587613101
129,^GSPTSE,DNN,2023-05-01,2025-05-01,30,0.2682043652337944,0.3963255138101689,0.2946267004548684,0.318785705762054,0.3037652607186019
130,^GSPTSE,DNN,2023-05-01,2025-05-01,31,0.2285177989413868,0.2701162904572944,0.2685218559605997,0.2712162880374005,0.2887430386540721
131,^GSPTSE,DNN,2023-05-01,2025-05-01,32,0.2251193013993757,0.3751717347571251,0.3133543096698518,0.4232917400462604,0.3220870642807785
132,^GSPTSE,DNN,2023-05-01,2025-05-01,33,0.197261825939746,0.2924337675670991,0.2490869279442037,0.2350524667413467,0.2786413356051554
133,^GSPTSE,DNN,2023-05-01,2025-05-01,34,0.260146179914881,0.3970421002291679,0.2774566526689047,0.2964464610819315,0.314782634958266
134,^GSPTSE,DNN,2023-05-01,2025-05-01,35,0.5121586381975801,0.4642178126483706,0.5784901505670764,0.3565469715443835,0.3130501570402179
135,^GSPTSE,DNN,2023-05-01,2025-05-01,36,0.2177691628024209,0.3265013553457004,0.2660538965467385,0.2758240850923668,0.2924819720237987
136,^GSPTSE,DNN,2023-05-01,2025-05-01,37,0.2339038175703674,0.276705804542369,0.2571846650665711,0.293983992788893,0.2957156390005194
137,^GSPTSE,DNN,2023-05-01,2025-05-01,38,0.2380021046486026,0.3595317913911133,0.3244942612454634,0.2926410993560668,0.2881314393077087
138,^GSPTSE,DNN,2023-05-01,2025-05-01,39,0.229760336823777,0.2775120823488838,0.2725400084930092,0.2833226166438167,0.2841700955044892
139,^GSPTSE,DNN,2023-05-01,2025-05-01,40,0.2137982480911325,0.2313505561792929,0.2978594456833556,0.31847603256029,0.2884960315738711
140,^GSPTSE,DNN,2023-05-01,2025-05-01,41,0.2469310424659438,0.29569657892611,0.2773987085765598,0.258635417566227,0.2951861478001058
141,^GSPTSE,DNN,2023-05-01,2025-05-01,42,0.2176613406623344,0.2594487233772944,0.2623303794983715,0.2770703893248984,0.3056286964116966
142,^GSPTSE,DNN,2023-05-01,2025-05-01,43,0.1814984832212301,0.3020093422091339,0.2377774053798336,0.2438361942518694,0.2921166648232882
143,^GSPTSE,DNN,2023-05-01,2025-05-01,44,0.160732779286838,0.2118372354054949,0.23745892340197,0.2313430877398587,0.3048382502618026
144,^GSPTSE,DNN,2023-05-01,2025-05-01,45,0.2197984577668798,0.2977457259247964,0.2998522961671739,0.2943783833711854,0.26975394103974
145,^GSPTSE,DNN,2023-05-01,2025-05-01,46,0.3108412762776167,0.3680934652901759,0.2715991104677887,0.2823977982695828,0.3169922804369141
146,^GSPTSE,DNN,2023-05-01,2025-05-01,47,0.2060741929859616,0.2481522997629464,0.232637225327942,0.2393906867213462,0.3101305172649397
147,^GSPTSE,DNN,2023-05-01,2025-05-01,48,0.1981792921622348,0.2800267518750544,0.2642124901525244,0.2883212404595544,0.2978084088340207
148,^GSPTSE,DNN,2023-05-01,2025-05-01,49,0.2442240128769145,0.3030936679387155,0.3029444606600189,0.2544504819490701,0.284492632204036
149,^GSPTSE,DNN,2023-05-01,2025-05-01,50,0.1950961458183262,0.2839390387544486,0.2520187862420072,0.272143059095033,0.29065674157957
150,^GSPTSE,DNN,2024-01-01,2026-01-01,1,0.2392102459570949,0.3339639563716849,0.403364097358339,0.3060725158648759,0.1712897483568853
151,^GSPTSE,DNN,2024-01-01,2026-01-01,2,0.2776568383233709,0.4027183391477054,0.1737744551874469,0.197304886697602,0.1674269347874498
152,^GSPTSE,DNN,2024-01-01,2026-01-01,3,0.1848886955496852,0.1946897666118013,0.1861072019999009,0.1659573237598677,0.1651308523734847
153,^GSPTSE,DNN,2024-01-01,2026-01-01,4,0.1434810879525539,0.1664391568803362,0.1963698739343235,0.185493680919868,0.1693593997307552
154,^GSPTSE,DNN,2024-01-01,2026-01-01,5,0.161389713693218,0.1782297292157344,0.2105675888775565,0.1762257774957634,0.1689693933655881
155,^GSPTSE,DNN,2024-01-01,2026-01-01,6,0.1855165680367529,0.148403469966471,0.1853789665246538,0.2808812797033161,0.166920210126604
156,^GSPTSE,DNN,2024-01-01,2026-01-01,7,0.4605770017007751,0.1974956375985035,0.324574656415479,0.3574680063030566,0.172729117122034
157,^GSPTSE,DNN,2024-01-01,2026-01-01,8,0.1402404900698866,0.1378905734772076,0.1506235080082343,0.1425159375645236,0.1712903791617011
158,^GSPTSE,DNN,2024-01-01,2026-01-01,9,0.1856736674981455,0.4412933185043124,0.5163431141153684,0.1789734197654905,0.1723679768773451
159,^GSPTSE,DNN,2024-01-01,2026-01-01,10,0.1758980744824827,0.265572133443048,0.2743629572356404,0.1666726804637178,0.2025685884112758
160,^GSPTSE,DNN,2024-01-01,2026-01-01,11,0.622680991798326,0.7827009608765375,0.2932601501029083,0.1606259448076789,0.1642106266887857
161,^GSPTSE,DNN,2024-01-01,2026-01-01,12,0.2581498927428284,0.3207562329068588,0.2928404636570128,0.408035141112912,0.1651885923752542
162,^GSPTSE,DNN,2024-01-01,2026-01-01,13,0.1606158357196237,0.1688373086199504,0.2822527076461448,0.1533576878839672,0.1623307274561314
163,^GSPTSE,DNN,2024-01-01,2026-01-01,14,0.2121747313349969,0.2228553432357777,0.1333895480260643,0.1532072842313366,0.1698496260128812
164,^GSPTSE,DNN,2024-01-01,2026-01-01,15,0.1653206418784559,0.1843073600713052,0.177412173115117,0.3773941424000536,0.1712059343907506
165,^GSPTSE,DNN,2024-01-01,2026-01-01,16,0.1582844730131191,0.1648005502433467,0.2106186489579687,0.1644701889686805,0.1653706599456885
166,^GSPTSE,DNN,2024-01-01,2026-01-01,17,0.1318214244700952,0.1935184315064609,0.1340856156300223,0.1711339248068391,0.1734069681370574
167,^GSPTSE,DNN,2024-01-01,2026-01-01,18,0.4984099486821014,0.6677388674589883,0.7066029144912335,0.817890442196175,0.1701992813907172
168,^GSPTSE,DNN,2024-01-01,2026-01-01,19,0.2710503920026343,0.1680200493727039,0.2493088557288807,0.2534446942131982,0.1723374566661317
169,^GSPTSE,DNN,2024-01-01,2026-01-01,20,0.2352331925021493,0.1831697857950767,0.1884135926608216,0.2708747051745649,0.1647527827973786
170,^GSPTSE,DNN,2024-01-01,2026-01-01,21,0.3949845956437648,0.1779682830929706,0.3498354179416117,0.3648393221135385,0.1713658058907599
171,^GSPTSE,DNN,2024-01-01,2026-01-01,22,0.3139257661932319,0.1441892796556478,0.6221936441872299,0.5192745951190507,0.1702210955203137
172,^GSPTSE,DNN,2024-01-01,2026-01-01,23,0.2161668961756642,0.1674083486624394,0.2279648070332615,0.2158593559350779,0.19562171276148
173,^GSPTSE,DNN,2024-01-01,2026-01-01,24,0.2507023961818811,0.183970361073356,0.1603416780667621,0.1320367482420523,0.1641696855648834
174,^GSPTSE,DNN,2024-01-01,2026-01-01,25,0.163962694139449,0.4346806782657179,0.4232253762064223,0.3330462963086559,0.206492257867272
175,^GSPTSE,DNN,2024-01-01,2026-01-01,26,0.2821118910499617,0.2695622427128853,0.2044979302473477,0.1867193168461118,0.165457173209781
176,^GSPTSE,DNN,2024-01-01,2026-01-01,27,0.1946969967322568,0.1591586248533818,0.1629978975552932,0.2054054348432728,0.1686302167286636
177,^GSPTSE,DNN,2024-01-01,2026-01-01,28,0.2847805847510967,0.435790330522952,0.2165172480397243,0.3538109474307583,0.176861233889921
178,^GSPTSE,DNN,2024-01-01,2026-01-01,29,0.1718471192217566,0.1190682489820865,0.1438873767160122,0.3567252713796689,0.1706888908948836
179,^GSPTSE,DNN,2024-01-01,2026-01-01,30,0.2682900466237513,0.1790699235644425,0.3149102447288139,0.1970987344545282,0.164398625083639
180,^GSPTSE,DNN,2024-01-01,2026-01-01,31,0.304783896316164,0.1901171519077539,0.1912287331744696,0.2558628577380619,0.1639535572139631
181,^GSPTSE,DNN,2024-01-01,2026-01-01,32,1.453463124861174,1.1157613644719635,0.9691784011956872,1.056829860438944,0.1829362742859591
182,^GSPTSE,DNN,2024-01-01,2026-01-01,33,0.2244046410035953,0.2421004325127678,0.1547379288864818,0.2224019886801969,0.1689857583419703
183,^GSPTSE,DNN,2024-01-01,2026-01-01,34,0.6494961673922168,0.5338437250683472,0.6154754265929963,0.4997303452116593,0.1616200593475461
184,^GSPTSE,DNN,2024-01-01,2026-01-01,35,0.3748050496970737,0.2025238712977943,0.3488726336660588,0.180118981049223,0.1854904166346828
185,^GSPTSE,DNN,2024-01-01,2026-01-01,36,0.1429421383078906,0.1921798136078135,0.1948930680492647,0.1690791710457788,0.181789802441643
186,^GSPTSE,DNN,2024-01-01,2026-01-01,37,0.2594532639402602,0.158202105367932,0.2028496656364196,0.3202399212033552,0.1647692655197781
