,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
486,CNQ_TO,LSTM,2022-09-01,2024-09-01,37,1.3047054764212875,1.6153991413470108,1.3438747934961195,1.5208809524426146,0.3261122878793949
487,CNQ_TO,LSTM,2022-09-01,2024-09-01,38,0.3968666306015797,0.4691598872165854,0.4734456963188257,0.4406919411717825,0.3244734598891075
488,CNQ_TO,LSTM,2022-09-01,2024-09-01,39,1.6254777644854117,1.9387604997953145,1.7606103165652114,1.6462366562164297,0.3732637905855918
489,CNQ_TO,LSTM,2022-09-01,2024-09-01,40,0.7554837972482341,0.8580789754794355,0.6768710030881026,0.4793257819595568,0.3058620295173851
490,CNQ_TO,LSTM,2022-09-01,2024-09-01,41,0.4213171056710766,0.4150518450217474,0.4600783991148421,0.5025052203436033,0.3345257584139639
491,CNQ_TO,LSTM,2022-09-01,2024-09-01,42,0.3278097423287638,0.38481288121781,0.3855476524205055,0.3764540324573306,0.3562228099706105
492,CNQ_TO,LSTM,2022-09-01,2024-09-01,43,0.8802950320953066,1.112388106382664,0.9027863859355368,0.988285535729063,0.5412534309647051
493,CNQ_TO,LSTM,2022-09-01,2024-09-01,44,0.7072003855802994,0.9197978512467554,0.7833731409349435,0.8745957183193177,0.4753180329298775
494,CNQ_TO,LSTM,2022-09-01,2024-09-01,45,0.769247235178616,0.9762282030470828,0.8729505800452183,0.9201966283697526,0.3445902795750268
495,CNQ_TO,LSTM,2022-09-01,2024-09-01,46,1.655200925612745,1.902051552990483,1.722228254224431,1.9476075604806,0.3911367019518623
496,CNQ_TO,LSTM,2022-09-01,2024-09-01,47,1.0713432434567685,1.436522466835919,1.2567561033705357,1.3204225635394535,0.4002503357640705
497,CNQ_TO,LSTM,2022-09-01,2024-09-01,48,0.262614889098867,0.2890579736275552,0.2594571682448361,0.2737242846810837,0.7284505597930285
498,CNQ_TO,LSTM,2022-09-01,2024-09-01,49,2.428354775910744,2.8454071066811726,2.639879404368379,2.7842931260827464,0.2441285821176573
499,CNQ_TO,LSTM,2022-09-01,2024-09-01,50,0.7228958129560761,0.6661475603094545,0.682720967890394,0.6783610074018451,0.39565698975877
500,CNQ_TO,LSTM,2023-05-01,2025-05-01,1,0.6882848628803998,0.9218705629832684,0.7439054562172375,0.7230319504230419,0.2015016691091541
501,CNQ_TO,LSTM,2023-05-01,2025-05-01,2,0.5641888947044239,0.691345363736559,0.5857742244659437,0.5571160905415713,0.1831979932591918
502,CNQ_TO,LSTM,2023-05-01,2025-05-01,3,0.5541052585536513,0.6881200216984059,0.5694835042862236,0.5641060443815852,0.2905488762012751
503,CNQ_TO,LSTM,2023-05-01,2025-05-01,4,0.5210719106047887,0.6086590083479597,0.5306519507844414,0.5164288538016159,0.2834660386357364
504,CNQ_TO,LSTM,2023-05-01,2025-05-01,5,1.4474728105820944,1.9305666059993984,1.556201324374003,1.542599525090044,0.2030437860040626
505,CNQ_TO,LSTM,2023-05-01,2025-05-01,6,0.3010020217480503,0.353179518156089,0.3299200162054514,0.3126343805124241,0.2615719197473606
506,CNQ_TO,LSTM,2023-05-01,2025-05-01,7,0.4005126243969298,0.4837923970091973,0.4206319649883047,0.4287595559491431,0.1928534576583313
507,CNQ_TO,LSTM,2023-05-01,2025-05-01,8,0.617710751360526,0.7736037726651044,0.5267064855731745,0.5587830511548512,0.4719688407128374
508,CNQ_TO,LSTM,2023-05-01,2025-05-01,9,0.4305564382759416,0.5380754642018892,0.4393106925754563,0.463531512024733,0.3489064654828345
509,CNQ_TO,LSTM,2023-05-01,2025-05-01,10,0.3413247484926698,0.3912863827404129,0.371912632864832,0.3572109013486678,0.1945828497543298
510,CNQ_TO,LSTM,2023-05-01,2025-05-01,11,0.6698846968165676,0.8951411823164735,0.7619254565779802,0.7585098439932488,0.2000413283420091
511,CNQ_TO,LSTM,2023-05-01,2025-05-01,12,0.3676609804454421,0.4718108758645025,0.3966943735436059,0.3982990882742263,0.2167677513421319
512,CNQ_TO,LSTM,2023-05-01,2025-05-01,13,0.2726944450524305,0.358120127950322,0.3086184502214925,0.2828302871757523,0.2105689686377535
513,CNQ_TO,LSTM,2023-05-01,2025-05-01,14,0.6462802367778805,0.8451659731554219,0.7000597761395836,0.6828564286935973,0.3237768848705042
514,CNQ_TO,LSTM,2023-05-01,2025-05-01,15,0.39648599785559,0.4989454865227192,0.484686341818736,0.4403465191902874,0.2117797914774335
515,CNQ_TO,LSTM,2023-05-01,2025-05-01,16,0.8694591563778021,1.0290723568453333,0.9067744370819708,0.8426503127287072,0.2135537014984383
516,CNQ_TO,LSTM,2023-05-01,2025-05-01,17,0.7901149587488465,1.0947695583607595,0.7970328482995108,0.8846270474869578,0.2920534919970961
517,CNQ_TO,LSTM,2023-05-01,2025-05-01,18,0.8516876102811869,1.131196716910269,0.8579447526451605,0.9259531236053344,0.318057087564695
518,CNQ_TO,LSTM,2023-05-01,2025-05-01,19,0.7506670989472608,0.9521382724968072,0.723842342277956,0.8245372224345878,0.2778161659411451
519,CNQ_TO,LSTM,2023-05-01,2025-05-01,20,0.579487185595209,0.7162477701467235,0.6102577005803235,0.584313994456985,0.3060948574967515
520,CNQ_TO,LSTM,2023-05-01,2025-05-01,21,0.3361290851044379,0.3802787183080779,0.3359685431028035,0.3202281874655785,0.2039481463664022
521,CNQ_TO,LSTM,2023-05-01,2025-05-01,22,0.5205001901125271,0.6397593312547701,0.5514626904704935,0.5424991171774599,0.2406743893592024
522,CNQ_TO,LSTM,2023-05-01,2025-05-01,23,0.2793814526765791,0.3301788163554775,0.319810637786572,0.2994169742015682,0.3828539191612449
523,CNQ_TO,LSTM,2023-05-01,2025-05-01,24,0.3419722145571628,0.384702638298245,0.4003545522963406,0.3912404713781103,0.2841673642273575
524,CNQ_TO,LSTM,2023-05-01,2025-05-01,25,0.4842018745759793,0.6097701478712716,0.5423857336711632,0.5251763467712386,0.2959978338517994
525,CNQ_TO,LSTM,2023-05-01,2025-05-01,26,0.540963732422525,0.7563936060367286,0.6153191027950057,0.567644505623294,0.2862175659584902
526,CNQ_TO,LSTM,2023-05-01,2025-05-01,27,0.3320878678497814,0.3741069943698666,0.3535349925081144,0.3317447721156671,0.2163819983046422
527,CNQ_TO,LSTM,2023-05-01,2025-05-01,28,0.9267293988421595,1.051898626579307,0.9142209610372108,0.8815214475402559,0.2149103031234085
528,CNQ_TO,LSTM,2023-05-01,2025-05-01,29,0.2839097467959962,0.3719286224464473,0.2894612715929883,0.2926948726670871,0.2072645087099514
529,CNQ_TO,LSTM,2023-05-01,2025-05-01,30,0.4921158929739779,0.625596800644024,0.5221192789197278,0.5298860098651758,0.3269287391764949
530,CNQ_TO,LSTM,2023-05-01,2025-05-01,31,0.4266007425992241,0.5960557621387375,0.4063376668716639,0.4431072506786766,0.2161343771509108
531,CNQ_TO,LSTM,2023-05-01,2025-05-01,32,0.7534091713717607,0.8982114160900753,0.7434729910969143,0.7333627360657012,0.3310688364104822
532,CNQ_TO,LSTM,2023-05-01,2025-05-01,33,0.3937092579687226,0.4982516867620837,0.4226827164399809,0.4139133819483215,0.1983626272373357
533,CNQ_TO,LSTM,2023-05-01,2025-05-01,34,0.3804995454426459,0.4603142586184439,0.4162733410479846,0.4111327445892873,0.325512052215734
534,CNQ_TO,LSTM,2023-05-01,2025-05-01,35,0.8859138044167149,1.041840923611892,0.829415755811471,0.8056941758380968,0.8973221051566671
535,CNQ_TO,LSTM,2023-05-01,2025-05-01,36,0.5997766363736013,0.7788355495343664,0.5926970471259925,0.6227664652773467,0.320094751329097
536,CNQ_TO,LSTM,2023-05-01,2025-05-01,37,0.4003034639443074,0.3551879599400397,0.4270187805905888,0.3333558689400815,1.261151108524564
537,CNQ_TO,LSTM,2023-05-01,2025-05-01,38,0.2939994164231604,0.42257035358365,0.3353113366887237,0.3032521762936992,0.2251491078548097
538,CNQ_TO,LSTM,2023-05-01,2025-05-01,39,0.3268067586159136,0.4055037479644382,0.3466238885314529,0.3677003196097954,0.2129665863990455
539,CNQ_TO,LSTM,2023-05-01,2025-05-01,40,0.4915525768510242,0.7042077067667304,0.5349033657316971,0.5825938666577448,0.3397141487170307
540,CNQ_TO,LSTM,2023-05-01,2025-05-01,41,0.5229570504834054,0.618650536779575,0.5213389716003244,0.5116373266174895,0.1906154633506069
541,CNQ_TO,LSTM,2023-05-01,2025-05-01,42,0.6969904475463921,0.8831890047327768,0.7329869441171855,0.7599433489259523,0.2940317442889577
542,CNQ_TO,LSTM,2023-05-01,2025-05-01,43,0.2741902879795407,0.3419623898681032,0.3104114727764433,0.2872445366429481,0.1927579106134665
543,CNQ_TO,LSTM,2023-05-01,2025-05-01,44,0.2938762070950257,0.3897134722718414,0.3170683056268663,0.3248140934182235,0.2072159585828131
544,CNQ_TO,LSTM,2023-05-01,2025-05-01,45,0.5588325639770176,0.723945360779018,0.5763837425646583,0.5663129015708628,0.3085235689562793
545,CNQ_TO,LSTM,2023-05-01,2025-05-01,46,0.650476634693549,0.7928695143770522,0.6341643897484948,0.6529149778112877,0.20886560141176
546,CNQ_TO,LSTM,2023-05-01,2025-05-01,47,0.3473550566318963,0.4541288656689576,0.3325095510607611,0.3672993600167495,0.2269224172837886
547,CNQ_TO,LSTM,2023-05-01,2025-05-01,48,0.3322088652696983,0.4231962600560354,0.3734756034371578,0.3613397893507558,0.1887852539042674
548,CNQ_TO,LSTM,2023-05-01,2025-05-01,49,0.5567177771298543,0.8324670691026033,0.5918968310536898,0.605771841492305,0.2775651263765442
549,CNQ_TO,LSTM,2023-05-01,2025-05-01,50,0.4552021183939619,0.5688264514329417,0.4635645559595427,0.4548583286914616,0.3211232000628803
550,CNQ_TO,LSTM,2024-01-01,2026-01-01,1,1.664072422361329,1.4979814266070346,1.6513911539763224,1.6274049988787949,0.2136132434944005
551,CNQ_TO,LSTM,2024-01-01,2026-01-01,2,0.2498674931180816,0.2476240366024102,0.2540016530728276,0.2470483328966781,0.3298156211011403
552,CNQ_TO,LSTM,2024-01-01,2026-01-01,3,1.5403330115917966,1.5761320976236344,1.5496430983468878,1.5324760400902795,0.2422405541458484
553,CNQ_TO,LSTM,2024-01-01,2026-01-01,4,2.508574463972291,2.264317124824488,2.334135863351468,2.285146354667703,0.3848610052505394
554,CNQ_TO,LSTM,2024-01-01,2026-01-01,5,1.071728660537454,1.000418742196964,1.1054435255069823,1.042909881734042,0.3179860818920214
555,CNQ_TO,LSTM,2024-01-01,2026-01-01,6,0.4260897429452003,0.4149112894567094,0.3761885366628136,0.4366642808979539,0.52538778447841
556,CNQ_TO,LSTM,2024-01-01,2026-01-01,7,0.3543010989033321,0.3494798761755314,0.3498089648569774,0.3555516985712502,0.2777554268458397
557,CNQ_TO,LSTM,2024-01-01,2026-01-01,8,0.8459329547104262,0.8231710242747782,0.9531485877198504,0.894603348493471,0.2302570168817813
558,CNQ_TO,LSTM,2024-01-01,2026-01-01,9,0.5724002776120114,0.5511743031741155,0.5931261642765311,0.5142616745996391,0.3781085160410744
559,CNQ_TO,LSTM,2024-01-01,2026-01-01,10,0.9610718630757058,0.8701244932762776,0.990802868162466,1.0019987092809817,0.2418279427658371
560,CNQ_TO,LSTM,2024-01-01,2026-01-01,11,0.6673777791816434,0.6236121648094143,0.7590729560238333,0.7239286824084574,0.2812961153184351
561,CNQ_TO,LSTM,2024-01-01,2026-01-01,12,0.7113162923989615,0.6549178218829629,0.6862494977428588,0.6812011390844357,0.3097830827487183
562,CNQ_TO,LSTM,2024-01-01,2026-01-01,13,0.638679753928474,0.5860720468243319,0.6627744607399673,0.5780736926334266,0.3306037006283739
563,CNQ_TO,LSTM,2024-01-01,2026-01-01,14,0.2407315707754844,0.2577614534092504,0.2592187866185232,0.2644324783355996,0.4928225111168601
564,CNQ_TO,LSTM,2024-01-01,2026-01-01,15,1.1624800919904503,1.061611392811534,1.1392522076156395,1.0030249441622694,0.3262128375742144
565,CNQ_TO,LSTM,2024-01-01,2026-01-01,16,1.3554183860385565,1.3259745199488429,1.3890261995900473,1.3956164820950403,0.6130045129830598
566,CNQ_TO,LSTM,2024-01-01,2026-01-01,17,1.4433670885550949,1.351899922948467,1.4765836174543552,1.398820294032999,0.2166294359344892
567,CNQ_TO,LSTM,2024-01-01,2026-01-01,18,0.6719118781005469,0.6699272754457912,0.6984496514982975,0.7208853291766125,0.2729723565296239
568,CNQ_TO,LSTM,2024-01-01,2026-01-01,19,0.5462169694259854,0.4652867231727715,0.4651307804750826,0.4835112682372524,0.2434183507781079
569,CNQ_TO,LSTM,2024-01-01,2026-01-01,20,0.932877170253745,0.7862378149827086,0.8586075025384561,0.8418010125349713,0.2666242527431455
570,CNQ_TO,LSTM,2024-01-01,2026-01-01,21,1.9285003264462703,1.862468704105048,1.993205232461756,1.772457565664034,0.3936096097938735
571,CNQ_TO,LSTM,2024-01-01,2026-01-01,22,0.8667404314924128,0.7881863433987941,0.7708838246265259,0.7823074909989477,0.3351799745494691
572,CNQ_TO,LSTM,2024-01-01,2026-01-01,23,0.6777961728238542,0.6399848687024108,0.729712069678863,0.7781333579153346,0.3210685048416119
573,CNQ_TO,LSTM,2024-01-01,2026-01-01,24,1.0681806941865024,0.9878218813285222,1.0860101517505707,1.018881557332372,0.2181452601171335
574,CNQ_TO,LSTM,2024-01-01,2026-01-01,25,1.0008808039770856,0.8721328821897162,1.033036955316749,0.948551347507366,0.290209408283779
575,CNQ_TO,LSTM,2024-01-01,2026-01-01,26,0.4878771683132771,0.3236491836735992,0.4263628520102448,0.3039027220283087,0.2588791216876616
576,CNQ_TO,LSTM,2024-01-01,2026-01-01,27,0.8962097836348913,0.8951839997189015,0.8251110102122919,0.9482982819255,0.2390641483535995
577,CNQ_TO,LSTM,2024-01-01,2026-01-01,28,0.4563221212548018,0.4635902840279101,0.4545403862442908,0.5537063511867782,0.2631485127435553
578,CNQ_TO,LSTM,2024-01-01,2026-01-01,29,0.2782938098119665,0.296028904526205,0.2891927220250567,0.3007741166384293,0.4347266965821459
579,CNQ_TO,LSTM,2024-01-01,2026-01-01,30,1.1627018508508102,1.0765484018005715,1.2219446162454524,1.109628821979998,0.286043652386198
580,CNQ_TO,LSTM,2024-01-01,2026-01-01,31,1.1760540830184982,1.1695188237427947,1.258260079214909,1.2625179337811858,0.2500600917777447
581,CNQ_TO,LSTM,2024-01-01,2026-01-01,32,1.0424574965248874,0.9345437591419834,1.091940742407092,1.0483169539474764,0.2432643897532228
582,CNQ_TO,LSTM,2024-01-01,2026-01-01,33,0.6799253955980252,1.0600341769717876,0.7248336450601772,0.8892208431328297,0.6196769262582479
583,CNQ_TO,LSTM,2024-01-01,2026-01-01,34,0.724413750931782,0.7299105658005184,0.7821776591438282,0.6818591088531089,0.2993172470676398
584,CNQ_TO,LSTM,2024-01-01,2026-01-01,35,0.2750684605375039,0.2539548134103018,0.3267614746459704,0.2533494842234248,0.3178007452892019
585,CNQ_TO,LSTM,2024-01-01,2026-01-01,36,0.506280159083816,0.5839757962838324,0.5150431441658653,0.4360188127058721,0.2704302154307682
586,CNQ_TO,LSTM,2024-01-01,2026-01-01,37,0.2772336138928098,0.3175574123599863,0.2779154839515088,0.2841784172249026,0.3557683674432358
587,CNQ_TO,LSTM,2024-01-01,2026-01-01,38,0.3968276932089363,0.3712639823191741,0.4404197168780311,0.3584810641261896,0.2685114441698964
588,CNQ_TO,LSTM,2024-01-01,2026-01-01,39,0.3837196045712626,0.393560656747582,0.377976584543687,0.4086535314390199,0.3958762538765047
589,CNQ_TO,LSTM,2024-01-01,2026-01-01,40,0.8424440190836913,0.8656727040381365,0.8594419434624595,0.8596403084355636,0.247065075469869
590,CNQ_TO,LSTM,2024-01-01,2026-01-01,41,0.6649033266505682,0.5515475484184839,0.5871266914227441,0.4706157016466708,0.3433819104421469
591,CNQ_TO,LSTM,2024-01-01,2026-01-01,42,1.316853642830124,1.204880105059954,1.4376969627140457,1.2933563134496664,0.3975458080885027
592,CNQ_TO,LSTM,2024-01-01,2026-01-01,43,0.3692840785051498,0.2710861800082592,0.3414052723882579,0.2465442619519093,0.2950618963596382
593,CNQ_TO,LSTM,2024-01-01,2026-01-01,44,1.1247931438054872,1.0595967500038823,1.1425111218245605,1.0806547635708967,0.2437966178329799
594,CNQ_TO,LSTM,2024-01-01,2026-01-01,45,0.2655051032908672,0.2484654305997162,0.2495527481943323,0.2503819439325612,0.2574518665096628
595,CNQ_TO,LSTM,2024-01-01,2026-01-01,46,0.4926286513831163,0.414958544104726,0.4777191466991176,0.4320080744798009,0.3683594156477934
596,CNQ_TO,LSTM,2024-01-01,2026-01-01,47,0.3555654267444206,0.3593578491357626,0.4408707960933804,0.3669999786724763,0.2473554321507279
597,CNQ_TO,LSTM,2024-01-01,2026-01-01,48,1.1586192882725457,1.0395038393611156,1.1445785445106007,1.0510368470168958,0.3545142430035167
598,CNQ_TO,LSTM,2024-01-01,2026-01-01,49,0.7618792460230024,0.651249918591489,0.7576217726357302,0.6735497951570799,0.3970182045742772
599,CNQ_TO,LSTM,2024-01-01,2026-01-01,50,1.0912891731390872,1.1188552133811804,1.1789973460030196,1.0968048733943951,0.3696296686986551
600,BHP,LSTM,2022-01-01,2024-01-01,1,1.0252849789986052,1.007028565518887,1.0477590928535971,1.0508479899475074,0.4165871053608064
601,BHP,LSTM,2022-01-01,2024-01-01,2,0.6105537079641421,0.6246697182528097,0.6666273464575364,0.7141236439723871,0.8223588964107365
602,BHP,LSTM,2022-01-01,2024-01-01,3,0.3625712614149979,0.4438244230289038,0.3646453264891218,0.3837150644482269,0.4110562009973032
603,BHP,LSTM,2022-01-01,2024-01-01,4,0.2492552732646128,0.3543085701406445,0.3578047232082788,0.274166835669651,0.3316962589003783
604,BHP,LSTM,2022-01-01,2024-01-01,5,0.1965782906870484,0.1929475642830529,0.1997711114940572,0.2031945997181238,0.5328894844438478
605,BHP,LSTM,2022-01-01,2024-01-01,6,0.6501997023177385,0.6593808286226109,0.6644830546922615,0.6859726410932137,0.2536345661607441
606,BHP,LSTM,2022-01-01,2024-01-01,7,0.5583180987341557,0.6192275135981831,0.6195228190792593,0.6589818054302568,0.2893534321528442
607,BHP,LSTM,2022-01-01,2024-01-01,8,0.4188229027105706,0.3855823431358143,0.3018578195379239,0.37760061035365,0.2920330562414927
608,BHP,LSTM,2022-01-01,2024-01-01,9,0.6120061999184322,0.6471070892283465,0.6399850608464619,0.6271708185287553,0.4116066249755934
609,BHP,LSTM,2022-01-01,2024-01-01,10,0.6559596785005519,0.6553232053723864,0.7082120974289609,0.6883014988808456,0.5370102544830593
610,BHP,LSTM,2022-01-01,2024-01-01,11,0.3951753158056369,0.4146418558088707,0.4371978438162917,0.4437271875640354,0.3745091298995916
611,BHP,LSTM,2022-01-01,2024-01-01,12,1.5227373806676066,1.6035473550077837,1.6351197277030318,1.594658575669805,0.3255338259671553
612,BHP,LSTM,2022-01-01,2024-01-01,13,0.6601996974868832,0.6810690350489697,0.6815916021781029,0.7132724740831785,0.3549973859725662
613,BHP,LSTM,2022-01-01,2024-01-01,14,0.4897219556559504,0.4361711021922836,0.4844639704102403,0.4424772678925037,0.2569212266730497
614,BHP,LSTM,2022-01-01,2024-01-01,15,1.6286276709606586,1.6838046115131111,1.7199052839717337,1.6781918882428737,0.5645542501148384
615,BHP,LSTM,2022-01-01,2024-01-01,16,1.416578179345101,1.5226287433462653,1.509750459471527,1.5794199412275935,0.4976811055391727
616,BHP,LSTM,2022-01-01,2024-01-01,17,0.4598627155594281,0.4531792730490502,0.460911885684845,0.4476651234681919,0.3216354970508891
617,BHP,LSTM,2022-01-01,2024-01-01,18,0.9623244374870304,1.235218292097935,0.967477890913394,1.2969923328519133,1.1789447851310215
618,BHP,LSTM,2022-01-01,2024-01-01,19,1.0609949865982369,1.093092047915632,1.1033487091210812,1.1119409992190676,0.3750368684905933
619,BHP,LSTM,2022-01-01,2024-01-01,20,1.054445947782764,1.0562483780693286,1.0898642625712391,1.0645736424332433,0.5259497315468776
620,BHP,LSTM,2022-01-01,2024-01-01,21,0.5907866359124825,0.5883193139092973,0.5425346763269493,0.5352837796820237,0.3547028386487614
621,BHP,LSTM,2022-01-01,2024-01-01,22,0.4679112376517552,0.4535443017611976,0.4403298903959342,0.4402626892958464,0.3893584912553228
622,BHP,LSTM,2022-01-01,2024-01-01,23,0.6888400073278713,0.6404152136451945,0.6374421068460407,0.5780520604059185,0.2835933962796427
623,BHP,LSTM,2022-01-01,2024-01-01,24,0.880752272457838,0.967578628989885,0.9102879565680044,0.9720685642716114,0.6990379270032825
624,BHP,LSTM,2022-01-01,2024-01-01,25,0.994470649338274,1.0009443954850938,1.037500328790747,1.0324590644869849,0.2643455198060119
625,BHP,LSTM,2022-01-01,2024-01-01,26,0.4571180105423537,0.4075969936833508,0.4714816264251266,0.4018777132139481,0.3045063307446427
626,BHP,LSTM,2022-01-01,2024-01-01,27,0.4150480808461892,0.4139706605430956,0.4236469198387022,0.453874057302,0.292081023053665
627,BHP,LSTM,2022-01-01,2024-01-01,28,0.8172144124800865,0.8479248712840257,0.8408264298920538,0.8467355773132429,0.2744094758513651
628,BHP,LSTM,2022-01-01,2024-01-01,29,0.2622104491162694,0.3362136666174846,0.2149134705782098,0.3003555258891917,0.3309348789064421
629,BHP,LSTM,2022-01-01,2024-01-01,30,0.3895061935801981,0.3218842561131462,0.3613981264836538,0.3892779546552123,0.2592755751651818
630,BHP,LSTM,2022-01-01,2024-01-01,31,1.0427150046693172,1.0519394512864926,1.1331914086171502,1.1258997091797516,0.3726186256367789
631,BHP,LSTM,2022-01-01,2024-01-01,32,0.3238270192080139,0.3564556242986492,0.3814294894169439,0.3597067724423028,0.2613209041041874
632,BHP,LSTM,2022-01-01,2024-01-01,33,0.1935484706532294,0.2012226448998223,0.2172635794506242,0.205162881254297,0.3622510951903113
633,BHP,LSTM,2022-01-01,2024-01-01,34,1.2012094962954964,1.23028117647616,1.2550039994122737,1.2563719074534934,0.4133228865706376
634,BHP,LSTM,2022-01-01,2024-01-01,35,0.6816115769187413,0.715290364655136,0.745633435240908,0.7442885130144655,0.5783529990546215
635,BHP,LSTM,2022-01-01,2024-01-01,36,0.6460119263194735,0.6664417946663987,0.6826276727084803,0.6835179630732116,0.2766037918480293
636,BHP,LSTM,2022-01-01,2024-01-01,37,0.3547353219910031,0.3496387570768159,0.3839739563128176,0.3552342097075395,0.2632049407749824
637,BHP,LSTM,2022-01-01,2024-01-01,38,1.4109222749214652,1.5030575127447587,1.4933201827543672,1.453489359131448,0.2590544949431513
638,BHP,LSTM,2022-01-01,2024-01-01,39,1.4105699735368342,1.4717845861516885,1.472475052930482,1.4977601260106133,0.5385066795032684
639,BHP,LSTM,2022-01-01,2024-01-01,40,0.5829336122992316,0.6542436021059786,0.641940095414438,0.640750173999794,0.3202357602906214
640,BHP,LSTM,2022-01-01,2024-01-01,41,0.7761573352714183,0.7314447796816769,0.9032479585872972,0.7977434259368663,0.5801903893587335
641,BHP,LSTM,2022-01-01,2024-01-01,42,1.5791730379166118,1.623034840670734,1.6628760595368068,1.690771469734858,0.3278822902001919
642,BHP,LSTM,2022-01-01,2024-01-01,43,0.8447935844575155,0.8674226802954715,0.8375790150693778,0.8900861698304394,0.2678649364160279
643,BHP,LSTM,2022-01-01,2024-01-01,44,1.6011170325997668,1.6651361899061,1.7011895192140691,1.6928663363542835,0.2891035437501121
644,BHP,LSTM,2022-01-01,2024-01-01,45,0.5479237325130139,0.5416343022586768,0.5696953324039108,0.5502130609561948,0.2770615928499704
645,BHP,LSTM,2022-01-01,2024-01-01,46,0.937779606808946,1.0273671537526246,1.0525895173727289,1.0264308818128995,0.4009042012444469
646,BHP,LSTM,2022-01-01,2024-01-01,47,1.6994583301231383,1.7607382766071211,1.7806501932094414,1.8132342002355737,0.3237566948316914
647,BHP,LSTM,2022-01-01,2024-01-01,48,0.6508555143971634,0.6797091765026143,0.6547406207867049,0.6773408470414196,0.3326102875469206
648,BHP,LSTM,2022-01-01,2024-01-01,49,0.3198727176516968,0.3920623928999132,0.4193206884104494,0.3909297622606426,0.2783248807245978
649,BHP,LSTM,2022-01-01,2024-01-01,50,0.6988087871162079,0.7647354528542607,0.7618280585067685,0.7576815339706496,0.2571780883659508
650,BHP,LSTM,2022-09-01,2024-09-01,1,1.3567309307278297,1.5592787237148358,1.3078944310313647,1.494235644149962,0.3894252331069532
651,BHP,LSTM,2022-09-01,2024-09-01,2,2.061035933046307,2.2197717238562524,2.11877819587608,2.2256713978226568,0.4255417896362233
652,BHP,LSTM,2022-09-01,2024-09-01,3,0.6871958551875054,0.8278197908990177,0.7155934310182264,0.7559762009926843,0.2685604601023456
653,BHP,LSTM,2022-09-01,2024-09-01,4,0.4336681138829721,0.4059259258984485,0.397839106901962,0.4287517551587959,0.2689862877273231
654,BHP,LSTM,2022-09-01,2024-09-01,5,2.218439038561228,2.3815031467808554,2.1729843821885657,2.3666573818029355,0.4272694488425529
655,BHP,LSTM,2022-09-01,2024-09-01,6,1.335991700727383,1.5458025445834422,1.3893080997454372,1.3455007707328932,0.3406777536745857
656,BHP,LSTM,2022-09-01,2024-09-01,7,1.0322135646841424,1.2245350594617066,1.122857033829317,1.1517335867480798,0.265329622689955
657,BHP,LSTM,2022-09-01,2024-09-01,8,0.6061926715528334,0.6863560888287964,0.516590606882525,0.5520372218484089,0.3176354542873986
658,BHP,LSTM,2022-09-01,2024-09-01,9,0.7704973929976152,0.9010780032439378,0.8223682646971079,0.8641850227885002,0.2617561475045427
659,BHP,LSTM,2022-09-01,2024-09-01,10,0.3502638180023701,0.3870535598971406,0.3585426987551067,0.3339169454160394,0.2610975772862425
660,BHP,LSTM,2022-09-01,2024-09-01,11,0.6786745610253534,0.7930544280052779,0.6271840928811664,0.6926536765146846,0.2550897108114994
661,BHP,LSTM,2022-09-01,2024-09-01,12,1.4950922695800424,1.5713917330470877,1.5260999880336976,1.592367339979066,0.276597023715924
662,BHP,LSTM,2022-09-01,2024-09-01,13,0.8167681736845246,1.0788981296292215,0.8241522904220769,0.9990882495732888,0.3306961133279196
663,BHP,LSTM,2022-09-01,2024-09-01,14,0.4890243434662651,0.7000378420086734,0.8091895797170864,0.9788157994832176,0.4032140442705758
664,BHP,LSTM,2022-09-01,2024-09-01,15,1.3251298253579749,1.4287583633993266,1.4690574784134989,1.4464124972644608,0.2761322416220342
665,BHP,LSTM,2022-09-01,2024-09-01,16,1.1939787264511863,1.133470076640934,1.059498653970997,1.0582894197914294,0.3050194645038522
666,BHP,LSTM,2022-09-01,2024-09-01,17,1.433564799426355,1.6378949248328305,1.606770392256795,1.6459700617223518,0.5972060765525683
667,BHP,LSTM,2022-09-01,2024-09-01,18,4.075162557777674,4.642317593259892,4.222075742164913,4.512228789330354,0.2565221627105819
668,BHP,LSTM,2022-09-01,2024-09-01,19,0.55911553521395,0.5244369419860551,0.5915619240883928,0.5146491230402028,0.2677273278232781
669,BHP,LSTM,2022-09-01,2024-09-01,20,0.4481498187504109,0.4759744659843691,0.493037499188404,0.5025225036496902,0.2749936733459116
670,BHP,LSTM,2022-09-01,2024-09-01,21,0.6152582700715271,0.6106278087730357,0.490816981138206,0.5066084257278484,0.2558225518009561
671,BHP,LSTM,2022-09-01,2024-09-01,22,0.3036182694019124,0.3032415898062185,0.3315401887003554,0.2984355945841143,0.2526035377502624
672,BHP,LSTM,2022-09-01,2024-09-01,23,2.244267671966374,2.3397455781029106,2.160213987601624,2.242674740653857,0.3750627109095762
673,BHP,LSTM,2022-09-01,2024-09-01,24,2.1291568662671976,2.31641668379257,2.092848482245719,2.370465986193881,0.2535621492766916
674,BHP,LSTM,2022-09-01,2024-09-01,25,0.7559513149124633,0.90357314372175,0.7901611478183614,0.882680783702275,0.2593127966347092
