,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1644,L_TO,LSTM,2022-01-01,2024-01-01,45,0.5076054793590664,0.3415478069325732,0.3936033964987086,0.4304940596435196,0.1927879108949957
1645,L_TO,LSTM,2022-01-01,2024-01-01,46,0.2416370445176115,0.3122868487939621,0.3054930003348206,0.3341990304288863,0.1978278852479381
1646,L_TO,LSTM,2022-01-01,2024-01-01,47,0.2148022991080538,0.2256219754911668,0.2662043998720804,0.2374296327566362,0.2029955833421642
1647,L_TO,LSTM,2022-01-01,2024-01-01,48,0.2432524430367268,0.2893303626454722,0.2673201077904013,0.2689317076756498,0.2033336024519699
1648,L_TO,LSTM,2022-01-01,2024-01-01,49,0.2254748660902132,0.2393596196329885,0.2557031648220365,0.2399176833759944,0.1959810999812553
1649,L_TO,LSTM,2022-01-01,2024-01-01,50,0.3027740585199494,0.2750391413775192,0.2859106158539894,0.3034360503206293,0.1962242383286633
1650,L_TO,LSTM,2022-09-01,2024-09-01,1,0.2773885850356265,0.3232075747856965,0.299791322540502,0.2448338867818367,0.3243284571763606
1651,L_TO,LSTM,2022-09-01,2024-09-01,2,0.3207090223463724,0.2450576323364588,0.3343101441162439,0.2470829784603007,0.3956688545862523
1652,L_TO,LSTM,2022-09-01,2024-09-01,3,0.3045834238223855,0.3089991123439245,0.2660888971839473,0.2207700149307913,0.3928111696114812
1653,L_TO,LSTM,2022-09-01,2024-09-01,4,0.7712704457624557,0.5741234856737625,0.6145734825919105,0.4764556547833214,0.45088204052494
1654,L_TO,LSTM,2022-09-01,2024-09-01,5,0.25270387216997,0.2693669134418028,0.32678663448913,0.2215582900027188,0.3878840471453626
1655,L_TO,LSTM,2022-09-01,2024-09-01,6,0.2982515890399765,0.3267451119666491,0.6106412112336185,0.2807996322395651,0.3526220552441286
1656,L_TO,LSTM,2022-09-01,2024-09-01,7,0.3128612375388727,0.251655284088655,0.2712454480318755,0.2730718654328755,0.318036769554554
1657,L_TO,LSTM,2022-09-01,2024-09-01,8,0.6761325523198388,0.7210641563349199,0.5797005993477027,0.4935308241656858,0.3640519110587905
1658,L_TO,LSTM,2022-09-01,2024-09-01,9,0.2688673951298724,0.2972858399013418,0.2892374868792681,0.2569909501950819,0.3468593117431601
1659,L_TO,LSTM,2022-09-01,2024-09-01,10,0.3022196040858528,0.2635475647669085,0.2955639849298909,0.241825178557377,0.2983046219116452
1660,L_TO,LSTM,2022-09-01,2024-09-01,11,0.7097709016905243,0.7413999358403109,0.9121684223761576,0.5775273411653716,0.3423630726636629
1661,L_TO,LSTM,2022-09-01,2024-09-01,12,0.5752554099473453,0.6179341625609962,0.6101481694432573,0.5949852529483715,0.3715949560259034
1662,L_TO,LSTM,2022-09-01,2024-09-01,13,0.4690927363603046,0.4910761967846174,0.4377783152729241,0.3710763704951365,0.3387948511172388
1663,L_TO,LSTM,2022-09-01,2024-09-01,14,1.0578277700007837,0.9918550237073912,0.9374362014196078,0.5362177579396394,0.5047528619067073
1664,L_TO,LSTM,2022-09-01,2024-09-01,15,0.3969370962667473,0.3238805127789734,0.3088412075049201,0.2501130647197085,0.3200978054356849
1665,L_TO,LSTM,2022-09-01,2024-09-01,16,0.6056892323123694,0.3950028410363055,0.4307113397427392,0.40174614902086,0.3718305780590441
1666,L_TO,LSTM,2022-09-01,2024-09-01,17,0.2804836591274978,0.3964516488419663,0.3655779231970696,0.2851252635497491,0.3544849519152533
1667,L_TO,LSTM,2022-09-01,2024-09-01,18,0.2555814526623188,0.2556490626737905,0.2640201585301952,0.2081130362045022,0.4961605228840617
1668,L_TO,LSTM,2022-09-01,2024-09-01,19,0.6468539713628594,0.6106178871541303,0.3818071072499227,0.6578321914626308,0.3143747234569103
1669,L_TO,LSTM,2022-09-01,2024-09-01,20,0.2649712015703135,0.2499481106202783,0.2662276355075755,0.2118957847573611,0.324408150954021
