,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
472,CNQ_TO,LSTM,2022-09-01,2024-09-01,23,0.5199762775626481,0.4109421884678926,0.3787425793559162,0.3611236956862689,0.2584719370014675
473,CNQ_TO,LSTM,2022-09-01,2024-09-01,24,0.288520513542901,0.3742023039640132,0.4200381063879164,0.3714811573726689,0.2359090982948161
474,CNQ_TO,LSTM,2022-09-01,2024-09-01,25,0.683277279559884,0.3768911153438675,0.4503402589991336,0.3705388767960069,0.2388987216439816
475,CNQ_TO,LSTM,2022-09-01,2024-09-01,26,0.3085105340036401,0.4263469571120247,0.3486387580722609,0.5832398404722358,0.2399854177659694
476,CNQ_TO,LSTM,2022-09-01,2024-09-01,27,0.2549059409163685,0.4045217785348141,0.3320392379822092,0.470882797186039,0.2328960396344701
477,CNQ_TO,LSTM,2022-09-01,2024-09-01,28,0.3495154121386182,0.5433497733747629,0.6336524296470876,0.3322356661857214,0.2350642905695934
478,CNQ_TO,LSTM,2022-09-01,2024-09-01,29,0.2787187980408311,0.4486751725949525,0.5781351002237799,0.4472925270537237,0.2358842238676644
479,CNQ_TO,LSTM,2022-09-01,2024-09-01,30,0.5987635485254004,0.2837519712354838,0.3517680172159178,0.7826303796547074,0.2368319445719793
480,CNQ_TO,LSTM,2022-09-01,2024-09-01,31,0.3805127511427034,0.3850959449634634,0.3135906742438198,0.3080102889168136,0.2551413524740354
481,CNQ_TO,LSTM,2022-09-01,2024-09-01,32,0.3697938049803509,0.3762069215372412,0.3578164604233722,0.343756564374312,0.2367453356698637
482,CNQ_TO,LSTM,2022-09-01,2024-09-01,33,0.260759531156245,0.3511478565111126,0.2459529922842465,0.4613213531276057,0.2359659349518885
483,CNQ_TO,LSTM,2022-09-01,2024-09-01,34,0.2601891527883003,0.3326098506145182,0.2475070953344282,0.3213088095223047,0.2400634683010742
484,CNQ_TO,LSTM,2022-09-01,2024-09-01,35,0.2672920458029346,0.334019881472029,0.3134204636068419,0.4122888826588672,0.2322424832506177
485,CNQ_TO,LSTM,2022-09-01,2024-09-01,36,0.3153341645760988,0.554879433637366,0.6193309112130813,0.409749692262852,0.2435515384194187
486,CNQ_TO,LSTM,2022-09-01,2024-09-01,37,0.3452738672702867,0.3949768963516719,0.3567308656301519,0.4331229833876408,0.2343075748116538
487,CNQ_TO,LSTM,2022-09-01,2024-09-01,38,0.2989925093055395,0.3679667574129852,0.3304537154836812,0.3320196430344616,0.2432640818560949
488,CNQ_TO,LSTM,2022-09-01,2024-09-01,39,0.326363356460139,0.6063826329660534,0.582780214867966,0.3761846167048288,0.2285621878534536
489,CNQ_TO,LSTM,2022-09-01,2024-09-01,40,0.3301035347181704,0.5857109128440035,0.740509320823896,0.3269032583485263,0.2340578892719988
490,CNQ_TO,LSTM,2022-09-01,2024-09-01,41,0.7227552001526449,0.3513013972885248,0.3727703525014413,0.6219787392233453,0.2400678395568118
491,CNQ_TO,LSTM,2022-09-01,2024-09-01,42,0.2236268830401913,0.2344904825435305,0.2429050645159052,0.2337804911567458,0.2338794890737257
492,CNQ_TO,LSTM,2022-09-01,2024-09-01,43,0.2552343906328698,0.3783221472384205,0.2994192537679642,0.3721380053966658,0.2441643938942843
493,CNQ_TO,LSTM,2022-09-01,2024-09-01,44,0.424314914828214,0.3179015214606868,0.3007903170490812,0.4236876319296598,0.2328915327969537
494,CNQ_TO,LSTM,2022-09-01,2024-09-01,45,0.3298283668051324,0.3842050940531746,0.4218616169155954,0.3661695099511124,0.2362081552881034
495,CNQ_TO,LSTM,2022-09-01,2024-09-01,46,1.2283941165161336,0.8128308848102938,0.3463586430480745,0.455318887594199,0.2363223807479389
496,CNQ_TO,LSTM,2022-09-01,2024-09-01,47,0.3006538578994869,0.3086539086808066,0.3629262166710307,0.4209068280601408,0.2278418820432005
497,CNQ_TO,LSTM,2022-09-01,2024-09-01,48,0.4479912946896922,1.0521029544970293,0.9851417682960092,0.9437331127641854,0.2375744263598471
498,CNQ_TO,LSTM,2022-09-01,2024-09-01,49,0.5867452202580867,0.8408902305990921,0.9742101136437386,0.7616749324367521,0.2319435639341585
499,CNQ_TO,LSTM,2022-09-01,2024-09-01,50,0.2968552880998223,0.486462662958824,0.3218056152280502,0.5033371969254828,0.2336575111311247
500,CNQ_TO,LSTM,2023-05-01,2025-05-01,1,0.2370421239672324,0.3129659910412193,0.333533101641316,0.2946316699520334,0.2083356969554926
501,CNQ_TO,LSTM,2023-05-01,2025-05-01,2,0.2475815253311026,0.2873692445333892,0.3028628618073378,0.252806877917978,0.2121379949888612
502,CNQ_TO,LSTM,2023-05-01,2025-05-01,3,0.2528608621683897,0.2218602218696301,0.2569255876623953,0.2731872270616962,0.2121932825560492
503,CNQ_TO,LSTM,2023-05-01,2025-05-01,4,0.2212975636011715,0.2756824977109511,0.318292594504764,0.2486520101073812,0.2154221487285282
504,CNQ_TO,LSTM,2023-05-01,2025-05-01,5,0.2347242465010577,0.2884055618241227,0.3247210197752093,0.3122068181158956,0.2063999264697835
505,CNQ_TO,LSTM,2023-05-01,2025-05-01,6,0.2349746564199225,0.294220882298693,0.2886415754937841,0.2656871293755726,0.2064152909487931
506,CNQ_TO,LSTM,2023-05-01,2025-05-01,7,0.2363156158064932,0.2753738233238182,0.3071657919121824,0.2709596488414925,0.2103491982939562
507,CNQ_TO,LSTM,2023-05-01,2025-05-01,8,0.2297200014354796,0.2782284530387555,0.2945189483852451,0.245276166751588,0.2089688850735667
508,CNQ_TO,LSTM,2023-05-01,2025-05-01,9,0.2478475550292334,0.2732155315089662,0.2883273874842273,0.2774264098335291,0.2135168673321908
509,CNQ_TO,LSTM,2023-05-01,2025-05-01,10,0.290106384873093,0.2584438007253979,0.2957977842541394,0.2567424758777968,0.2147974946092926
510,CNQ_TO,LSTM,2023-05-01,2025-05-01,11,0.2468907118971449,0.2960878496074862,0.2877062667400404,0.2861248739325707,0.2091868714272315
511,CNQ_TO,LSTM,2023-05-01,2025-05-01,12,0.2640767330080043,0.2528221953460168,0.3236273282104113,0.2602678933586345,0.2074723374221902
512,CNQ_TO,LSTM,2023-05-01,2025-05-01,13,0.2674289055229922,0.3022473114642793,0.3103850856909306,0.2746532917410445,0.2065702371694897
513,CNQ_TO,LSTM,2023-05-01,2025-05-01,14,0.2914227107489727,0.2948087937471436,0.3099920001149694,0.2712821952272531,0.207896452709774
514,CNQ_TO,LSTM,2023-05-01,2025-05-01,15,0.2189533926399872,0.255490780970625,0.2643322054659067,0.2421467050239162,0.2082223887045576
515,CNQ_TO,LSTM,2023-05-01,2025-05-01,16,0.2545783801609098,0.280339091026785,0.3116847950882633,0.2790876997200057,0.1979764108684753
516,CNQ_TO,LSTM,2023-05-01,2025-05-01,17,0.2365657011908213,0.2927537733536615,0.3201151259196197,0.2708994832166627,0.2068922586612618
517,CNQ_TO,LSTM,2023-05-01,2025-05-01,18,0.3073593768222172,0.3658905966095688,0.3418178120216702,0.296371899872496,0.2168367873225672
518,CNQ_TO,LSTM,2023-05-01,2025-05-01,19,0.2473211552945633,0.3182650597975466,0.3249033050155033,0.2913304027199673,0.2065199947390861
519,CNQ_TO,LSTM,2023-05-01,2025-05-01,20,0.2167501928203042,0.2462998279973203,0.282727096590408,0.2551978950456219,0.2119370594685825
520,CNQ_TO,LSTM,2023-05-01,2025-05-01,21,0.2131823805839174,0.300153290285313,0.3021331286579814,0.2984371681990546,0.2037189944892953
521,CNQ_TO,LSTM,2023-05-01,2025-05-01,22,0.2970946878630663,0.2933081853536499,0.3196624561318577,0.2738024026051224,0.2108253634483478
522,CNQ_TO,LSTM,2023-05-01,2025-05-01,23,0.4544127909564598,0.2368153630402885,0.2757149702230632,0.2310143364255888,0.2052670766922585
523,CNQ_TO,LSTM,2023-05-01,2025-05-01,24,0.2357261537801369,0.2806294900932393,0.3178961962305037,0.2566497498716708,0.2085131206315731
524,CNQ_TO,LSTM,2023-05-01,2025-05-01,25,0.2059361883514558,0.2396408760420347,0.2556352466900825,0.2369113197451342,0.2187672712315177
525,CNQ_TO,LSTM,2023-05-01,2025-05-01,26,0.2116262357506216,0.252954985278764,0.2667952624274496,0.2409910519446613,0.2042851789880404
526,CNQ_TO,LSTM,2023-05-01,2025-05-01,27,0.2211007273183023,0.2583020057111857,0.280130349788583,0.2651895575771094,0.2121125304794825
527,CNQ_TO,LSTM,2023-05-01,2025-05-01,28,0.2983343890884432,0.332666076988549,0.3417830496409921,0.2787753404873201,0.2081363168399748
528,CNQ_TO,LSTM,2023-05-01,2025-05-01,29,0.2300043862880238,0.2715929890229521,0.3027479236650648,0.2680222117785878,0.205932717112519
529,CNQ_TO,LSTM,2023-05-01,2025-05-01,30,0.2037782294764143,0.2597764183097485,0.3128735675579995,0.25522123353227,0.2179922589724126
530,CNQ_TO,LSTM,2023-05-01,2025-05-01,31,0.2560965726946649,0.3115061994374044,0.3274095484086986,0.2977912273255814,0.2206872592816902
531,CNQ_TO,LSTM,2023-05-01,2025-05-01,32,0.3079810561086223,0.3696470544048407,0.3393035670593164,0.3249413186144743,0.2119204641587805
