,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
24,^GSPTSE,LSTM,2022-01-01,2024-01-01,25,0.798938628,0.840006468,0.739732481,0.822567371,0.183367489
25,^GSPTSE,LSTM,2022-01-01,2024-01-01,26,1.660208044,1.702902278,1.649339972,1.700856256,0.171836709
26,^GSPTSE,LSTM,2022-01-01,2024-01-01,27,3.173375318,3.214501364,3.250306729,3.220161086,0.184680818
27,^GSPTSE,LSTM,2022-01-01,2024-01-01,28,1.068350029,1.005010525,1.122102336,1.067203719,0.178395566
28,^GSPTSE,LSTM,2022-01-01,2024-01-01,29,0.610159824,0.538267274,0.642353201,0.634656166,0.18756228
29,^GSPTSE,LSTM,2022-01-01,2024-01-01,30,1.096611393,1.006729422,0.963677821,1.16001536,0.181082036
30,^GSPTSE,LSTM,2022-01-01,2024-01-01,31,0.479644492,0.435062391,0.471449168,0.539288961,0.166938593
31,^GSPTSE,LSTM,2022-01-01,2024-01-01,32,0.572435078,0.568380516,0.561757696,0.596145969,0.166439034
32,^GSPTSE,LSTM,2022-01-01,2024-01-01,33,0.220493285,0.223863011,0.311506254,0.287197832,0.167074706
33,^GSPTSE,LSTM,2022-01-01,2024-01-01,34,1.202249108,1.272926582,1.202987364,1.234735671,0.167471107
34,^GSPTSE,LSTM,2022-01-01,2024-01-01,35,1.016385562,0.987310267,1.090884411,1.008881737,0.168217875
35,^GSPTSE,LSTM,2022-01-01,2024-01-01,36,0.192419166,0.188559399,0.258961237,0.258443842,0.210489757
36,^GSPTSE,LSTM,2022-01-01,2024-01-01,37,1.169666322,1.238130036,1.185466359,1.185053753,0.1727064
37,^GSPTSE,LSTM,2022-01-01,2024-01-01,38,0.247119518,0.2614045,0.274720317,0.339967314,0.168166557
38,^GSPTSE,LSTM,2022-01-01,2024-01-01,39,0.530432932,0.558292417,0.553289919,0.552339114,0.168141867
39,^GSPTSE,LSTM,2022-01-01,2024-01-01,40,0.987396795,1.064720127,1.0722135,1.036711733,0.171609665
40,^GSPTSE,LSTM,2022-01-01,2024-01-01,41,0.482885261,0.376780156,0.585178412,0.544909094,0.167065325
41,^GSPTSE,LSTM,2022-01-01,2024-01-01,42,0.306636147,0.407424608,0.466873596,0.425372355,0.168038664
42,^GSPTSE,LSTM,2022-01-01,2024-01-01,43,1.3936929,1.302980246,1.435363934,1.410801649,0.17000455
43,^GSPTSE,LSTM,2022-01-01,2024-01-01,44,0.156071707,0.164636769,0.163535574,0.160909413,0.177307315
44,^GSPTSE,LSTM,2022-01-01,2024-01-01,45,0.420504637,0.488385498,0.524998955,0.471155976,0.16577726
45,^GSPTSE,LSTM,2022-01-01,2024-01-01,46,0.774818297,0.757312843,0.472503335,0.580824221,0.209432934
46,^GSPTSE,LSTM,2022-01-01,2024-01-01,47,0.33236993,0.406079529,0.302473887,0.230741724,0.184076563
47,^GSPTSE,LSTM,2022-01-01,2024-01-01,48,1.111036847,1.16132003,1.199643355,1.22400537,0.168317413
48,^GSPTSE,LSTM,2022-01-01,2024-01-01,49,0.590570301,0.742466711,0.655789421,0.675515025,0.173453379
49,^GSPTSE,LSTM,2022-01-01,2024-01-01,50,0.906516128,0.867932529,0.952261984,0.895820466,0.171632744
50,^GSPTSE,LSTM,2022-09-01,2024-09-01,1,0.545944791,0.49564978,0.445547751,0.511071008,0.349866723
51,^GSPTSE,LSTM,2022-09-01,2024-09-01,2,0.979417098,0.857040758,0.77127793,0.832668094,0.253752551
52,^GSPTSE,LSTM,2022-09-01,2024-09-01,3,0.504530065,0.563061907,0.462802571,0.52846324,0.274849662
53,^GSPTSE,LSTM,2022-09-01,2024-09-01,4,1.160708198,1.134251069,0.816660653,1.234940665,1.299204687
54,^GSPTSE,LSTM,2022-09-01,2024-09-01,5,1.112027769,1.134146638,0.910671406,1.07709666,0.403281667
55,^GSPTSE,LSTM,2022-09-01,2024-09-01,6,1.204713408,1.349047425,1.055155031,1.170425096,0.255312068
56,^GSPTSE,LSTM,2022-09-01,2024-09-01,7,0.274836912,0.316873979,0.380567635,0.275775926,0.259231369
57,^GSPTSE,LSTM,2022-09-01,2024-09-01,8,0.302112421,0.347344868,0.277996028,0.337963454,0.342071305
58,^GSPTSE,LSTM,2022-09-01,2024-09-01,9,0.981278416,0.995407279,0.807465173,0.93846094,0.356625101
59,^GSPTSE,LSTM,2022-09-01,2024-09-01,10,0.874432936,0.887465795,0.737992985,0.741541738,0.25673648
60,^GSPTSE,LSTM,2022-09-01,2024-09-01,11,0.823208039,0.814437835,0.672502918,0.741569224,0.252357104
61,^GSPTSE,LSTM,2022-09-01,2024-09-01,12,0.518704652,0.508093227,0.421748271,0.422834651,0.24707724
62,^GSPTSE,LSTM,2022-09-01,2024-09-01,13,0.315739815,0.262279104,0.271526435,0.326991798,0.248910075
63,^GSPTSE,LSTM,2022-09-01,2024-09-01,14,0.280628889,0.40909954,0.263570457,0.273718512,0.287228239
64,^GSPTSE,LSTM,2022-09-01,2024-09-01,15,1.716409273,1.690235217,1.313783596,1.436385819,0.244306479
65,^GSPTSE,LSTM,2022-09-01,2024-09-01,16,0.930727676,1.073785,0.840672827,0.921629854,0.289344189
66,^GSPTSE,LSTM,2022-09-01,2024-09-01,17,1.04671135,1.109287285,0.881796964,1.064931194,0.285026568
67,^GSPTSE,LSTM,2022-09-01,2024-09-01,18,0.470609246,0.346522921,0.422147234,0.32697603,0.258885481
68,^GSPTSE,LSTM,2022-09-01,2024-09-01,19,1.280353023,1.172697758,1.077709199,1.116316606,0.681203141
69,^GSPTSE,LSTM,2022-09-01,2024-09-01,20,1.443729478,1.375931734,1.172757247,1.271622231,0.26358328
70,^GSPTSE,LSTM,2022-09-01,2024-09-01,21,0.353754569,0.400413179,0.382229929,0.321671502,0.438194529
71,^GSPTSE,LSTM,2022-09-01,2024-09-01,22,0.477340923,0.340123944,0.238773348,0.25785964,0.274561213
72,^GSPTSE,LSTM,2022-09-01,2024-09-01,23,1.314070236,1.32105706,1.069957543,1.352242344,0.244306757
73,^GSPTSE,LSTM,2022-09-01,2024-09-01,24,0.714038024,0.71527002,0.542086274,0.709333449,0.337682439
74,^GSPTSE,LSTM,2022-09-01,2024-09-01,25,0.544582401,0.535326729,0.406068344,0.492327292,0.286567799
75,^GSPTSE,LSTM,2022-09-01,2024-09-01,26,0.443575315,0.350015559,0.338035342,0.33722882,0.372231162
76,^GSPTSE,LSTM,2022-09-01,2024-09-01,27,0.792868021,1.023845538,0.701971998,0.714042675,0.262178058
77,^GSPTSE,LSTM,2022-09-01,2024-09-01,28,3.321097994,2.978764636,3.006858404,2.79168623,0.255718992
78,^GSPTSE,LSTM,2022-09-01,2024-09-01,29,1.534842821,1.693145955,1.453116383,1.67004554,0.289424675
79,^GSPTSE,LSTM,2022-09-01,2024-09-01,30,0.62763345,0.605503906,0.375371919,0.526472325,0.41001334
80,^GSPTSE,LSTM,2022-09-01,2024-09-01,31,1.218778588,1.072791594,0.866250441,1.104982932,0.37936309
81,^GSPTSE,LSTM,2022-09-01,2024-09-01,32,0.913147606,0.629801369,0.724023281,0.68778882,0.286953732
82,^GSPTSE,LSTM,2022-09-01,2024-09-01,33,0.716961294,0.539948808,0.647528069,0.491717203,0.249277818
83,^GSPTSE,LSTM,2022-09-01,2024-09-01,34,0.898980458,1.034616815,0.615571254,0.917344031,0.375969648
84,^GSPTSE,LSTM,2022-09-01,2024-09-01,35,0.572348004,0.759195022,0.669852888,0.674811892,0.260875683
85,^GSPTSE,LSTM,2022-09-01,2024-09-01,36,0.800489417,0.908839379,0.604858487,0.690932638,0.246275156
86,^GSPTSE,LSTM,2022-09-01,2024-09-01,37,2.017098259,2.103361946,1.633885077,1.839752801,0.469444326
87,^GSPTSE,LSTM,2022-09-01,2024-09-01,38,1.66845425,1.529033676,1.163741879,1.415031078,0.301698589
88,^GSPTSE,LSTM,2022-09-01,2024-09-01,39,1.163776239,1.421078413,1.041023175,1.32194202,0.354393848
89,^GSPTSE,LSTM,2022-09-01,2024-09-01,40,0.713294264,0.689795695,0.517575573,0.517593621,0.269007392
90,^GSPTSE,LSTM,2022-09-01,2024-09-01,41,1.309335908,1.381230571,1.167461572,1.353708316,0.382524971
91,^GSPTSE,LSTM,2022-09-01,2024-09-01,42,1.252314243,1.265304548,1.106678147,1.232833529,0.25139452
92,^GSPTSE,LSTM,2022-09-01,2024-09-01,43,0.343314154,0.35393398,0.308668451,0.332222116,0.270256969
93,^GSPTSE,LSTM,2022-09-01,2024-09-01,44,0.456764828,0.528848084,0.43382684,0.487420471,0.248422786
94,^GSPTSE,LSTM,2022-09-01,2024-09-01,45,0.340383332,0.281753595,0.255967976,0.291195767,0.394046249
95,^GSPTSE,LSTM,2022-09-01,2024-09-01,46,1.828880201,1.586744452,1.091922057,1.534759592,0.407140082
96,^GSPTSE,LSTM,2022-09-01,2024-09-01,47,0.427690963,0.450569845,0.417312359,0.445287117,0.364716863
97,^GSPTSE,LSTM,2022-09-01,2024-09-01,48,3.524774779,3.368838775,2.780072482,3.152530688,0.278288731
98,^GSPTSE,LSTM,2022-09-01,2024-09-01,49,1.339270389,1.385028898,1.162999545,1.262563005,0.253060731
99,^GSPTSE,LSTM,2022-09-01,2024-09-01,50,4.309550129,3.957559821,3.491538678,3.799254227,0.297398077
100,^GSPTSE,LSTM,2023-05-01,2025-05-01,1,0.264730851,0.304522954,0.302876043,0.287890763,0.292945464
101,^GSPTSE,LSTM,2023-05-01,2025-05-01,2,0.48816671,0.556974581,0.508289538,0.491312187,0.295333663
102,^GSPTSE,LSTM,2023-05-01,2025-05-01,3,0.248569412,0.293202404,0.282496949,0.266092678,0.285026223
103,^GSPTSE,LSTM,2023-05-01,2025-05-01,4,0.293649447,0.39365366,0.349075358,0.335780021,0.409533262
104,^GSPTSE,LSTM,2023-05-01,2025-05-01,5,1.102966467,1.278076372,0.747182129,0.94070875,0.343065427
105,^GSPTSE,LSTM,2023-05-01,2025-05-01,6,0.28139542,0.311222968,0.344954727,0.294671832,0.351151361
106,^GSPTSE,LSTM,2023-05-01,2025-05-01,7,0.261179618,0.283635471,0.287464413,0.26472131,0.31169978
107,^GSPTSE,LSTM,2023-05-01,2025-05-01,8,0.694592938,0.905865095,0.700303032,0.750283451,0.291979634
108,^GSPTSE,LSTM,2023-05-01,2025-05-01,9,0.779270001,1.008642865,0.726562334,0.844956546,0.543496064
109,^GSPTSE,LSTM,2023-05-01,2025-05-01,10,0.356618566,0.621538582,0.341996437,0.334805813,0.490018263
110,^GSPTSE,LSTM,2023-05-01,2025-05-01,11,0.385528113,0.456603679,0.439923353,0.395062015,0.288621168
111,^GSPTSE,LSTM,2023-05-01,2025-05-01,12,0.370588477,0.273863616,0.292690507,0.331693236,0.339894119
112,^GSPTSE,LSTM,2023-05-01,2025-05-01,13,0.439967115,0.643223164,0.481841058,0.441845248,0.29916695
113,^GSPTSE,LSTM,2023-05-01,2025-05-01,14,0.74580078,1.033998031,0.772340241,0.760065119,0.326293873
114,^GSPTSE,LSTM,2023-05-01,2025-05-01,15,0.97442678,1.373637069,0.784774621,0.953418742,0.449546048
115,^GSPTSE,LSTM,2023-05-01,2025-05-01,16,0.254373737,0.311366781,0.315074936,0.29859457,0.357799949
116,^GSPTSE,LSTM,2023-05-01,2025-05-01,17,0.520671082,0.752647563,0.485920632,0.517044011,0.291990629
117,^GSPTSE,LSTM,2023-05-01,2025-05-01,18,0.479908823,0.539956667,0.493792274,0.434234699,0.341721174
118,^GSPTSE,LSTM,2023-05-01,2025-05-01,19,0.368923846,0.381480499,0.33865497,0.422450055,0.290070317
119,^GSPTSE,LSTM,2023-05-01,2025-05-01,20,0.811010944,0.998838653,0.691895143,0.766572224,0.465702856
120,^GSPTSE,LSTM,2023-05-01,2025-05-01,21,0.587778751,0.780607175,0.617409418,0.600513334,0.30619423
121,^GSPTSE,LSTM,2023-05-01,2025-05-01,22,0.834824616,1.245812119,0.786872297,0.929048417,0.406369045
122,^GSPTSE,LSTM,2023-05-01,2025-05-01,23,1.026473119,1.125100705,0.893634279,0.900607439,0.381337353
123,^GSPTSE,LSTM,2023-05-01,2025-05-01,24,0.300281428,0.309837378,0.298623236,0.287165456,0.379693514
124,^GSPTSE,LSTM,2023-05-01,2025-05-01,25,1.381717091,1.762587636,0.874801111,1.312602224,0.375615755
125,^GSPTSE,LSTM,2023-05-01,2025-05-01,26,0.307720006,0.350030758,0.371074152,0.324781825,0.32337905
126,^GSPTSE,LSTM,2023-05-01,2025-05-01,27,0.706963985,0.860783749,0.647023277,0.747275573,0.449374812
127,^GSPTSE,LSTM,2023-05-01,2025-05-01,28,0.626478374,0.710998991,0.533480532,0.576319246,0.318943136
128,^GSPTSE,LSTM,2023-05-01,2025-05-01,29,0.267902526,0.409778726,0.304672673,0.290740513,0.343259702
129,^GSPTSE,LSTM,2023-05-01,2025-05-01,30,0.289888965,0.359442862,0.295801167,0.306190241,0.315183553
130,^GSPTSE,LSTM,2023-05-01,2025-05-01,31,0.245376547,0.313418422,0.283650115,0.262911713,0.356598466
131,^GSPTSE,LSTM,2023-05-01,2025-05-01,32,0.450760201,0.660060066,0.560906588,0.49690075,0.344429865
132,^GSPTSE,LSTM,2023-05-01,2025-05-01,33,0.551551728,0.690145175,0.581067484,0.567032831,0.487362397
133,^GSPTSE,LSTM,2023-05-01,2025-05-01,34,0.272808426,0.479210239,0.338224613,0.321450264,0.469801406
134,^GSPTSE,LSTM,2023-05-01,2025-05-01,35,1.002755945,1.461051739,1.108098296,1.223293693,0.364665729
135,^GSPTSE,LSTM,2023-05-01,2025-05-01,36,0.734203395,0.989499511,0.667486349,0.769496186,0.285222552
136,^GSPTSE,LSTM,2023-05-01,2025-05-01,37,0.584416572,0.763024647,0.590694938,0.575493187,0.290214277
137,^GSPTSE,LSTM,2023-05-01,2025-05-01,38,0.279451512,0.72791361,0.509414463,0.366297712,0.357127865
138,^GSPTSE,LSTM,2023-05-01,2025-05-01,39,0.517597545,0.684059282,0.473087242,0.517314936,0.448057458
139,^GSPTSE,LSTM,2023-05-01,2025-05-01,40,0.414014348,0.54594116,0.495318601,0.429634653,0.318091542
140,^GSPTSE,LSTM,2023-05-01,2025-05-01,41,0.323827697,0.355550571,0.373494195,0.31200001,0.289584161
141,^GSPTSE,LSTM,2023-05-01,2025-05-01,42,0.433119308,0.442099752,0.424830856,0.420545974,0.308210988
142,^GSPTSE,LSTM,2023-05-01,2025-05-01,43,0.511909979,0.810558776,0.506688389,0.532504978,0.324896903
143,^GSPTSE,LSTM,2023-05-01,2025-05-01,44,0.285926126,0.373537876,0.299747384,0.30888824,0.298979516
144,^GSPTSE,LSTM,2023-05-01,2025-05-01,45,0.297200995,0.363378533,0.35190737,0.319961124,0.292365005
145,^GSPTSE,LSTM,2023-05-01,2025-05-01,46,0.25371071,0.28697561,0.280859209,0.268195676,0.310640004
146,^GSPTSE,LSTM,2023-05-01,2025-05-01,47,0.485453134,0.720073581,0.424275386,0.520567877,0.390205451
147,^GSPTSE,LSTM,2023-05-01,2025-05-01,48,0.266655113,0.367172413,0.29352259,0.362268953,0.388001831
148,^GSPTSE,LSTM,2023-05-01,2025-05-01,49,0.310644011,0.348292711,0.354412259,0.335697262,0.347529404
149,^GSPTSE,LSTM,2023-05-01,2025-05-01,50,1.414065125,2.109767649,1.357630513,1.491577935,0.316469165
150,^GSPTSE,LSTM,2024-01-01,2026-01-01,1,1.863991066,1.968265696,1.953367743,1.821492164,0.169961552
151,^GSPTSE,LSTM,2024-01-01,2026-01-01,2,0.155207653,0.160405757,0.138313229,0.14230745,0.237517015
152,^GSPTSE,LSTM,2024-01-01,2026-01-01,3,1.787368835,1.869624959,1.806835251,1.713277841,0.165064786
153,^GSPTSE,LSTM,2024-01-01,2026-01-01,4,1.353163808,1.424340512,1.389619309,1.279347447,0.183395026
154,^GSPTSE,LSTM,2024-01-01,2026-01-01,5,0.56998839,0.573769409,0.407387815,0.536157491,0.217973165
155,^GSPTSE,LSTM,2024-01-01,2026-01-01,6,0.930215666,1.049849918,0.829903119,0.900708109,0.186469753
156,^GSPTSE,LSTM,2024-01-01,2026-01-01,7,0.981498337,0.948444193,0.838217993,0.906556567,0.164085179
157,^GSPTSE,LSTM,2024-01-01,2026-01-01,8,1.146771158,1.27944264,1.138533029,1.113167186,0.231739413
158,^GSPTSE,LSTM,2024-01-01,2026-01-01,9,0.585669709,0.751748496,0.609017619,0.675786904,0.161648746
159,^GSPTSE,LSTM,2024-01-01,2026-01-01,10,0.538720926,0.432038383,0.462758084,0.383053489,0.162198583
160,^GSPTSE,LSTM,2024-01-01,2026-01-01,11,0.487825762,0.628179827,0.527330009,0.434438041,0.201598543
161,^GSPTSE,LSTM,2024-01-01,2026-01-01,12,1.013350753,1.396892022,0.997607546,1.23955117,0.16726095
162,^GSPTSE,LSTM,2024-01-01,2026-01-01,13,0.590415415,0.7762517,0.621054846,0.480210711,0.163826575
163,^GSPTSE,LSTM,2024-01-01,2026-01-01,14,1.036056835,1.187736633,1.228028218,1.151746409,0.161736067
164,^GSPTSE,LSTM,2024-01-01,2026-01-01,15,0.125773952,0.139072276,0.141780072,0.130003662,0.172669995
165,^GSPTSE,LSTM,2024-01-01,2026-01-01,16,0.629298198,0.650206636,0.703658994,0.536279617,0.17550884
166,^GSPTSE,LSTM,2024-01-01,2026-01-01,17,0.735239619,0.70347819,0.755442028,0.512154344,0.169885231
167,^GSPTSE,LSTM,2024-01-01,2026-01-01,18,1.864814248,2.048841401,1.92383235,1.958148376,0.173719735
168,^GSPTSE,LSTM,2024-01-01,2026-01-01,19,0.698536859,0.636106355,0.575184365,0.690581401,0.168804205
169,^GSPTSE,LSTM,2024-01-01,2026-01-01,20,0.89079266,1.002321627,1.035758763,0.889175673,0.161925476
170,^GSPTSE,LSTM,2024-01-01,2026-01-01,21,0.673042311,0.873119012,1.020848848,0.987732425,0.172165043
171,^GSPTSE,LSTM,2024-01-01,2026-01-01,22,1.490985458,1.777831384,1.621289566,1.686739289,0.172397949
172,^GSPTSE,LSTM,2024-01-01,2026-01-01,23,0.925815598,1.064258902,1.007173704,0.964742556,0.161584931
173,^GSPTSE,LSTM,2024-01-01,2026-01-01,24,0.48104348,0.25432362,0.201631801,0.381508147,0.174859619
174,^GSPTSE,LSTM,2024-01-01,2026-01-01,25,0.437364804,0.456085979,0.421204188,0.515281424,0.161442487
175,^GSPTSE,LSTM,2024-01-01,2026-01-01,26,0.139382814,0.127319716,0.186187504,0.187181623,0.162693295
176,^GSPTSE,LSTM,2024-01-01,2026-01-01,27,2.095567356,2.149629679,2.058472344,2.179584233,0.176854094
177,^GSPTSE,LSTM,2024-01-01,2026-01-01,28,0.500295448,0.432154071,0.494356704,0.468265877,0.161657659
178,^GSPTSE,LSTM,2024-01-01,2026-01-01,29,0.749184389,1.132130237,0.900165116,1.129166117,0.161513404
179,^GSPTSE,LSTM,2024-01-01,2026-01-01,30,0.909955059,0.810305831,0.896316431,0.805842708,0.188588731
180,^GSPTSE,LSTM,2024-01-01,2026-01-01,31,1.737677411,1.994367961,1.996660543,1.9498344,0.161724245
181,^GSPTSE,LSTM,2024-01-01,2026-01-01,32,2.715092583,3.187015464,2.40682144,2.667748631,0.271055307
182,^GSPTSE,LSTM,2024-01-01,2026-01-01,33,0.182201666,0.163097048,0.20232435,0.154040807,0.161793789
183,^GSPTSE,LSTM,2024-01-01,2026-01-01,34,1.025531042,1.520836627,1.38931566,1.215786161,0.265281353
184,^GSPTSE,LSTM,2024-01-01,2026-01-01,35,0.147542271,0.134154607,0.141119735,0.134734927,0.166386195
185,^GSPTSE,LSTM,2024-01-01,2026-01-01,36,0.678639374,0.585849493,0.549908133,0.528803674,0.27916807
186,^GSPTSE,LSTM,2024-01-01,2026-01-01,37,0.371205083,0.413551055,0.459841658,0.300812881,0.163161652
187,^GSPTSE,LSTM,2024-01-01,2026-01-01,38,0.662042073,0.518255372,0.438106736,0.515953078,0.183647036
188,^GSPTSE,LSTM,2024-01-01,2026-01-01,39,0.821740522,1.042849134,0.932401311,0.90435875,0.213718961
189,^GSPTSE,LSTM,2024-01-01,2026-01-01,40,1.821031382,1.895753674,1.96134537,1.916596072,0.166332262
190,^GSPTSE,LSTM,2024-01-01,2026-01-01,41,1.278107035,1.33645065,1.47352604,1.486222748,0.189845708
191,^GSPTSE,LSTM,2024-01-01,2026-01-01,42,0.231932758,0.125631387,0.419044337,0.188555464,0.19707893
192,^GSPTSE,LSTM,2024-01-01,2026-01-01,43,0.232574187,0.284232639,0.308334218,0.205193758,0.162239217
193,^GSPTSE,LSTM,2024-01-01,2026-01-01,44,1.436464239,1.566454215,1.3948213,1.393603308,0.163342251
194,^GSPTSE,LSTM,2024-01-01,2026-01-01,45,1.489187734,1.445847481,0.877590573,1.471206918,0.215431557
195,^GSPTSE,LSTM,2024-01-01,2026-01-01,46,1.411760675,1.622100465,1.562532945,1.427593866,0.162392884
196,^GSPTSE,LSTM,2024-01-01,2026-01-01,47,0.452356145,0.446037942,0.529510437,0.358941932,0.161386527
197,^GSPTSE,LSTM,2024-01-01,2026-01-01,48,1.402904954,1.552702541,1.37781338,1.430691174,0.173962519
198,^GSPTSE,LSTM,2024-01-01,2026-01-01,49,1.43882098,1.614581367,1.650538651,1.558737435,0.182637473
199,^GSPTSE,LSTM,2024-01-01,2026-01-01,50,3.305749408,3.462202929,3.282945101,3.185785859,0.174122898
200,SLV,LSTM,2022-01-01,2024-01-01,1,1.301947235,1.357987142,1.270845135,1.389357117,0.68223533
201,SLV,LSTM,2022-01-01,2024-01-01,2,0.360808277,0.325564134,0.328379608,0.319682969,0.251997399
202,SLV,LSTM,2022-01-01,2024-01-01,3,0.416855862,0.449336694,0.493772802,0.466249424,0.46566151
203,SLV,LSTM,2022-01-01,2024-01-01,4,0.626689866,0.568585255,0.556903815,0.489449459,0.252285636
204,SLV,LSTM,2022-01-01,2024-01-01,5,0.775396308,0.916540433,0.958052714,0.925816642,0.254300197
205,SLV,LSTM,2022-01-01,2024-01-01,6,0.356600252,0.316031294,0.386575394,0.341104409,0.248859318
206,SLV,LSTM,2022-01-01,2024-01-01,7,0.355507133,0.33825179,0.343475471,0.320017895,0.274185877
207,SLV,LSTM,2022-01-01,2024-01-01,8,0.332379122,0.308489526,0.313892751,0.297675978,0.250774193
208,SLV,LSTM,2022-01-01,2024-01-01,9,1.388634392,1.475399084,1.389094033,1.400185954,0.758677369
209,SLV,LSTM,2022-01-01,2024-01-01,10,0.480595759,0.450202192,0.512512817,0.503818759,0.274058451
210,SLV,LSTM,2022-01-01,2024-01-01,11,0.899618463,0.926240538,0.819407414,0.83853096,0.289846545
211,SLV,LSTM,2022-01-01,2024-01-01,12,0.672389273,0.68855124,0.745406818,0.661048293,0.248941406
212,SLV,LSTM,2022-01-01,2024-01-01,13,0.358216358,0.338676775,0.361677603,0.340404204,0.391815593
213,SLV,LSTM,2022-01-01,2024-01-01,14,0.659474978,0.592116054,0.590024049,0.520823377,0.250879386
214,SLV,LSTM,2022-01-01,2024-01-01,15,1.49869211,1.493839175,1.417513872,1.408770054,0.252111273
215,SLV,LSTM,2022-01-01,2024-01-01,16,0.467689767,0.408785206,0.426502759,0.403028785,0.534596158
216,SLV,LSTM,2022-01-01,2024-01-01,17,0.907975166,0.946530565,0.866612479,0.912309817,0.253638542
217,SLV,LSTM,2022-01-01,2024-01-01,18,3.984598109,3.723372639,3.768006649,3.571186006,3.017298974
218,SLV,LSTM,2022-01-01,2024-01-01,19,2.525750579,1.82341091,1.752839739,1.841957105,1.293589646
219,SLV,LSTM,2022-01-01,2024-01-01,20,0.826537003,0.749025504,0.74523673,0.73374762,0.255068695
220,SLV,LSTM,2022-01-01,2024-01-01,21,0.350195924,0.366093976,0.417207766,0.412630429,0.259709167
221,SLV,LSTM,2022-01-01,2024-01-01,22,1.045656418,1.19281584,1.058523168,1.133646958,0.314442826
222,SLV,LSTM,2022-01-01,2024-01-01,23,0.582838426,0.677771533,0.593356266,0.79862897,0.875901734
223,SLV,LSTM,2022-01-01,2024-01-01,24,0.465569102,0.371985468,0.415431074,0.314337526,0.393233796
224,SLV,LSTM,2022-01-01,2024-01-01,25,0.496924501,0.469353022,0.464602718,0.470932763,0.272732695
225,SLV,LSTM,2022-01-01,2024-01-01,26,0.521974044,0.503019878,0.530560677,0.437812357,0.256611176
226,SLV,LSTM,2022-01-01,2024-01-01,27,0.582253976,0.565736967,0.616206255,0.638447386,0.405286328
227,SLV,LSTM,2022-01-01,2024-01-01,28,1.278910492,1.251870018,1.178802112,1.205052888,0.249721492
228,SLV,LSTM,2022-01-01,2024-01-01,29,0.58236058,0.459797538,0.481714441,0.473124888,0.29558508
229,SLV,LSTM,2022-01-01,2024-01-01,30,0.345933921,0.301282155,0.311879405,0.284915953,0.34875789
