,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,1.026598500592646,1.0882116586341646,1.154251685167362,1.1222022902245274,0.1807105326274715
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,0.9891404219717594,0.993213264885362,0.8768312445724452,0.9693527714066368,0.1823693696435999
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,1.0901751182080746,1.2161356114320985,1.1507063743841812,1.2135881092816068,0.1742245614986151
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,1.8249580427875327,1.8448198437510483,1.906065548557369,1.831672109056821,0.1720064228646555
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,1.491971301375309,1.478804616746701,1.6824584487850036,1.614908827656327,0.1725108820006886
32,^GSPTSE,GRU,2022-01-01,2024-01-01,33,0.2481155899082256,0.4692740887102727,0.2617000728508755,0.2526617936148143,0.3597081468156106
33,^GSPTSE,GRU,2022-01-01,2024-01-01,34,0.2957016822385911,0.3261349410639503,0.4018795916070368,0.461897536912662,0.1707332980933091
34,^GSPTSE,GRU,2022-01-01,2024-01-01,35,0.1616660239653924,0.155691563349313,0.1566139411006148,0.1542359878745306,0.1848177296021208
35,^GSPTSE,GRU,2022-01-01,2024-01-01,36,0.3093189895599019,0.2519439051901452,0.3291343219479602,0.2691786467049635,0.1849035985931627
36,^GSPTSE,GRU,2022-01-01,2024-01-01,37,1.1055845607994126,1.2018336564374137,1.2651927510804006,1.269408179637614,0.1805721259828271
37,^GSPTSE,GRU,2022-01-01,2024-01-01,38,0.3902589642966467,0.4913591260874098,0.3103836318592878,0.4753917950377826,0.1711379539947387
38,^GSPTSE,GRU,2022-01-01,2024-01-01,39,1.5269834745851003,1.557362113595899,1.5826529973900594,1.6600303491737662,0.1977312971160805
39,^GSPTSE,GRU,2022-01-01,2024-01-01,40,1.0381819711051623,0.9617710695014902,1.0689872363611692,1.101171056175544,0.1695996568917839
40,^GSPTSE,GRU,2022-01-01,2024-01-01,41,0.2056387573657018,0.241820987758723,0.2648682762298134,0.2078476759616843,0.2158642201407699
41,^GSPTSE,GRU,2022-01-01,2024-01-01,42,2.7005777668529456,2.660824629254814,2.6168208986921124,2.7875281395603726,0.1963151317322106
42,^GSPTSE,GRU,2022-01-01,2024-01-01,43,0.990517844035116,1.0287426106237152,1.038611174672696,1.2151332294248804,0.1700295091505826
43,^GSPTSE,GRU,2022-01-01,2024-01-01,44,1.1237856189015032,1.1574548057147565,1.1930042218423216,1.239611589058831,0.1875503509716216
44,^GSPTSE,GRU,2022-01-01,2024-01-01,45,0.2529319359472872,0.1890044187569475,0.2191155058640035,0.2557305211962076,0.175667166341815
45,^GSPTSE,GRU,2022-01-01,2024-01-01,46,3.6774241847254014,3.899777903834734,3.951196530480527,4.264006234782731,0.1858453721068026
46,^GSPTSE,GRU,2022-01-01,2024-01-01,47,0.6728414692699773,0.5490230429370464,0.6229444531220496,0.4908669856095353,0.1695053420160574
47,^GSPTSE,GRU,2022-01-01,2024-01-01,48,2.0746327631504022,1.9902200362965,2.2575204176378745,2.1847525478469394,0.1738978609023815
48,^GSPTSE,GRU,2022-01-01,2024-01-01,49,0.9127648880793362,0.8368803075100667,1.0311494923032212,1.0121064819885648,0.18075396842069
49,^GSPTSE,GRU,2022-01-01,2024-01-01,50,1.0183893405307716,1.1004878465053909,1.1980278283737071,1.1719162756520014,0.1763584756481754
50,^GSPTSE,GRU,2022-09-01,2024-09-01,1,1.893634478113211,1.7876129737456046,1.855348066254106,1.6599217106238575,0.4537745902205179
51,^GSPTSE,GRU,2022-09-01,2024-09-01,2,0.8872115898699353,0.8630829597442399,0.6619582391979207,0.8182585754778947,0.347180119277521
52,^GSPTSE,GRU,2022-09-01,2024-09-01,3,1.0789429653544622,1.1013411139756648,0.916083094455878,1.043708297428748,0.3635021576165531
53,^GSPTSE,GRU,2022-09-01,2024-09-01,4,0.8956964382271552,1.0098912977501942,0.8605017283862161,0.9760104048094556,0.6985764190506958
54,^GSPTSE,GRU,2022-09-01,2024-09-01,5,1.9173005094022288,1.666055832075116,1.5221808827547303,1.4464855708448483,1.3623087317097902
55,^GSPTSE,GRU,2022-09-01,2024-09-01,6,0.3213339374930001,0.2535814387511937,0.2817138443743609,0.2276750337299624,0.6153685612198537
56,^GSPTSE,GRU,2022-09-01,2024-09-01,7,0.7610773134116535,0.6759436803023036,0.6216611440478105,0.5688664336697752,0.3212353141774399
57,^GSPTSE,GRU,2022-09-01,2024-09-01,8,0.784541581611906,0.7552913785029097,0.6865230681693774,0.7148458658325492,0.3092631570630139
58,^GSPTSE,GRU,2022-09-01,2024-09-01,9,1.4447723272349902,1.509175192794907,1.2453977103641494,1.363965169132624,0.2793836593396068
59,^GSPTSE,GRU,2022-09-01,2024-09-01,10,0.6966925443468374,0.6630738661792146,0.5468680350942472,0.5913828220570488,0.4516134434330102
60,^GSPTSE,GRU,2022-09-01,2024-09-01,11,0.2569381578757059,0.2655734686674286,0.2565821102289086,0.2958574386478753,0.7147701296733552
61,^GSPTSE,GRU,2022-09-01,2024-09-01,12,2.3517381632565724,2.5234558019872853,1.974997845843517,2.3395470930047173,0.4167016208442499
62,^GSPTSE,GRU,2022-09-01,2024-09-01,13,0.7298505128634146,0.6807387274792782,0.6146822044269957,0.6693659619745201,0.278476431240077
63,^GSPTSE,GRU,2022-09-01,2024-09-01,14,2.319654979020749,2.0379970372241853,3.1941548150285914,3.0079888897630003,0.3491699907027995
64,^GSPTSE,GRU,2022-09-01,2024-09-01,15,2.130299235090856,2.193216682746576,1.6975797465406943,1.9682932611943609,0.2748704589968904
65,^GSPTSE,GRU,2022-09-01,2024-09-01,16,1.0742079086155476,1.4889866997434102,1.2378115772675644,1.2182560865668908,0.8583481744672298
66,^GSPTSE,GRU,2022-09-01,2024-09-01,17,0.5502975381957695,0.7394216434169348,0.5705016836069178,0.5238030679588367,0.4410702294259258
67,^GSPTSE,GRU,2022-09-01,2024-09-01,18,0.8293068137701466,0.8299810183413954,0.6701876397166423,0.7602772718473069,0.2705078760154307
68,^GSPTSE,GRU,2022-09-01,2024-09-01,19,0.4493348228364524,0.462307010607337,0.4294634766333515,0.422924040919388,0.5315992667819048
69,^GSPTSE,GRU,2022-09-01,2024-09-01,20,2.35048519356966,2.2807669295025272,1.7950024228937804,2.1358479922135865,0.2656257341976187
70,^GSPTSE,GRU,2022-09-01,2024-09-01,21,0.2714290807767608,0.2579211819703664,0.2806537592344791,0.2840292301696561,0.2704645957566678
71,^GSPTSE,GRU,2022-09-01,2024-09-01,22,2.008775772038179,1.7602680657398202,1.4945647412743053,1.719742298972173,0.4483205977183268
72,^GSPTSE,GRU,2022-09-01,2024-09-01,23,0.3367224139816898,0.4104031505903567,0.33003871693803,0.292518312887913,0.3825555163998412
73,^GSPTSE,GRU,2022-09-01,2024-09-01,24,0.6624428025992638,0.8175571934630212,0.8034834396773963,0.7937746151837125,0.4075000571626747
74,^GSPTSE,GRU,2022-09-01,2024-09-01,25,0.59135610141571,0.6165935768151524,0.6310189651494928,0.5487950779247658,0.4908918120147992
75,^GSPTSE,GRU,2022-09-01,2024-09-01,26,0.6185203026905968,0.5848880966599246,0.4513466905616925,0.6030744915000753,0.2824873307131599
76,^GSPTSE,GRU,2022-09-01,2024-09-01,27,1.9065630833354263,1.836256525594564,1.629689874932428,1.8518272127252005,0.2654979228855017
77,^GSPTSE,GRU,2022-09-01,2024-09-01,28,2.270974906543215,2.140470896099762,1.8498143449379445,2.008803693960173,0.4445725050787324
78,^GSPTSE,GRU,2022-09-01,2024-09-01,29,0.4694287380580875,0.5037538775890991,0.4416808608240501,0.3961552824560123,0.7336745202582896
79,^GSPTSE,GRU,2022-09-01,2024-09-01,30,0.6239165077265418,0.6837090734419348,0.6155930547254571,0.6469176869420522,0.2940006599582775
80,^GSPTSE,GRU,2022-09-01,2024-09-01,31,1.230127185574266,0.922001746662977,0.8808138917588001,0.961121100081578,0.7798949844700365
81,^GSPTSE,GRU,2022-09-01,2024-09-01,32,0.3614453063416826,0.5047591196448168,0.6177556891138095,0.5713170082984623,1.078415107399864
82,^GSPTSE,GRU,2022-09-01,2024-09-01,33,0.5361939099250677,0.4931366155639257,0.4660347294838999,0.5242878775713284,0.5373081013369142
83,^GSPTSE,GRU,2022-09-01,2024-09-01,34,1.5559824234745565,1.2536381430178096,1.0489354050512552,1.800420785824079,1.040456500173962
84,^GSPTSE,GRU,2022-09-01,2024-09-01,35,0.8112639163587264,0.8175234647239351,0.5796921970004478,0.6630090382699934,0.5063263631960118
85,^GSPTSE,GRU,2022-09-01,2024-09-01,36,0.7590554701942556,0.8195590665127237,0.5805973209249384,0.7727891178589723,0.2709931129647674
86,^GSPTSE,GRU,2022-09-01,2024-09-01,37,1.5722510319619876,1.5942821155059126,1.293283581259958,1.4957693545921011,0.4443809155772646
87,^GSPTSE,GRU,2022-09-01,2024-09-01,38,1.479706692033854,1.4790544706362927,1.0683994721064694,1.3551174800966248,0.2746481960191912
88,^GSPTSE,GRU,2022-09-01,2024-09-01,39,0.2194784012203256,0.4064917839785746,0.2386362176194873,0.2120517846617199,0.3564986185508112
89,^GSPTSE,GRU,2022-09-01,2024-09-01,40,0.4901583135993905,0.4661288668511519,0.4220477681365239,0.3837048044138879,0.2639971184137188
90,^GSPTSE,GRU,2022-09-01,2024-09-01,41,0.7061461568404107,0.6780744043712426,0.5727502874041276,0.5276566240099803,0.3059337986028482
91,^GSPTSE,GRU,2022-09-01,2024-09-01,42,2.170209858063925,2.1048402606703207,1.7660155065898946,2.008870335429502,0.3014990048749541
92,^GSPTSE,GRU,2022-09-01,2024-09-01,43,0.6257590467946511,0.6299539707468577,0.5624661396714665,0.6133919145557206,0.3686031762101125
93,^GSPTSE,GRU,2022-09-01,2024-09-01,44,1.5473263564363775,1.5292694813523986,1.3314141613511845,1.4052573050478916,0.3193453319715959
94,^GSPTSE,GRU,2022-09-01,2024-09-01,45,1.2747588185234375,1.071462848583488,0.8619576695815874,0.9592123176692584,0.3258932830630786
95,^GSPTSE,GRU,2022-09-01,2024-09-01,46,1.4534858541982276,1.4491609963299823,1.1453226212107013,1.3660347185235673,0.2749644012148968
96,^GSPTSE,GRU,2022-09-01,2024-09-01,47,1.078853327944976,1.1224750041297409,0.8785713920742556,0.9425156820198264,0.2696669598220519
97,^GSPTSE,GRU,2022-09-01,2024-09-01,48,3.009704858902301,3.446987823712856,2.778722364821029,3.3090462802863496,0.2733206218197794
98,^GSPTSE,GRU,2022-09-01,2024-09-01,49,0.4038766982075953,0.5249859503068839,0.3004409603050587,0.3278613706876164,0.335864504356808
99,^GSPTSE,GRU,2022-09-01,2024-09-01,50,0.2643879205703363,0.2878550522784911,0.2582956239344804,0.2930485135407452,0.3149705981077431
100,^GSPTSE,GRU,2023-05-01,2025-05-01,1,0.5784914462533542,0.764626834553476,0.6382191753493083,0.595006349698439,0.3016713137500097
101,^GSPTSE,GRU,2023-05-01,2025-05-01,2,0.2416130013915303,0.2927180553779512,0.2939500116543521,0.261725946320914,0.3330405885112499
102,^GSPTSE,GRU,2023-05-01,2025-05-01,3,0.2426715097619887,0.2982715405845588,0.2875666356713314,0.2609668402967282,0.3247886500954511
103,^GSPTSE,GRU,2023-05-01,2025-05-01,4,0.3801844080895729,0.5325957618506069,0.392226844489145,0.3978360653578843,0.3248526041709958
104,^GSPTSE,GRU,2023-05-01,2025-05-01,5,1.4767167723043455,2.00868871611808,1.5318721950274772,1.5658245627279497,0.2907701008985747
105,^GSPTSE,GRU,2023-05-01,2025-05-01,6,0.7777125782870887,1.0556556172453424,0.8215814278092527,0.7094710341140764,0.3026095699821842
106,^GSPTSE,GRU,2023-05-01,2025-05-01,7,0.7384771266857262,0.8827578615350632,0.7888656643976859,0.7620758815419882,0.2997184891705695
107,^GSPTSE,GRU,2023-05-01,2025-05-01,8,1.1634639141278065,1.5797980697133602,1.326725277177863,1.2414122060216513,0.3149211879296253
108,^GSPTSE,GRU,2023-05-01,2025-05-01,9,0.6522187982260266,0.9672142257024186,0.5907242485788472,0.6648592347610717,0.3011027347316239
109,^GSPTSE,GRU,2023-05-01,2025-05-01,10,0.3681410623003469,0.5071653279617498,0.3413291399389286,0.3570848762389235,0.3361633306433472
110,^GSPTSE,GRU,2023-05-01,2025-05-01,11,0.5802203755084524,0.8420203497186429,0.4946160499251762,0.602873453395566,0.4616081176231342
111,^GSPTSE,GRU,2023-05-01,2025-05-01,12,0.2352226537703227,0.339989802630531,0.2806945782014634,0.2544249806280614,0.3037699229536817
112,^GSPTSE,GRU,2023-05-01,2025-05-01,13,0.3575502058910011,0.5087110304641622,0.4143845347758971,0.4336057135879843,0.3293233826336687
113,^GSPTSE,GRU,2023-05-01,2025-05-01,14,0.4525049056481131,0.5787214258236932,0.5868658686384469,0.515434339245916,0.3100326455051292
114,^GSPTSE,GRU,2023-05-01,2025-05-01,15,0.3186942427376573,0.5149690986089742,0.3176212020084646,0.3516605429304014,0.2884922646759662
115,^GSPTSE,GRU,2023-05-01,2025-05-01,16,0.3995046484139168,0.4923038693887911,0.3892114614404069,0.4707294427937034,0.2987458495048429
116,^GSPTSE,GRU,2023-05-01,2025-05-01,17,0.2399971090352078,0.2862955908035446,0.280139719075716,0.260547163836017,0.2946233954055768
117,^GSPTSE,GRU,2023-05-01,2025-05-01,18,0.3456834538347569,0.5082708116359109,0.3039569297183183,0.3988283762882241,0.3339480268412985
118,^GSPTSE,GRU,2023-05-01,2025-05-01,19,0.365443158104652,0.4399759069257614,0.3526807674030186,0.3136186191660892,0.3039723358649244
119,^GSPTSE,GRU,2023-05-01,2025-05-01,20,1.006454401431168,1.094748880279892,1.0074125345440472,1.009340361593768,0.3185580667209822
120,^GSPTSE,GRU,2023-05-01,2025-05-01,21,0.6803718045914453,0.8134346026525596,0.6291677765357219,0.64010068475759,0.2979987739207127
121,^GSPTSE,GRU,2023-05-01,2025-05-01,22,0.5225065996793228,0.8246672992944403,0.5543817568541439,0.5913769926095245,0.4095992236886144
122,^GSPTSE,GRU,2023-05-01,2025-05-01,23,1.5394327183275365,2.1830401168434896,1.600222322852228,1.64930372259961,0.3216571936391805
123,^GSPTSE,GRU,2023-05-01,2025-05-01,24,0.258471559593692,0.306252709547562,0.3075719043627596,0.3099204701867946,0.346065289123396
124,^GSPTSE,GRU,2023-05-01,2025-05-01,25,0.4649354314395661,0.592326759619725,0.6582664255378903,0.5433005890008281,0.5405483526781475
125,^GSPTSE,GRU,2023-05-01,2025-05-01,26,0.3712966392671899,0.4863400582879448,0.4084692733693165,0.4198503109999674,0.315335206626946
126,^GSPTSE,GRU,2023-05-01,2025-05-01,27,1.074898608723708,1.4603901103343708,1.1419956057455742,1.0306075333889748,0.3357690722682085
127,^GSPTSE,GRU,2023-05-01,2025-05-01,28,0.4411119190431499,0.5517064004526702,0.41540649481088,0.4326679333900434,0.3832070062756535
128,^GSPTSE,GRU,2023-05-01,2025-05-01,29,0.8680245740792149,1.497582288362216,1.0817695090125328,1.2152321828488126,0.3053504963997917
129,^GSPTSE,GRU,2023-05-01,2025-05-01,30,0.8154650200902551,1.1487575334439342,0.7548364739538358,0.8570191381402911,0.3680564487411033
130,^GSPTSE,GRU,2023-05-01,2025-05-01,31,0.597565839242939,0.7700651466757015,0.5728859455122007,0.6623770022802323,0.3436645288405788
131,^GSPTSE,GRU,2023-05-01,2025-05-01,32,2.365512799062771,3.526844990823481,2.318104781631634,2.5088172742637207,0.6499141260699544
132,^GSPTSE,GRU,2023-05-01,2025-05-01,33,0.4785957807534483,0.6358565459507806,0.4037273650032191,0.4844667078007436,0.3127278343142044
133,^GSPTSE,GRU,2023-05-01,2025-05-01,34,0.4433285813784398,0.6814205727654575,0.4146716704952111,0.4902976979072136,0.3268026073178732
134,^GSPTSE,GRU,2023-05-01,2025-05-01,35,2.8291777267892324,3.8376151697495553,2.6571352218727946,2.6795497585153494,0.3557434703115325
135,^GSPTSE,GRU,2023-05-01,2025-05-01,36,0.2868800677683853,0.3783404112669525,0.3106804770260084,0.2886862857757756,0.2984227737073584
136,^GSPTSE,GRU,2023-05-01,2025-05-01,37,0.5040973082671275,0.7898799748246237,0.4970088422205567,0.5368238326138127,0.3587167880257141
137,^GSPTSE,GRU,2023-05-01,2025-05-01,38,0.3211078979516201,0.3665866634983808,0.3561824540676106,0.3596990598700276,0.3518016024924563
138,^GSPTSE,GRU,2023-05-01,2025-05-01,39,0.336118007417477,0.5402077603293199,0.3558471051022214,0.3378990256372131,0.3045762499450276
139,^GSPTSE,GRU,2023-05-01,2025-05-01,40,0.9169651815070338,1.6942601008006746,1.1856938612447538,1.2259412732269732,0.4269782785394085
140,^GSPTSE,GRU,2023-05-01,2025-05-01,41,0.2561666297632242,0.2946274538015482,0.2818843160191026,0.2672530255218469,0.30675625346519
141,^GSPTSE,GRU,2023-05-01,2025-05-01,42,0.2497913878330719,0.283392486943003,0.289746131381293,0.2669710300797788,0.3424567169331116
142,^GSPTSE,GRU,2023-05-01,2025-05-01,43,0.2763711867450656,0.385945156494672,0.2840125606626361,0.3121183767987084,0.3164052849381005
143,^GSPTSE,GRU,2023-05-01,2025-05-01,44,0.2495455904024137,0.3555678000240843,0.2813428786383153,0.3162213655087408,0.3187434214981782
144,^GSPTSE,GRU,2023-05-01,2025-05-01,45,0.6444136748431414,1.0369817064295868,0.7328948206040887,0.8017832164001426,0.4053057858234857
145,^GSPTSE,GRU,2023-05-01,2025-05-01,46,0.2893685342187057,0.3270427809826227,0.2818020222625317,0.356354492144753,0.2983519982209796
146,^GSPTSE,GRU,2023-05-01,2025-05-01,47,0.4103920266628941,0.5985935258775023,0.4207531957326597,0.3866609587502304,0.3320195504612281
147,^GSPTSE,GRU,2023-05-01,2025-05-01,48,0.5211943168160683,0.5077537769115303,0.4745262994721119,0.3879913538325273,0.3438992101972983
148,^GSPTSE,GRU,2023-05-01,2025-05-01,49,0.4883610240397754,0.5860010189161607,0.517950005021479,0.4768051744763881,0.3149596052022087
149,^GSPTSE,GRU,2023-05-01,2025-05-01,50,0.5896840082666146,0.9581010889632886,0.5729589753596532,0.6661258391982415,0.4867292049113823
150,^GSPTSE,GRU,2024-01-01,2026-01-01,1,1.1582537554382255,1.3507513672826317,1.3207129042759127,1.18137145291251,0.185730685670752
151,^GSPTSE,GRU,2024-01-01,2026-01-01,2,1.2670383155931555,1.2206296169163973,1.0953288363511615,1.2344401538070768,0.1665451843944669
152,^GSPTSE,GRU,2024-01-01,2026-01-01,3,0.4025273188613454,0.3744166745719923,0.4733535844912431,0.4368201289651419,0.1631890598214974
153,^GSPTSE,GRU,2024-01-01,2026-01-01,4,0.9162617083190212,0.9897356887167362,0.967375069294928,0.9200352133128542,0.1734894385274492
154,^GSPTSE,GRU,2024-01-01,2026-01-01,5,0.6131927527800387,0.5642391835327338,0.4753533020176025,0.4394899829964195,0.1623050366632977
155,^GSPTSE,GRU,2024-01-01,2026-01-01,6,0.7323036927991153,0.773684379706981,0.7400998246851653,0.6485716691682106,0.165971881900298
156,^GSPTSE,GRU,2024-01-01,2026-01-01,7,1.3513846139338743,1.0689798299792377,1.042566203061326,1.4014806749690638,0.1659273248150301
157,^GSPTSE,GRU,2024-01-01,2026-01-01,8,0.1799776001975473,0.253268417892474,0.2685615598431794,0.2152315232297122,0.193420315203604
158,^GSPTSE,GRU,2024-01-01,2026-01-01,9,0.2604899496314997,0.4667794242413086,0.5930923569128146,0.2320333507406881,0.2123478878002687
159,^GSPTSE,GRU,2024-01-01,2026-01-01,10,0.2942468190734783,0.3578932163396349,0.2250464081989542,0.2417774268752652,0.1628896437115668
160,^GSPTSE,GRU,2024-01-01,2026-01-01,11,0.5138717825223138,0.6423289550552068,0.6865346151517329,0.5341964422463865,0.1662707666300932
161,^GSPTSE,GRU,2024-01-01,2026-01-01,12,3.3649690096021545,4.1228298623688175,3.408072416907134,3.519344857670711,0.1822199011531478
162,^GSPTSE,GRU,2024-01-01,2026-01-01,13,0.7672106574435301,0.88820217938432,1.3368313950715769,0.7356779319333472,0.1932334647317181
163,^GSPTSE,GRU,2024-01-01,2026-01-01,14,0.1660870450527842,0.3716691765336353,0.1664085750567759,0.2179248676789854,0.1886047810419087
164,^GSPTSE,GRU,2024-01-01,2026-01-01,15,0.3865708647108847,0.1222710799268565,0.2497241843377271,0.3242891792859821,0.1754222151246984
165,^GSPTSE,GRU,2024-01-01,2026-01-01,16,1.503153830421362,1.6007030737117838,1.67984590361271,1.4998894147554482,0.1617686456658692
166,^GSPTSE,GRU,2024-01-01,2026-01-01,17,0.1993246953108386,0.1517281466363935,0.196641327313947,0.1490553792382469,0.1813076563057194
167,^GSPTSE,GRU,2024-01-01,2026-01-01,18,0.6101234613709124,0.6840250182062307,0.7796023059156245,0.7808889974508783,0.2161109907773736
168,^GSPTSE,GRU,2024-01-01,2026-01-01,19,0.3865779453835168,0.4994226780608791,0.4167899333099379,0.3666652748201341,0.169104482728993
169,^GSPTSE,GRU,2024-01-01,2026-01-01,20,0.782364102565963,0.7363381469376507,0.6665306408192654,0.6370514666239108,0.165784630450948
170,^GSPTSE,GRU,2024-01-01,2026-01-01,21,2.067982539759875,2.0601154444697243,2.045919645797369,1.8976073447034767,0.1769458919246256
171,^GSPTSE,GRU,2024-01-01,2026-01-01,22,0.7757251813269631,0.8375245813737036,0.9380007246655028,0.8180130089409681,0.1686580010609608
172,^GSPTSE,GRU,2024-01-01,2026-01-01,23,6.724914697464421,5.988100375490696,5.686308638350219,5.747855115622448,0.2573528328796794
173,^GSPTSE,GRU,2024-01-01,2026-01-01,24,1.0569771084351944,1.12283136624089,1.2706364341802094,1.1467811853654135,0.1747957475249991
174,^GSPTSE,GRU,2024-01-01,2026-01-01,25,1.298462330387125,1.45247758490071,1.3953956782743069,1.4354640357837831,0.2039100308675603
175,^GSPTSE,GRU,2024-01-01,2026-01-01,26,0.9721978548919676,1.0408179297179174,0.9393023071916938,0.968029250581164,0.1622932289182142
176,^GSPTSE,GRU,2024-01-01,2026-01-01,27,0.949651604280892,1.2196190961940747,0.9379647151875606,1.0757930224331078,0.166132055312291
177,^GSPTSE,GRU,2024-01-01,2026-01-01,28,0.4299826806028423,1.0677485763244476,0.4840250548832089,0.8950448239025266,0.1628775038360581
178,^GSPTSE,GRU,2024-01-01,2026-01-01,29,1.6000163236420657,2.030089958255577,1.396728311204246,1.5336842985876906,0.1626429449244737
179,^GSPTSE,GRU,2024-01-01,2026-01-01,30,0.5163866544061076,0.3795062797444256,0.5140060744411168,0.5354297809714743,0.1624654053162284
180,^GSPTSE,GRU,2024-01-01,2026-01-01,31,1.5741121977377577,1.6445851156121474,1.519309432604613,1.7989004843910377,0.2441082147632403
181,^GSPTSE,GRU,2024-01-01,2026-01-01,32,0.4497781171286353,0.5267016283467972,0.7246334068904816,1.024903932167884,0.2323055480009378
182,^GSPTSE,GRU,2024-01-01,2026-01-01,33,1.0853598207145252,1.1387003043700443,1.1513632003383516,1.0537490915197805,0.1713624544808973
183,^GSPTSE,GRU,2024-01-01,2026-01-01,34,0.6632078756074825,0.740355852841768,0.7260444921601453,0.7824659764516013,0.1618014513999035
184,^GSPTSE,GRU,2024-01-01,2026-01-01,35,1.584881952762328,1.7797834678328237,1.5801630950546195,1.4319955953369892,0.1897469839016868
185,^GSPTSE,GRU,2024-01-01,2026-01-01,36,0.6196330939181454,0.9601226122947316,0.8708625775722626,0.6943663263257132,0.2420638390977997
186,^GSPTSE,GRU,2024-01-01,2026-01-01,37,0.2315536534485462,0.1753180105003273,0.3266031055433774,0.2669524851704831,0.1729066906559397
