,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
108,^GSPTSE,GRU,2023-05-01,2025-05-01,9,0.2522597,0.28808682,0.300655776,0.272118736,0.288811015
109,^GSPTSE,GRU,2023-05-01,2025-05-01,10,0.241590016,0.275650647,0.294153001,0.258760386,0.290552312
110,^GSPTSE,GRU,2023-05-01,2025-05-01,11,0.442397245,0.511727024,0.436873363,0.417912069,0.337043055
111,^GSPTSE,GRU,2023-05-01,2025-05-01,12,0.300518947,0.565873542,0.460727713,0.331868852,0.293365165
112,^GSPTSE,GRU,2023-05-01,2025-05-01,13,1.628346985,2.523533067,1.717908208,1.822129102,0.296216559
113,^GSPTSE,GRU,2023-05-01,2025-05-01,14,0.473291672,0.52468861,0.48844287,0.433315911,0.293229027
114,^GSPTSE,GRU,2023-05-01,2025-05-01,15,0.757510418,0.932609273,0.832458732,0.684493373,0.298332895
115,^GSPTSE,GRU,2023-05-01,2025-05-01,16,0.818776464,1.191738417,0.724472669,0.876030288,0.300237809
116,^GSPTSE,GRU,2023-05-01,2025-05-01,17,0.262891195,0.334966461,0.273875545,0.280174108,0.284208923
117,^GSPTSE,GRU,2023-05-01,2025-05-01,18,0.260819842,0.296372874,0.30945416,0.28305637,0.360129339
118,^GSPTSE,GRU,2023-05-01,2025-05-01,19,0.400837547,0.407323235,0.450362671,0.385695591,0.354987457
119,^GSPTSE,GRU,2023-05-01,2025-05-01,20,0.862365022,1.123154846,0.816090742,0.861429053,0.302229227
120,^GSPTSE,GRU,2023-05-01,2025-05-01,21,0.304807141,0.39683028,0.445401753,0.410533553,0.330077376
121,^GSPTSE,GRU,2023-05-01,2025-05-01,22,0.369383734,0.51488638,0.44546183,0.4006771,0.276500678
122,^GSPTSE,GRU,2023-05-01,2025-05-01,23,0.835778573,0.793636812,0.876703577,0.781109491,0.31944583
123,^GSPTSE,GRU,2023-05-01,2025-05-01,24,0.260846118,0.462618365,0.312547094,0.277769134,0.42789856
124,^GSPTSE,GRU,2023-05-01,2025-05-01,25,0.649829003,0.835892203,0.638629177,0.690841108,0.421135292
125,^GSPTSE,GRU,2023-05-01,2025-05-01,26,0.478039365,0.691110092,0.45667881,0.482502037,0.318365563
126,^GSPTSE,GRU,2023-05-01,2025-05-01,27,1.472533919,2.014235537,1.534095475,1.445865037,0.298321676
127,^GSPTSE,GRU,2023-05-01,2025-05-01,28,0.690315524,0.928787399,0.592966329,0.714464153,0.378856027
128,^GSPTSE,GRU,2023-05-01,2025-05-01,29,0.249730136,0.367279574,0.342572863,0.275228736,0.334850394
129,^GSPTSE,GRU,2023-05-01,2025-05-01,30,0.391599157,0.495176773,0.407582594,0.395075506,0.322362358
130,^GSPTSE,GRU,2023-05-01,2025-05-01,31,0.279612795,0.395200928,0.274815605,0.259020488,0.303064411
131,^GSPTSE,GRU,2023-05-01,2025-05-01,32,0.756586168,1.020648787,0.608035485,0.721709509,0.296574689
132,^GSPTSE,GRU,2023-05-01,2025-05-01,33,0.330687609,0.311765621,0.336367748,0.303159896,0.312297215
133,^GSPTSE,GRU,2023-05-01,2025-05-01,34,0.471024223,0.84074893,0.488119913,0.527546279,0.360068132
134,^GSPTSE,GRU,2023-05-01,2025-05-01,35,2.044237017,2.893095207,2.039530629,2.076172623,0.326169254
135,^GSPTSE,GRU,2023-05-01,2025-05-01,36,0.291316509,0.310817567,0.318063877,0.289694387,0.289163864
136,^GSPTSE,GRU,2023-05-01,2025-05-01,37,0.248354773,0.353591453,0.280359453,0.273245445,0.283723677
137,^GSPTSE,GRU,2023-05-01,2025-05-01,38,0.407463868,0.554536847,0.458061229,0.405832974,0.318285738
138,^GSPTSE,GRU,2023-05-01,2025-05-01,39,0.470889963,0.568025025,0.483577832,0.424365739,0.289616828
139,^GSPTSE,GRU,2023-05-01,2025-05-01,40,0.713961345,1.200764765,0.798540266,0.761277317,0.348601018
140,^GSPTSE,GRU,2023-05-01,2025-05-01,41,0.239282125,0.27230034,0.278403467,0.258611505,0.291505192
141,^GSPTSE,GRU,2023-05-01,2025-05-01,42,0.27131238,0.33633199,0.298019122,0.282945461,0.421196266
142,^GSPTSE,GRU,2023-05-01,2025-05-01,43,0.285314636,0.33842559,0.321337351,0.305786776,0.300891607
143,^GSPTSE,GRU,2023-05-01,2025-05-01,44,0.23971492,0.295180813,0.281231266,0.264418885,0.304322087
144,^GSPTSE,GRU,2023-05-01,2025-05-01,45,0.614616979,0.804388484,0.679801961,0.633481692,0.394038103
145,^GSPTSE,GRU,2023-05-01,2025-05-01,46,0.839327434,1.115908607,0.932337981,0.915710157,0.31322236
146,^GSPTSE,GRU,2023-05-01,2025-05-01,47,0.314723487,0.443332733,0.371758334,0.353093723,0.384161518
147,^GSPTSE,GRU,2023-05-01,2025-05-01,48,0.307466572,0.393254012,0.354317057,0.38674055,0.378367387
148,^GSPTSE,GRU,2023-05-01,2025-05-01,49,0.778126368,1.085034504,0.79292719,0.801735326,0.309025074
149,^GSPTSE,GRU,2023-05-01,2025-05-01,50,0.540168818,0.665173917,0.450584862,0.495902648,0.354562885
150,^GSPTSE,GRU,2024-01-01,2026-01-01,1,0.472808448,0.619368197,0.56886507,0.510857208,0.172786578
151,^GSPTSE,GRU,2024-01-01,2026-01-01,2,0.96657595,1.041535905,0.843964022,0.946709836,0.178833793
152,^GSPTSE,GRU,2024-01-01,2026-01-01,3,1.289179161,1.362672515,1.29392001,1.340992537,0.168425986
153,^GSPTSE,GRU,2024-01-01,2026-01-01,4,1.616545384,1.789373049,1.743505067,1.553158596,0.169756623
154,^GSPTSE,GRU,2024-01-01,2026-01-01,5,0.801128756,0.826125426,1.043009847,0.774231999,0.22671619
155,^GSPTSE,GRU,2024-01-01,2026-01-01,6,0.453198338,0.345736097,0.203768186,0.324920676,0.170912511
156,^GSPTSE,GRU,2024-01-01,2026-01-01,7,0.901647798,0.724970056,0.852531757,0.892886441,0.181924447
157,^GSPTSE,GRU,2024-01-01,2026-01-01,8,0.637044963,0.721179383,0.693616835,0.546319935,0.18437603
158,^GSPTSE,GRU,2024-01-01,2026-01-01,9,0.78059183,0.815026484,0.854133707,0.641792117,0.185108644
159,^GSPTSE,GRU,2024-01-01,2026-01-01,10,0.6984822,0.652156792,0.531321281,0.731295117,0.171475266
160,^GSPTSE,GRU,2024-01-01,2026-01-01,11,0.815641269,0.891217068,0.807882921,0.833059383,0.162343403
161,^GSPTSE,GRU,2024-01-01,2026-01-01,12,4.263117305,4.90149691,4.053965835,4.255184299,0.199099396
162,^GSPTSE,GRU,2024-01-01,2026-01-01,13,0.697068453,0.896999547,0.745525365,0.757193789,0.177003853
163,^GSPTSE,GRU,2024-01-01,2026-01-01,14,2.001725386,2.209975848,2.061258898,2.014103385,0.180264436
164,^GSPTSE,GRU,2024-01-01,2026-01-01,15,1.098746959,0.996700664,1.060917112,0.9077337,0.161884168
165,^GSPTSE,GRU,2024-01-01,2026-01-01,16,0.516824349,0.493670436,0.577468665,0.588223685,0.185234575
166,^GSPTSE,GRU,2024-01-01,2026-01-01,17,0.234429022,0.252614963,0.142557114,0.20302028,0.164218318
167,^GSPTSE,GRU,2024-01-01,2026-01-01,18,0.600547242,0.521844159,0.603557743,0.606050367,0.248266499
168,^GSPTSE,GRU,2024-01-01,2026-01-01,19,0.230605279,0.440882667,0.304232414,0.250931943,0.256187564
169,^GSPTSE,GRU,2024-01-01,2026-01-01,20,0.162434406,0.117587395,0.18488311,0.174173742,0.192478409
170,^GSPTSE,GRU,2024-01-01,2026-01-01,21,2.931531063,3.226049215,3.417615154,3.044561593,0.189586691
171,^GSPTSE,GRU,2024-01-01,2026-01-01,22,1.164797382,1.223530041,1.168498529,1.133143936,0.17643065
172,^GSPTSE,GRU,2024-01-01,2026-01-01,23,2.737529381,2.597457944,2.437380756,2.450256832,0.203384824
173,^GSPTSE,GRU,2024-01-01,2026-01-01,24,0.352637903,0.483430088,0.515915099,0.429756466,0.164325912
174,^GSPTSE,GRU,2024-01-01,2026-01-01,25,0.380426988,0.427731096,0.262759003,0.475696872,0.246477029
175,^GSPTSE,GRU,2024-01-01,2026-01-01,26,0.596296327,0.63091416,0.518845351,0.496351977,0.162997964
176,^GSPTSE,GRU,2024-01-01,2026-01-01,27,1.007986844,0.95785413,1.095396436,0.608255547,0.174128478
177,^GSPTSE,GRU,2024-01-01,2026-01-01,28,0.209151886,0.610566995,0.216287489,0.607030592,0.180981629
178,^GSPTSE,GRU,2024-01-01,2026-01-01,29,1.617502802,1.959280633,1.729246891,1.898812835,0.178480482
179,^GSPTSE,GRU,2024-01-01,2026-01-01,30,1.336314074,1.419501043,1.358411638,1.324450818,0.162448573
180,^GSPTSE,GRU,2024-01-01,2026-01-01,31,1.683286619,1.873610198,1.579633536,1.745861749,0.177555851
181,^GSPTSE,GRU,2024-01-01,2026-01-01,32,6.579807152,6.743047646,5.894708247,6.187840035,0.163085556
182,^GSPTSE,GRU,2024-01-01,2026-01-01,33,1.431211634,1.622509745,1.578233984,1.453256729,0.162063196
183,^GSPTSE,GRU,2024-01-01,2026-01-01,34,2.54549384,2.97112822,2.425525922,2.271905199,0.19351393
184,^GSPTSE,GRU,2024-01-01,2026-01-01,35,1.769355137,1.807817551,1.338773591,1.389717613,0.176566286
185,^GSPTSE,GRU,2024-01-01,2026-01-01,36,1.360340667,1.961785974,1.60154947,1.570035584,0.211926734
186,^GSPTSE,GRU,2024-01-01,2026-01-01,37,0.220326465,0.15270325,0.339152075,0.394861149,0.196296606
187,^GSPTSE,GRU,2024-01-01,2026-01-01,38,0.284932466,0.397965648,0.22746484,0.18682251,0.165313754
188,^GSPTSE,GRU,2024-01-01,2026-01-01,39,1.614704888,1.694010519,1.589813722,1.475994013,0.161896673
189,^GSPTSE,GRU,2024-01-01,2026-01-01,40,0.875536869,1.07433434,0.785428294,0.521980781,0.214216657
190,^GSPTSE,GRU,2024-01-01,2026-01-01,41,2.515877069,2.6771758,2.447490171,2.470330494,0.163451796
191,^GSPTSE,GRU,2024-01-01,2026-01-01,42,0.670997572,0.861255302,0.742772702,0.646557248,0.234467097
192,^GSPTSE,GRU,2024-01-01,2026-01-01,43,1.593268199,1.677573534,1.585136214,1.480507242,0.163818016
193,^GSPTSE,GRU,2024-01-01,2026-01-01,44,0.415061481,0.46173914,0.484867124,0.396225702,0.19206747
194,^GSPTSE,GRU,2024-01-01,2026-01-01,45,2.518765708,2.64764894,2.540716985,2.403204471,0.16237849
195,^GSPTSE,GRU,2024-01-01,2026-01-01,46,0.948640452,0.940751375,1.270409082,0.845362096,0.177398251
196,^GSPTSE,GRU,2024-01-01,2026-01-01,47,0.984158674,0.795428496,0.70390911,0.837629546,0.170290593
197,^GSPTSE,GRU,2024-01-01,2026-01-01,48,0.18699321,0.199963536,0.335120504,0.165553461,0.161940012
198,^GSPTSE,GRU,2024-01-01,2026-01-01,49,0.942133006,1.083413687,1.015466094,0.960173085,0.163764693
199,^GSPTSE,GRU,2024-01-01,2026-01-01,50,0.808469658,0.746760166,0.721926466,0.673461718,0.189138497
200,SLV,GRU,2022-01-01,2024-01-01,1,1.057435331,0.968519425,0.976355647,0.968003507,0.973273378
201,SLV,GRU,2022-01-01,2024-01-01,2,0.882618527,0.851440874,0.854947932,0.842859189,0.342113707
202,SLV,GRU,2022-01-01,2024-01-01,3,0.336156393,0.333983934,0.356413614,0.324818665,0.795851628
203,SLV,GRU,2022-01-01,2024-01-01,4,1.165440625,1.179304927,1.094213056,1.125124523,0.939577869
204,SLV,GRU,2022-01-01,2024-01-01,5,2.208424341,2.079774666,2.143763536,2.123425736,0.451033058
205,SLV,GRU,2022-01-01,2024-01-01,6,0.836644563,0.816097288,0.849185931,0.802192147,0.286776543
206,SLV,GRU,2022-01-01,2024-01-01,7,0.663227163,0.611935886,0.655551465,0.631215419,0.500024666
207,SLV,GRU,2022-01-01,2024-01-01,8,0.652788205,0.662832061,0.6747342,0.641268688,0.305732746
208,SLV,GRU,2022-01-01,2024-01-01,9,0.366279434,0.343361208,0.345165035,0.323179688,0.418665409
209,SLV,GRU,2022-01-01,2024-01-01,10,0.316130545,0.299521072,0.320442315,0.298114106,0.484994662
210,SLV,GRU,2022-01-01,2024-01-01,11,0.533849446,0.538349151,0.55272979,0.524103404,0.518805337
211,SLV,GRU,2022-01-01,2024-01-01,12,1.64199032,1.330303152,1.215874408,1.331942123,2.014182927
212,SLV,GRU,2022-01-01,2024-01-01,13,0.477327159,0.474713859,0.46431227,0.45787987,0.287253944
213,SLV,GRU,2022-01-01,2024-01-01,14,1.323442296,1.291905421,1.345477426,1.306859048,0.50843884
214,SLV,GRU,2022-01-01,2024-01-01,15,1.252774202,1.249139073,1.225302754,1.199942542,0.509330074
215,SLV,GRU,2022-01-01,2024-01-01,16,1.393475717,1.37893487,1.347865568,1.354083354,0.290978703
216,SLV,GRU,2022-01-01,2024-01-01,17,0.377995353,0.350707872,0.360766825,0.360454143,0.640307553
217,SLV,GRU,2022-01-01,2024-01-01,18,1.07462419,1.056235264,1.014402053,1.03270347,0.77048763
218,SLV,GRU,2022-01-01,2024-01-01,19,0.541916287,0.510836561,0.529321696,0.501975533,0.307758315
219,SLV,GRU,2022-01-01,2024-01-01,20,0.602850786,0.590789849,0.59640127,0.58542885,0.480664996
220,SLV,GRU,2022-01-01,2024-01-01,21,1.389819534,1.37957889,1.402583316,1.317680366,0.331954099
221,SLV,GRU,2022-01-01,2024-01-01,22,0.95262275,0.956213369,0.95606426,0.919113526,0.616642871
222,SLV,GRU,2022-01-01,2024-01-01,23,0.416635695,0.589364969,0.481129894,0.4704243,0.527982981
223,SLV,GRU,2022-01-01,2024-01-01,24,0.651426058,0.525084929,0.583079518,0.65885429,1.104980151
224,SLV,GRU,2022-01-01,2024-01-01,25,0.376792547,0.347937731,0.396075508,0.344469651,0.293584299
225,SLV,GRU,2022-01-01,2024-01-01,26,0.653357065,0.662498581,0.662825356,0.652274901,0.415022225
226,SLV,GRU,2022-01-01,2024-01-01,27,0.603321535,0.618953932,0.664734363,0.572710135,0.880421722
227,SLV,GRU,2022-01-01,2024-01-01,28,1.433084834,1.428303952,1.362046231,1.382828389,0.390613913
228,SLV,GRU,2022-01-01,2024-01-01,29,0.388552461,0.416351017,0.48041576,0.415196779,0.373263674
229,SLV,GRU,2022-01-01,2024-01-01,30,0.640403989,0.616536574,0.682390676,0.67208624,0.316008444
230,SLV,GRU,2022-01-01,2024-01-01,31,0.76269247,0.676612807,0.727682287,0.703141706,0.713012161
231,SLV,GRU,2022-01-01,2024-01-01,32,2.344309332,2.560690672,1.997247964,2.265740018,0.377165809
232,SLV,GRU,2022-01-01,2024-01-01,33,0.793967362,0.662328647,0.744637178,0.704309926,0.633781403
233,SLV,GRU,2022-01-01,2024-01-01,34,1.5082544,1.574116665,1.51592233,1.497549574,0.364312805
