,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1150,BHP,GRU,2024-01-01,2026-01-01,1,0.0959683782383586,0.1095590432903014,0.1299583892293636,0.1387378346851496,0.2294432245494491
1151,BHP,GRU,2024-01-01,2026-01-01,2,0.1162316923712289,0.1145196493861618,0.159999665774729,0.1583749421913627,0.2281615785950927
1152,BHP,GRU,2024-01-01,2026-01-01,3,0.0959447153869349,0.1052508730074424,0.1712144725548778,0.1455536659360866,0.2218087707015686
1153,BHP,GRU,2024-01-01,2026-01-01,4,0.115804212915312,0.1466650203143471,0.218277380406531,0.1384033532230894,0.2227442873346748
1154,BHP,GRU,2024-01-01,2026-01-01,5,0.0813607653181439,0.1002378093405329,0.1065920553683401,0.111662415736943,0.2252316116238011
1155,BHP,GRU,2024-01-01,2026-01-01,6,0.1501821774239457,0.2381449838034406,0.1519172481748082,0.2150037929703858,0.2286030891375854
1156,BHP,GRU,2024-01-01,2026-01-01,7,0.1054004859757776,0.1144105407741522,0.1089457214065624,0.1414155865241742,0.2344498011129056
1157,BHP,GRU,2024-01-01,2026-01-01,8,0.0943640782595763,0.1201601292092822,0.1491021373800359,0.125392957026016,0.2226833109649166
1158,BHP,GRU,2024-01-01,2026-01-01,9,0.0974691371222302,0.1063968311449621,0.1032824235187669,0.1262181190573894,0.230570786662163
1159,BHP,GRU,2024-01-01,2026-01-01,10,0.1151406903331471,0.1358630408509616,0.1161795631870944,0.1631219491124817,0.2223328923918648
1160,BHP,GRU,2024-01-01,2026-01-01,11,0.1789260920024037,0.1514737196224293,0.1292791878514056,0.1602910596206895,0.2302015058773818
1161,BHP,GRU,2024-01-01,2026-01-01,12,0.1044385489515815,0.1052398391684503,0.1109245056431628,0.1565348122756,0.2235163167242987
1162,BHP,GRU,2024-01-01,2026-01-01,13,0.3060606478447358,0.3134442724940685,0.3697485567420595,0.4430241439455881,0.2235777368029551
1163,BHP,GRU,2024-01-01,2026-01-01,14,0.1126034732696388,0.1252110066386243,0.104956433909838,0.1191614814612239,0.2302272642479723
1164,BHP,GRU,2024-01-01,2026-01-01,15,0.1132181312193271,0.1482150705194465,0.1122991266228458,0.1445867829129766,0.2242030001272913
1165,BHP,GRU,2024-01-01,2026-01-01,16,0.1851209339852774,0.1410599436623227,0.1138149332123152,0.2214408178894404,0.2704333370795082
1166,BHP,GRU,2024-01-01,2026-01-01,17,0.1297463429873199,0.2719472792806664,0.2000689073887719,0.2037074868104147,0.2236779089425661
1167,BHP,GRU,2024-01-01,2026-01-01,18,0.0899262515080727,0.1035232449716871,0.1143205657107167,0.1297002063159011,0.2259014966995114
1168,BHP,GRU,2024-01-01,2026-01-01,19,0.1570657474067263,0.170984141269611,0.1415715025602391,0.1583160854616062,0.2238486341990643
1169,BHP,GRU,2024-01-01,2026-01-01,20,0.1057302900141109,0.163882048881812,0.1276590812230692,0.137674951563225,0.2270296509781809
1170,BHP,GRU,2024-01-01,2026-01-01,21,0.1159069398284405,0.117521848070684,0.1082566111043199,0.1186796216617189,0.2240432821457157
1171,BHP,GRU,2024-01-01,2026-01-01,22,0.1028581785377669,0.1371671347565665,0.1676487649415025,0.1781664299235242,0.2226522538337827
1172,BHP,GRU,2024-01-01,2026-01-01,23,0.1192952974382596,0.2003191719221816,0.1039528292184935,0.2405582749981122,0.220981537751876
1173,BHP,GRU,2024-01-01,2026-01-01,24,0.0957435790181671,0.1230027937524325,0.2023404868590075,0.1515126659370385,0.2230598947376953
1174,BHP,GRU,2024-01-01,2026-01-01,25,0.1247078457811575,0.1251890234046049,0.1361957945404475,0.1534889830040906,0.2275530103813384
1175,BHP,GRU,2024-01-01,2026-01-01,26,0.0913152718410592,0.1397012570105229,0.1256715095715271,0.1200166142806872,0.2203836080625745
1176,BHP,GRU,2024-01-01,2026-01-01,27,0.1569663972934354,0.1781173867353473,0.1582950367341567,0.1335428553557621,0.2251755877164834
1177,BHP,GRU,2024-01-01,2026-01-01,28,0.1344879804841267,0.1123794482482254,0.1338499698509984,0.113995784829476,0.2250286898240146
1178,BHP,GRU,2024-01-01,2026-01-01,29,0.1119311199085902,0.1076691512967987,0.1131891127413676,0.1200171386333278,0.2195697100206286
1179,BHP,GRU,2024-01-01,2026-01-01,30,0.1242416728725997,0.1010566071990856,0.1088989877116271,0.1248568767382365,0.2301022406641023
1180,BHP,GRU,2024-01-01,2026-01-01,31,0.0934540851424891,0.1152424127037413,0.1113413872972667,0.1230005117574635,0.2316503297602523
1181,BHP,GRU,2024-01-01,2026-01-01,32,0.0942454145984579,0.123935754365185,0.113951371930437,0.1265212249823555,0.225826010007128
1182,BHP,GRU,2024-01-01,2026-01-01,33,0.1980517881150333,0.1902501491342343,0.1661540364938316,0.2038999587338371,0.2289814365942827
1183,BHP,GRU,2024-01-01,2026-01-01,34,0.096976943526272,0.1283578707772054,0.121407570976007,0.1240060089411484,0.2245890102602074
1184,BHP,GRU,2024-01-01,2026-01-01,35,0.0805893737236052,0.1023617502721395,0.1142809796123208,0.1146600597644514,0.2209202657271163
1185,BHP,GRU,2024-01-01,2026-01-01,36,0.0950429944785167,0.1096943023285075,0.1163916119835944,0.1152798622211939,0.2306521210134682
1186,BHP,GRU,2024-01-01,2026-01-01,37,0.1130234061860165,0.1222531384533966,0.1543611064250505,0.1461150357375548,0.2269348400848007
1187,BHP,GRU,2024-01-01,2026-01-01,38,0.0891356103682193,0.1093399346251824,0.1337338963426218,0.1293594417724634,0.2273809627327024
1188,BHP,GRU,2024-01-01,2026-01-01,39,0.1432354503106979,0.1442803555108517,0.1462370124116328,0.1360351213081272,0.2377410813817854
1189,BHP,GRU,2024-01-01,2026-01-01,40,0.1501705382652844,0.2105769367361548,0.1518734159709246,0.2068049499820566,0.2284338469245677
1190,BHP,GRU,2024-01-01,2026-01-01,41,0.089781342505781,0.1340110902642238,0.1030206007424025,0.1179849297353094,0.2234298313778608
1191,BHP,GRU,2024-01-01,2026-01-01,42,0.0863869897742296,0.0977855248169473,0.1287136216015641,0.1103048332695817,0.2273950003459433
1192,BHP,GRU,2024-01-01,2026-01-01,43,0.1270619895065527,0.1183816581075746,0.2224973788147454,0.110732962641039,0.2198550580873562
1193,BHP,GRU,2024-01-01,2026-01-01,44,0.0957594433901295,0.1194007082708212,0.1293135709513367,0.1204077660812113,0.2398083264144834
1194,BHP,GRU,2024-01-01,2026-01-01,45,0.1450913180235255,0.1349366188855367,0.1421898558824753,0.1260614401391395,0.2272505364493743
1195,BHP,GRU,2024-01-01,2026-01-01,46,0.1976012967461653,0.1893552333473023,0.1133925870202628,0.1177583589024141,0.2488968517871662
1196,BHP,GRU,2024-01-01,2026-01-01,47,0.0931073796516878,0.106189911809942,0.1565498652818849,0.1172852685018877,0.2295686451396
1197,BHP,GRU,2024-01-01,2026-01-01,48,0.1201548845051633,0.1281552961004255,0.1289475975316745,0.1278855637353649,0.2260732106111158
1198,BHP,GRU,2024-01-01,2026-01-01,49,0.1070264942468977,0.141118308122118,0.1146005657950359,0.1173450607513764,0.2281708444149778
1199,BHP,GRU,2024-01-01,2026-01-01,50,0.1124708018353687,0.1132064520694841,0.1136853039398672,0.125666798946889,0.2283279799673892
1200,BMO,GRU,2022-01-01,2024-01-01,1,0.1192457861145977,0.1442831769164498,0.1676163895753026,0.1560754014319282,0.2613888655620796
1201,BMO,GRU,2022-01-01,2024-01-01,2,0.079149996917573,0.0715384860871234,0.0712526215185407,0.086790449667294,0.2447539040191704
1202,BMO,GRU,2022-01-01,2024-01-01,3,0.1022397273795513,0.0943141049251831,0.1184161685606602,0.1505126610281008,0.2350045844582562
1203,BMO,GRU,2022-01-01,2024-01-01,4,0.0510602522197538,0.0732015445939354,0.046932343957898,0.1002374349219245,0.2451075415826052
1204,BMO,GRU,2022-01-01,2024-01-01,5,0.0511408466683972,0.0603641882713949,0.0525653809081353,0.0660092501839699,0.2436269471649783
1205,BMO,GRU,2022-01-01,2024-01-01,6,0.0852413015529429,0.0935377746167546,0.0950726516661111,0.1397219521944613,0.2406546291073927
1206,BMO,GRU,2022-01-01,2024-01-01,7,0.0598527949324921,0.0764442585187795,0.0546137521999918,0.0668481245409554,0.2371412787943662
1207,BMO,GRU,2022-01-01,2024-01-01,8,0.0488974588929326,0.0587039724993541,0.0808344867312689,0.0897174121737862,0.2383850257867741
1208,BMO,GRU,2022-01-01,2024-01-01,9,0.0572358004432945,0.0606909380341582,0.0502861420849776,0.0718465130050221,0.2412053675262571
1209,BMO,GRU,2022-01-01,2024-01-01,10,0.0777887188208602,0.0760611184731447,0.0810963275826771,0.1087771004455063,0.2421608672191885
1210,BMO,GRU,2022-01-01,2024-01-01,11,0.0669946031281917,0.0934977600719626,0.0935074070448652,0.1093044171450283,0.2512034820398499
1211,BMO,GRU,2022-01-01,2024-01-01,12,0.0619327867369988,0.0618731878878737,0.0616238324973163,0.0691373940187683,0.2433534007891775
1212,BMO,GRU,2022-01-01,2024-01-01,13,0.061235195059104,0.1039744821327901,0.0908053255559823,0.0859463117562898,0.2541298206717256
