,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
556,MSFT,GRU,2024-01-01,2026-01-01,7,1.2993355316671007,0.8022975805800124,1.0126088126191577,1.2445876350535512,0.1930909804970533
557,MSFT,GRU,2024-01-01,2026-01-01,8,0.6710439049115416,0.6605242598363431,0.7656690274672536,0.8162354979669556,0.1990755988682105
558,MSFT,GRU,2024-01-01,2026-01-01,9,2.810508615187924,2.349616248540188,2.331637581465013,2.7497468727600607,0.1835270708055246
559,MSFT,GRU,2024-01-01,2026-01-01,10,1.956240260035244,1.6548124902616326,1.965301384023396,1.831904791874236,0.1875319287669015
560,MSFT,GRU,2024-01-01,2026-01-01,11,1.0263361928667645,0.778871482203392,0.9062713899439102,0.9347819329339508,0.1854220578090785
561,MSFT,GRU,2024-01-01,2026-01-01,12,1.1222125393735043,1.52005856655958,1.353328882340982,1.585975782812555,0.1794298921991514
562,MSFT,GRU,2024-01-01,2026-01-01,13,3.0827125723446853,3.17268388696721,3.056387931189199,3.5080982048667804,0.1836015130644358
563,MSFT,GRU,2024-01-01,2026-01-01,14,1.6546584593430425,1.452583017182504,1.7218090755252442,1.8237764077469123,0.1911178685396003
564,MSFT,GRU,2024-01-01,2026-01-01,15,1.2633990837950075,1.2701808323011294,1.2378934507136516,1.355054765271241,0.1814863563415544
565,MSFT,GRU,2024-01-01,2026-01-01,16,6.205864047194282,5.387437586934202,5.144755319975466,6.238098558133877,0.2435140055855509
566,MSFT,GRU,2024-01-01,2026-01-01,17,3.7698794441812606,3.3922588760758483,3.379952896495665,3.927767349679391,0.1847377695528745
567,MSFT,GRU,2024-01-01,2026-01-01,18,0.4768656962919265,0.525055153721308,0.5436042136872836,0.5863526581122428,0.1777366748741541
568,MSFT,GRU,2024-01-01,2026-01-01,19,0.6287999243219937,0.5476942628051504,0.7075617646240728,0.7310895882637941,0.1813532576403189
569,MSFT,GRU,2024-01-01,2026-01-01,20,0.8030069264886355,0.7982399686627295,0.7930064597400697,0.863581177882153,0.1849612624181003
570,MSFT,GRU,2024-01-01,2026-01-01,21,6.395590751613296,5.479002632208535,5.632807897860995,6.289504942283804,0.1787748399818777
571,MSFT,GRU,2024-01-01,2026-01-01,22,0.8585910302264163,0.7091054195072066,0.776993914655684,0.8953932651706181,0.1887768493395906
572,MSFT,GRU,2024-01-01,2026-01-01,23,0.5631669430830814,0.5752114595209527,0.6306692420229425,0.677976827761875,0.1790073714141739
573,MSFT,GRU,2024-01-01,2026-01-01,24,1.176326339070111,1.0017597582216589,1.2459129355445635,1.6890491889164323,0.1878600771972234
574,MSFT,GRU,2024-01-01,2026-01-01,25,3.381227152282107,3.070242344592523,3.1339028555229063,3.8247684958807087,0.1835799102792198
575,MSFT,GRU,2024-01-01,2026-01-01,26,3.5740259907974714,3.175853702231952,3.467813322910624,3.8380118919323953,0.1805600900689607
576,MSFT,GRU,2024-01-01,2026-01-01,27,0.8929668242409348,0.7907361178683117,0.6966659330079489,0.9125441625524784,0.1790232226949172
577,MSFT,GRU,2024-01-01,2026-01-01,28,0.6128640230934339,0.4845945756477359,0.6643100342118607,0.6676478849173246,0.1882264248442534
578,MSFT,GRU,2024-01-01,2026-01-01,29,1.3349473146123256,1.4551128996469087,1.3121959459851948,1.7013634714078674,0.1803449302023139
579,MSFT,GRU,2024-01-01,2026-01-01,30,1.267260857066074,1.164147426185912,1.2885018414103877,1.5609119118365316,0.1806251692913362
580,MSFT,GRU,2024-01-01,2026-01-01,31,0.4381104090117309,0.3563725043414368,0.5071656229534436,0.5005187852466764,0.1898875978368284
581,MSFT,GRU,2024-01-01,2026-01-01,32,0.705146250375461,0.6194645336999296,0.7971103164675328,0.7721595277833613,0.1892949718207573
582,MSFT,GRU,2024-01-01,2026-01-01,33,0.3811960036767616,0.3528141022543393,0.4734535897030155,0.4957311786039755,0.1877106134376678
583,MSFT,GRU,2024-01-01,2026-01-01,34,6.943005489756274,6.304184887176765,6.172353284568906,7.445919219968437,0.1954146504757888
584,MSFT,GRU,2024-01-01,2026-01-01,35,0.9752074051494668,0.7655206586705302,0.7574275172989726,0.8897646412747996,0.180899979496766
585,MSFT,GRU,2024-01-01,2026-01-01,36,0.8137702637366261,0.7642471053089217,0.8025263512742528,0.8943799438786174,0.183663547336621
586,MSFT,GRU,2024-01-01,2026-01-01,37,3.8845538948267553,3.7339308620045455,4.009856016264404,4.842237635152273,0.1935914009887172
587,MSFT,GRU,2024-01-01,2026-01-01,38,0.4995344811093862,0.4509333428478141,0.5192234767436376,0.5913246371960007,0.1861503778111867
588,MSFT,GRU,2024-01-01,2026-01-01,39,2.752373705087751,2.315251508916276,2.569783173204409,3.011920572745783,0.1772112957684467
589,MSFT,GRU,2024-01-01,2026-01-01,40,1.8342078828127564,1.5165696216503162,1.820998702708946,1.8964566602811748,0.1790335487907951
590,MSFT,GRU,2024-01-01,2026-01-01,41,3.093189749844287,2.78222169960935,2.8605859897836097,3.4461024320189906,0.1829923875352811
591,MSFT,GRU,2024-01-01,2026-01-01,42,0.5940486499326556,0.5367355249609427,0.67155898713513,0.7131929447481098,0.1856597939587435
