,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1570,V,Transformer,2024-01-01,2026-01-01,21,0.5393813624353175,0.194320201327713,0.1720302462745933,0.2187486705708201,0.1885301702405823
1571,V,Transformer,2024-01-01,2026-01-01,22,0.5705737657081413,0.1920287924100104,0.1628016901510593,0.2108817150849692,0.190450457161547
1572,V,Transformer,2024-01-01,2026-01-01,23,0.5381169578104431,0.1902916888581086,0.1647478190035138,0.2082107871867315,0.191461225673121
1573,V,Transformer,2024-01-01,2026-01-01,24,0.4444632478984454,0.206218762206067,0.1776099557366774,0.2275013038857061,0.1927465470300592
1574,V,Transformer,2024-01-01,2026-01-01,25,0.4870859900745434,0.2266292261756602,0.2024204909158473,0.2494885538780925,0.1932323657413112
1575,V,Transformer,2024-01-01,2026-01-01,26,0.5371246360002414,0.1942230751879516,0.1727674894389056,0.2149953675518522,0.1915584961408893
1576,V,Transformer,2024-01-01,2026-01-01,27,0.6620138870150547,0.2177462411508885,0.1917904542428613,0.22818234620431,0.192080274876594
1577,V,Transformer,2024-01-01,2026-01-01,28,0.6145368525620837,0.1822474342482608,0.1565770872704238,0.1986433677213496,0.1890952753067273
1578,V,Transformer,2024-01-01,2026-01-01,29,0.548992372013261,0.2014681585138674,0.1780262298671488,0.2240580414499332,0.1895960448421234
1579,V,Transformer,2024-01-01,2026-01-01,30,0.5578421029508903,0.2093685126843097,0.181594329948918,0.2188460999587452,0.1950157329695608
1580,V,Transformer,2024-01-01,2026-01-01,31,0.5767134764066315,0.1928095821119303,0.1666166302477343,0.2108472598584314,0.1914407914307084
1581,V,Transformer,2024-01-01,2026-01-01,32,0.4903409091091584,0.2120435874185158,0.1814310276547025,0.2316658028963692,0.1907431765501647
1582,V,Transformer,2024-01-01,2026-01-01,33,0.6359469292637494,0.2063020802131805,0.1768345306892392,0.2190278946360673,0.1908879756565673
1583,V,Transformer,2024-01-01,2026-01-01,34,0.5650929412581281,0.1921884321457743,0.1602682587260421,0.2069783487810491,0.1957950264786216
1584,V,Transformer,2024-01-01,2026-01-01,35,0.5054466398314981,0.2117675046833214,0.1824995145460423,0.2377251145716216,0.1897356926640993
1585,V,Transformer,2024-01-01,2026-01-01,36,0.5368106956305794,0.2214161910561315,0.1936082614475858,0.2418027941156223,0.191849894472065
1586,V,Transformer,2024-01-01,2026-01-01,37,0.6161200460846945,0.1893126201838915,0.1641483081122616,0.2082026163115837,0.1900556824279731
1587,V,Transformer,2024-01-01,2026-01-01,38,0.4878937376905761,0.2048704415215514,0.1838620144378156,0.2497992514326213,0.1928785273716609
1588,V,Transformer,2024-01-01,2026-01-01,39,0.6932849773989418,0.2118789739628618,0.1880960398630478,0.2248155174368408,0.1918948640124791
1589,V,Transformer,2024-01-01,2026-01-01,40,0.4933441800903014,0.2174673054146189,0.1942187618355758,0.2420558381064586,0.1887623757431759
1590,V,Transformer,2024-01-01,2026-01-01,41,0.3779981874638158,0.1978352103537257,0.1737107370316206,0.2371898887485433,0.1917132114661706
1591,V,Transformer,2024-01-01,2026-01-01,42,0.4291602819395596,0.2188733301029988,0.1961131416890713,0.2457036264315831,0.1932028943981291
1592,V,Transformer,2024-01-01,2026-01-01,43,0.7038421153671874,0.2267571479046973,0.1920303054567028,0.22697315083906,0.1937239399435305
1593,V,Transformer,2024-01-01,2026-01-01,44,0.4223714360693218,0.2127698426918348,0.190432118367318,0.2406888441849289,0.1926911562580767
1594,V,Transformer,2024-01-01,2026-01-01,45,0.5068407005904952,0.1993934925497914,0.1792134212168704,0.2202593742563213,0.1918690145747502
1595,V,Transformer,2024-01-01,2026-01-01,46,0.6099175361298077,0.2011978601431443,0.1686437537159539,0.2125512021742973,0.1938696919543586
1596,V,Transformer,2024-01-01,2026-01-01,47,0.482234516391436,0.1886988187892375,0.1624009916352317,0.2110689158716594,0.1922435774542809
1597,V,Transformer,2024-01-01,2026-01-01,48,0.6248509974008026,0.2208740555679688,0.1968538397662449,0.2403399533220822,0.1877325776233026
1598,V,Transformer,2024-01-01,2026-01-01,49,0.5749027487405228,0.1800429728374825,0.1532251974064948,0.2020426016262882,0.1907041233719625
1599,V,Transformer,2024-01-01,2026-01-01,50,0.5831609638639013,0.1931123542227582,0.1679048706794316,0.21493985780296,0.1893614112236507
