,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,0.2411161606937884,0.2827699781274956,0.252445113126341,0.2880419040456478,0.2523209029696625
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,0.2603321820202729,0.2940707128505771,0.2381769028804986,0.2654902295822188,0.3792132514491769
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,0.2551362656611527,0.2645317279097841,0.238249991154896,0.2699919940820283,0.3780885494235877
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,0.3005135629141953,0.3588897794775498,0.2815782350386767,0.3035783500769973,0.361051204404036
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,0.2461608960975952,0.2954567060699067,0.2317343797314376,0.2551025138149628,0.3793406862875436
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,0.2527054753477146,0.2798850280357998,0.2381143751858313,0.2656087368558404,0.3944401864518169
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,0.2799916430201615,0.311875155453042,0.2531036408395736,0.2797860687452771,0.3857142906784719
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,0.2797171555381932,0.2905963443435802,0.2581441848539543,0.2925368903596771,0.3709553624608787
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,0.2621715714459208,0.3040328872580964,0.2420474207363209,0.2547782455902166,0.3879330952023342
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,0.2595452342503312,0.2986747786591785,0.2258962659509641,0.2526996313750189,0.390266876536026
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,0.2618553258508131,0.2926485356010289,0.2338126531487981,0.2613677755321548,0.3818359217429697
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,0.236082043577406,0.2769632970335803,0.2362319792968424,0.2580229479649015,0.3783896423256347
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,0.2380231517083129,0.2738114661144739,0.234172106719001,0.261439377222259,0.3798881244927224
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,0.2267423637585187,0.2719447272498171,0.2250331947216697,0.2455726718236456,0.3814279818736565
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,0.2080746717513709,0.2197564316264845,0.1956465098257087,0.2107816110879526,0.3837002063257044
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,0.2163179460505155,0.2304221229983724,0.2098663100019039,0.2416828861733461,0.3877727480590534
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,0.2528704565369198,0.2692772160933065,0.2217783390158178,0.2459109039347596,0.379892300146768
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,0.2513686619876144,0.2834552610425382,0.2482135866388677,0.2698471646876594,0.3818063186831404
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,0.2611928561418167,0.291460841405642,0.2379362463589247,0.2682259676656557,0.3789175196233204
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,0.2505981642190735,0.286830771697905,0.2301964126734781,0.2557184735691814,0.3726207167411436
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,0.2538473897491856,0.2709061071265754,0.2344265491624395,0.2589412754235886,0.3952863373075236
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,0.2762597683251858,0.3300553492706643,0.2667408495470337,0.2771813104883198,0.3720082317965366
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,0.235018735283226,0.267407247205381,0.2155994087309551,0.2417460350660741,0.3823760893050749
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,0.2695221571212961,0.2909408303173101,0.2384996439619511,0.2564792592432255,0.3847588858741164
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,0.2581081855487755,0.2884422780264701,0.2347997605110612,0.2622889130107365,0.3762983193667659
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,0.2299572124191808,0.2523616543078184,0.2221006628315803,0.2540387133807362,0.3787067977635604
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,0.229846088138941,0.2324863634986845,0.2131115899548443,0.2373562620274839,0.3809884069303321
126,^GSPTSE,Transformer,2023-05-01,2025-05-01,27,0.2764747060217838,0.3008035944408037,0.2474257331661079,0.2818225337254934,0.3662275959237958
127,^GSPTSE,Transformer,2023-05-01,2025-05-01,28,0.250122545932784,0.2793851924581159,0.2250555289853907,0.2399569300567882,0.3760895773275536
128,^GSPTSE,Transformer,2023-05-01,2025-05-01,29,0.2485110220707137,0.2735818144265223,0.2432366190868347,0.2629213878133268,0.3715288188656142
129,^GSPTSE,Transformer,2023-05-01,2025-05-01,30,0.276406897707345,0.3302329825364351,0.2580237271563529,0.2826753279136271,0.3691540379509143
130,^GSPTSE,Transformer,2023-05-01,2025-05-01,31,0.2717323498747289,0.29196241283085,0.2313353675829531,0.2730228951806379,0.397323168894675
131,^GSPTSE,Transformer,2023-05-01,2025-05-01,32,0.2515213400593182,0.3047520700519641,0.2482314546045917,0.2555738158234732,0.3783832628629184
132,^GSPTSE,Transformer,2023-05-01,2025-05-01,33,0.2892368931899992,0.3240698949615155,0.2522934582989525,0.2722901437008299,0.3485932971734966
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,0.235241886325007,0.2324348311382146,0.2302262793232704,0.2528417287915498,0.3795057964303783
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,0.2490584845284398,0.2737354627621121,0.2269258747582934,0.2539827905510905,0.3798573752902585
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,0.2371045817437138,0.2623747895933367,0.2249569412428517,0.257158018251142,0.3843253847278515
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,0.2397846497132427,0.2860907421492213,0.226102788211601,0.2436921714487998,0.3761715241238879
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,0.2616760100744448,0.3162612188757383,0.2464614216664505,0.2703624094421412,0.3855328847987899
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,0.2229155126004327,0.26001846592146,0.2063552372242115,0.2267144181413181,0.3928805328253326
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,0.2664804837127842,0.2986425309488735,0.2441134973537385,0.263786496052554,0.3844741661913483
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,0.2955037804969586,0.3430813499453084,0.2776354588104631,0.2942626306344015,0.3837041658006992
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,0.2617381430325052,0.2804908731660114,0.2337749988683003,0.2608841144553875,0.3652015317578673
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,0.2474410119283524,0.2832481318544208,0.2239304067129637,0.2188870588570462,0.3716762834008065
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,0.2374712048590076,0.2670021550597585,0.2248880117134384,0.2506380270428299,0.3920272923947779
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,0.2499526868626864,0.2782746725890164,0.2359624737958,0.2556490770354437,0.3808708433278026
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,0.2188208669463346,0.2503367424659791,0.2159377813095663,0.2359416392455754,0.3858633969432199
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,0.2183826195495189,0.2266755859463843,0.204326819208596,0.2250909567242995,0.3937791996550312
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,0.260018916889839,0.3037256685729524,0.2476652290681624,0.2648425891976171,0.3914172677201484
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,0.2559529554294714,0.3007497461686907,0.2450459913068366,0.2671290392761184,0.3803328543304628
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,0.2609956966578488,0.2927297719677112,0.2473216186747778,0.2685870681548993,0.3868649691915945
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,0.1127651964361799,0.121350124461749,0.1157242717067837,0.1333410895092702,0.1699802067363015
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,0.1531032604246601,0.1493715692924999,0.1437246115032645,0.1692238469905168,0.1680886065241832
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,0.1190425351336501,0.1133507254164548,0.1122730920708673,0.1314924376086984,0.1684531531503285
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,0.1100740097411753,0.122645016029416,0.1188352627515084,0.1358758243564901,0.170832065960908
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,0.103836307308228,0.1200862329640619,0.1129723560932477,0.1257328909278524,0.1700599553874199
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,0.1230105879069417,0.1334617125470712,0.1278631463902773,0.145203586186554,0.1687328133763962
156,^GSPTSE,Transformer,2024-01-01,2026-01-01,7,0.1068842319619186,0.1222379604467684,0.1177679682037226,0.128716922884132,0.1703812596570336
157,^GSPTSE,Transformer,2024-01-01,2026-01-01,8,0.1186442085187984,0.1388825281110201,0.132501586173327,0.1464609102195092,0.1702280976469274
158,^GSPTSE,Transformer,2024-01-01,2026-01-01,9,0.1207404762966587,0.1188701512450989,0.1156211893660944,0.1335511121851146,0.1706579859615057
159,^GSPTSE,Transformer,2024-01-01,2026-01-01,10,0.1143883042641544,0.1231945965763055,0.119567847286745,0.1320057912477779,0.1704715957792312
160,^GSPTSE,Transformer,2024-01-01,2026-01-01,11,0.1016963560120063,0.1005798161245469,0.0972206277677972,0.1144100508180869,0.1691702234410025
161,^GSPTSE,Transformer,2024-01-01,2026-01-01,12,0.1171561624063039,0.1342140668514512,0.123304057962492,0.1379309864134114,0.1677383867209164
162,^GSPTSE,Transformer,2024-01-01,2026-01-01,13,0.1271424295612437,0.1352356023074996,0.1327554537952507,0.1500728839901976,0.1704860974944259
163,^GSPTSE,Transformer,2024-01-01,2026-01-01,14,0.1168857909866022,0.1335136824892938,0.1232977069275523,0.1317561389639739,0.1719398522471412
164,^GSPTSE,Transformer,2024-01-01,2026-01-01,15,0.1140180717412518,0.120324627055919,0.1167377446039378,0.1352755003240338,0.1690499333663974
165,^GSPTSE,Transformer,2024-01-01,2026-01-01,16,0.1099137019309984,0.1235140121602634,0.1193140004111542,0.1338918755083513,0.1688021047285791
166,^GSPTSE,Transformer,2024-01-01,2026-01-01,17,0.12759419692551,0.149992320154463,0.1432958510611001,0.1550050789558924,0.171929464395946
167,^GSPTSE,Transformer,2024-01-01,2026-01-01,18,0.1105969683398938,0.1177603849705227,0.114055909717882,0.131610200182807,0.1701876821482492
168,^GSPTSE,Transformer,2024-01-01,2026-01-01,19,0.1375485716190291,0.1424984448141262,0.1423770681407075,0.1600152938827577,0.1710628053410319
169,^GSPTSE,Transformer,2024-01-01,2026-01-01,20,0.1235412148648875,0.1247745318558452,0.1206713352071073,0.1425603053014335,0.1709732070861614
170,^GSPTSE,Transformer,2024-01-01,2026-01-01,21,0.1324168677776202,0.1286455087662757,0.1277619784789903,0.1473599655618289,0.1680909209206214
171,^GSPTSE,Transformer,2024-01-01,2026-01-01,22,0.131374964852255,0.1357570185162415,0.1313492848114108,0.1520426547106304,0.1704406493029783
172,^GSPTSE,Transformer,2024-01-01,2026-01-01,23,0.1148059366881066,0.1149116146937967,0.1113966787656466,0.1301507991245115,0.1680904837027177
173,^GSPTSE,Transformer,2024-01-01,2026-01-01,24,0.1230550639376294,0.1391899951824041,0.1345815243405525,0.1517658639929545,0.1688054964042109
