,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1099,BHP,Transformer,2022-09-01,2024-09-01,50,0.2889558902383495,0.3987562130952938,0.3125136341096113,0.3329889962838224,0.3292677224822213
1100,BHP,Transformer,2023-05-01,2025-05-01,1,0.2779962525337275,0.2786420588074892,0.267187236482098,0.3286634290457212,0.2967583163291981
1101,BHP,Transformer,2023-05-01,2025-05-01,2,0.2918095901211843,0.2892958977153554,0.3013676769223933,0.3420666571086548,0.29573876336373
1102,BHP,Transformer,2023-05-01,2025-05-01,3,0.2269230648594801,0.2176218952149314,0.2405187757143154,0.2791006526631977,0.2942455261679511
1103,BHP,Transformer,2023-05-01,2025-05-01,4,0.2100553577904275,0.1993521165106059,0.2051536545711969,0.2483006979349657,0.289455047612023
1104,BHP,Transformer,2023-05-01,2025-05-01,5,0.2049362539719796,0.1914544253078774,0.2113410836232956,0.2424735900087745,0.2951045963615568
1105,BHP,Transformer,2023-05-01,2025-05-01,6,0.251472942435917,0.2566766561812185,0.2375998584175036,0.2917962996909562,0.2932590469062038
1106,BHP,Transformer,2023-05-01,2025-05-01,7,0.230281054376511,0.2270413115473028,0.24202200292908,0.2836080425188605,0.2880800487424572
1107,BHP,Transformer,2023-05-01,2025-05-01,8,0.2212130051915868,0.2167725489435299,0.2559535879198157,0.2917248890925244,0.295867942425822
1108,BHP,Transformer,2023-05-01,2025-05-01,9,0.2620950527108022,0.2802752690829167,0.2829384981194148,0.3216578049737694,0.2960173583046014
1109,BHP,Transformer,2023-05-01,2025-05-01,10,0.1907303541709099,0.1829521947119317,0.2165615355496083,0.246708914786362,0.2990700539186748
1110,BHP,Transformer,2023-05-01,2025-05-01,11,0.2409920431962046,0.2317110150804134,0.2319305227801294,0.2804786224252127,0.2924723773168004
1111,BHP,Transformer,2023-05-01,2025-05-01,12,0.2485495030819836,0.2507149038591569,0.2382925893612035,0.2847161914984809,0.2894961575996534
1112,BHP,Transformer,2023-05-01,2025-05-01,13,0.2122381481785326,0.2170188006078553,0.2100965792970182,0.2525044862241077,0.2949264547059146
1113,BHP,Transformer,2023-05-01,2025-05-01,14,0.2406873259469419,0.2396092987686685,0.2483719112860432,0.2920402909634604,0.2914944432443442
1114,BHP,Transformer,2023-05-01,2025-05-01,15,0.2394102035764097,0.2350828222309266,0.2408746032261007,0.2857462607029007,0.2928456109784873
1115,BHP,Transformer,2023-05-01,2025-05-01,16,0.2284390663282454,0.2166816029445111,0.2413755737782486,0.2743858704387459,0.2866829948764165
1116,BHP,Transformer,2023-05-01,2025-05-01,17,0.296592954314357,0.2931588465693257,0.2666267712638764,0.3225717682488057,0.2926042883216109
1117,BHP,Transformer,2023-05-01,2025-05-01,18,0.2395614371088273,0.2401166014861048,0.2244484709522371,0.2756052263255645,0.2937081602786946
1118,BHP,Transformer,2023-05-01,2025-05-01,19,0.2238685986207446,0.2131828251987074,0.2223616984798903,0.2592617226401578,0.2938124570930363
1119,BHP,Transformer,2023-05-01,2025-05-01,20,0.2348457170934661,0.2399231709557092,0.2225103648009984,0.2705718607957097,0.2936909997097375
1120,BHP,Transformer,2023-05-01,2025-05-01,21,0.2297376920002998,0.2257666233228636,0.2443230371542357,0.2833155127296833,0.2900576558151686
1121,BHP,Transformer,2023-05-01,2025-05-01,22,0.2078160358992396,0.2079768982111576,0.2375573471121804,0.2796986073484276,0.2940655549070718
1122,BHP,Transformer,2023-05-01,2025-05-01,23,0.2741476322919793,0.2646688101013919,0.2539822125250451,0.3064257210768106,0.287136935421435
1123,BHP,Transformer,2023-05-01,2025-05-01,24,0.2329417502892191,0.2321948786453302,0.224004196563714,0.2722511762733978,0.2896026171900384
1124,BHP,Transformer,2023-05-01,2025-05-01,25,0.2167531781890826,0.2132629923000419,0.2136163164734134,0.2600048761306866,0.2939642177222707
