,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,1.2455833228719548,1.87146722565196,1.3891930154636272,1.1947173008341625,0.5026870635458823
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,0.9080883151223814,1.2251832330518622,0.9403863407135308,0.8578961725305411,0.4986092843917749
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,0.2226062668580294,0.2652647255781113,0.2441589630533525,0.2497411745808876,0.5311197023884842
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,0.7310647647345773,1.2635120623672251,0.7911668232493859,0.7022125349016114,0.4905311387913746
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,0.2945556954528543,0.3365047247967405,0.3429289683995594,0.3015376011720682,0.5436044002534923
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,0.7442282304422279,0.9189118989056012,0.7858389837692781,0.5253763631920708,0.5042634054188874
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,0.2376460889276904,0.2770509382351382,0.2658188421603641,0.245415866916707,0.5359930478467712
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,0.5170300494489163,0.655567136607567,0.5353866444599702,0.5107886615382102,0.5121801996350827
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,2.205836225871462,3.1992329030723963,2.092234009867846,2.0020860156575573,0.4866577787399976
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,0.8819749820452323,1.173065072128981,0.8538704749501188,0.79340212750167,0.4933350928921293
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,0.608417926965825,0.7423904969377686,0.734205796946303,0.3888332572379638,0.5053792118329009
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,0.6138462298681013,0.7987020612682125,0.6288378158625898,0.6005700842624971,0.5071506774932037
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,0.6469167894253733,0.8698276133004547,0.6514033128860921,0.6131842302566807,0.5316400287751079
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,0.3546376175582666,0.2187728564633609,0.2507881050693281,0.2220292433575521,0.5515990784259449
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,0.7268927614350288,0.9525221245884864,0.7064633069524753,0.6924845992313242,0.504011540612421
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,1.020800905268454,1.092398771034511,0.2841484817073774,0.3358949996068682,0.2002763702805745
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,16.33778106026074,19.311907718045955,11.07330837721718,8.609521505403503,0.2055246943524133
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,16.58002658818364,19.7447212619228,11.808087303207085,9.415063967282556,0.2034004045584519
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,2.272184261743992,2.6824234478797337,1.2766526412207284,0.9400166685824684,0.2011222259438372
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,0.7634044099727663,0.8193010394045727,0.405994695716928,0.4766798263066322,0.2023502966967452
