,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1071,BHP,Transformer,2022-09-01,2024-09-01,22,1.0792461017179409,1.2317990476000236,1.109923327034172,1.095006851238748,0.3574073981738583
1072,BHP,Transformer,2022-09-01,2024-09-01,23,0.950694303617036,1.0731125481092372,0.9726921268721884,0.9270625883418756,0.3828985985949126
1073,BHP,Transformer,2022-09-01,2024-09-01,24,0.7087873602651177,0.7835204653783853,0.7115266740748353,0.6436457849933823,0.3718099768028346
1074,BHP,Transformer,2022-09-01,2024-09-01,25,1.7564809189459585,2.0129953573326955,1.8452495253449013,1.886233152615049,0.4163894779055078
1075,BHP,Transformer,2022-09-01,2024-09-01,26,0.7303421307970683,0.810660300145884,0.7358783921058203,0.6694502833644042,0.3730529430645748
1076,BHP,Transformer,2022-09-01,2024-09-01,27,0.8262570103525365,0.9277441646403668,0.8388618578788264,0.783252204383654,0.3787545980207287
1077,BHP,Transformer,2022-09-01,2024-09-01,28,0.7108916664752887,0.7870972949544918,0.7139687688793459,0.6485442616190954,0.3690259058549016
1078,BHP,Transformer,2022-09-01,2024-09-01,29,0.7249730538894515,0.8022195378258338,0.7282241180533986,0.6619370324370847,0.3697283603813009
1079,BHP,Transformer,2022-09-01,2024-09-01,30,0.6993970335465215,0.7699339578527613,0.7004712504097296,0.6321263048498214,0.3708270430956987
1080,BHP,Transformer,2022-09-01,2024-09-01,31,0.723347768227241,0.8006827484685777,0.7270571591659108,0.6597731966294244,0.3723432581815246
1081,BHP,Transformer,2022-09-01,2024-09-01,32,0.7005077671773545,0.7750651162952108,0.7032465526854474,0.6374807725491589,0.3730778506998726
1082,BHP,Transformer,2022-09-01,2024-09-01,33,0.7007478627668119,0.7727764375990419,0.701952672795669,0.6352306313431604,0.3697414418146854
1083,BHP,Transformer,2022-09-01,2024-09-01,34,0.7317906679791983,0.8106468888352955,0.7334713774531447,0.6729054034129319,0.3727725181691851
1084,BHP,Transformer,2022-09-01,2024-09-01,35,0.7614817984884822,0.8464886927342233,0.7657063867652746,0.7063018195155686,0.3735703460813251
1085,BHP,Transformer,2022-09-01,2024-09-01,36,0.7024619109295072,0.779313621930327,0.7057676561359747,0.6415870301516376,0.3716793398650688
1086,BHP,Transformer,2022-09-01,2024-09-01,37,0.7417653180179684,0.8219235543011884,0.7469653323872133,0.6803860930089685,0.3747402201786596
