,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
21,^GSPTSE,Transformer,2022-01-01,2024-01-01,22,0.2091744200386494,0.2218482357442291,0.2025506716203866,0.212842703553374,0.1785134875529911
22,^GSPTSE,Transformer,2022-01-01,2024-01-01,23,0.156043815723842,0.1897438294323984,0.1592246039048207,0.1834467297703288,0.1754088381178456
23,^GSPTSE,Transformer,2022-01-01,2024-01-01,24,0.1315966450665558,0.1554321882631511,0.1388277278492419,0.1558204532697746,0.1761276890266118
24,^GSPTSE,Transformer,2022-01-01,2024-01-01,25,0.1608863787038452,0.2138570516178509,0.1681796666398665,0.1989226714189319,0.1759913011687588
25,^GSPTSE,Transformer,2022-01-01,2024-01-01,26,0.2331864246972367,0.207228132399455,0.205114865969813,0.2129815980936415,0.1768609064581149
26,^GSPTSE,Transformer,2022-01-01,2024-01-01,27,0.2113582332701131,0.2347663636385124,0.1992280843005805,0.2235309721516549,0.1777759834237622
27,^GSPTSE,Transformer,2022-01-01,2024-01-01,28,0.1892617647004811,0.1763336110565603,0.1705550831107269,0.1716815259193672,0.1747324735279278
28,^GSPTSE,Transformer,2022-01-01,2024-01-01,29,0.229268631443377,0.2174587426490867,0.2247812680500944,0.228580200435943,0.1755911995142895
29,^GSPTSE,Transformer,2022-01-01,2024-01-01,30,0.3185298876364548,0.2742606445822743,0.2858435876466799,0.2858112385851178,0.1720364696590723
30,^GSPTSE,Transformer,2022-01-01,2024-01-01,31,0.2211534124121061,0.1881955503650393,0.1926063540375137,0.1933028721159281,0.1759529577356195
31,^GSPTSE,Transformer,2022-01-01,2024-01-01,32,0.1832247594330892,0.2282955712055493,0.1789467168250907,0.2132908312807281,0.1801242576619351
32,^GSPTSE,Transformer,2022-01-01,2024-01-01,33,0.2432797943218427,0.257894903603482,0.230516898006089,0.2486039071365522,0.1766569865511771
33,^GSPTSE,Transformer,2022-01-01,2024-01-01,34,0.2462491712325485,0.2562608260778948,0.2414523578104444,0.2508803194940213,0.1770459669996574
34,^GSPTSE,Transformer,2022-01-01,2024-01-01,35,0.2921964398391145,0.2810467128980388,0.2596360919104218,0.2754451127668882,0.1747249465888186
35,^GSPTSE,Transformer,2022-01-01,2024-01-01,36,0.2935625869550166,0.2592252358458831,0.2660912805091902,0.2666902940422389,0.1746261313315334
36,^GSPTSE,Transformer,2022-01-01,2024-01-01,37,0.2460721254818227,0.2267533576421271,0.2111772325652918,0.2198153173714012,0.1761814823633299
37,^GSPTSE,Transformer,2022-01-01,2024-01-01,38,0.1842662819070762,0.177300403935787,0.1742353651851839,0.1745561140425357,0.1743252440945729
38,^GSPTSE,Transformer,2022-01-01,2024-01-01,39,0.1483582533290597,0.1546050582667752,0.1425770643931476,0.1506548089754897,0.176169094432121
39,^GSPTSE,Transformer,2022-01-01,2024-01-01,40,0.2234814330279057,0.2524454552300126,0.2162310073694671,0.2384911948345521,0.175808545389049
40,^GSPTSE,Transformer,2022-01-01,2024-01-01,41,0.2816499618615465,0.2544266551181779,0.2477533216013108,0.2558319952157128,0.1733740276701465
41,^GSPTSE,Transformer,2022-01-01,2024-01-01,42,0.1655759436811778,0.1952388309868188,0.1696139320593291,0.1837947576616633,0.1800652826311148
42,^GSPTSE,Transformer,2022-01-01,2024-01-01,43,0.2100468838283386,0.2218283300672517,0.1980529200464035,0.2132977810500513,0.1756594577300998
43,^GSPTSE,Transformer,2022-01-01,2024-01-01,44,0.1717818180529465,0.1945909854342119,0.1657415326187379,0.1826707203910444,0.1784739547904071
44,^GSPTSE,Transformer,2022-01-01,2024-01-01,45,0.198524272580651,0.2083097274275261,0.1923043907576782,0.1983306195427445,0.1734035053820787
45,^GSPTSE,Transformer,2022-01-01,2024-01-01,46,0.1952698587099001,0.1740639749918046,0.1729590944031675,0.1736663026760449,0.1718999811542208
46,^GSPTSE,Transformer,2022-01-01,2024-01-01,47,0.1451052848651719,0.170816908015442,0.141784097586192,0.1600608698751301,0.181254349878873
47,^GSPTSE,Transformer,2022-01-01,2024-01-01,48,0.1769526599587471,0.215120386525196,0.1759863732289355,0.1943513053160787,0.1767417971750027
48,^GSPTSE,Transformer,2022-01-01,2024-01-01,49,0.1535411547917403,0.1576262926407166,0.1594842925012069,0.1661853684005361,0.173174939071706
49,^GSPTSE,Transformer,2022-01-01,2024-01-01,50,0.1470176417484217,0.1519044399627916,0.1433407173019169,0.1519407331517733,0.1724136274251645
50,^GSPTSE,Transformer,2022-09-01,2024-09-01,1,0.330752193472857,0.3571116643492699,0.288858166680163,0.3406962137537101,0.2478224262703032
51,^GSPTSE,Transformer,2022-09-01,2024-09-01,2,0.2773587166209555,0.2949927070145448,0.2530162402328385,0.2952042988069494,0.252077601567713
52,^GSPTSE,Transformer,2022-09-01,2024-09-01,3,0.2570396944606227,0.2765001451940287,0.2472436116110426,0.2865556498698785,0.253190992735598
53,^GSPTSE,Transformer,2022-09-01,2024-09-01,4,0.2654783102202769,0.2839367332054639,0.2544017221696416,0.2940014470332646,0.2526989936432182
54,^GSPTSE,Transformer,2022-09-01,2024-09-01,5,0.2440011460881024,0.2524708959643889,0.2279339936849747,0.2582319025244262,0.2566275274373684
55,^GSPTSE,Transformer,2022-09-01,2024-09-01,6,0.2537998277743061,0.2622140370821864,0.2399253184112833,0.2735124263953887,0.2546760707761845
56,^GSPTSE,Transformer,2022-09-01,2024-09-01,7,0.2583407298778238,0.2686418632678825,0.2421567909825229,0.2773216618047318,0.2494796670250199
57,^GSPTSE,Transformer,2022-09-01,2024-09-01,8,0.3662140969342216,0.3929112570526789,0.3107197952939782,0.3710909171309063,0.2504098962424171
58,^GSPTSE,Transformer,2022-09-01,2024-09-01,9,0.2748955058402269,0.3001512037996469,0.261499554964801,0.3010800317963589,0.2535086141330807
59,^GSPTSE,Transformer,2022-09-01,2024-09-01,10,0.2908692231304388,0.3067117410197067,0.2628077764252556,0.3046737103210952,0.2520090823401518
60,^GSPTSE,Transformer,2022-09-01,2024-09-01,11,0.2521556974444104,0.2660462352088179,0.2385261302567105,0.2734437767598834,0.2517674701041478
61,^GSPTSE,Transformer,2022-09-01,2024-09-01,12,0.2523551369817586,0.2668992814122696,0.2329866151590462,0.266272175245882,0.2487484095434387
62,^GSPTSE,Transformer,2022-09-01,2024-09-01,13,0.2473430196244462,0.2599622874238678,0.2404344760594257,0.2743704852212633,0.2521587196380518
63,^GSPTSE,Transformer,2022-09-01,2024-09-01,14,0.3325827102836182,0.3529444488285102,0.2869339102046181,0.3336162605616067,0.2470898168389025
64,^GSPTSE,Transformer,2022-09-01,2024-09-01,15,0.239616891624414,0.2525988338456847,0.227526086910275,0.2579283094916332,0.2571900798157805
65,^GSPTSE,Transformer,2022-09-01,2024-09-01,16,0.2828975461655275,0.3038671067494373,0.2632448553229088,0.3041102264700766,0.2508475415901089
66,^GSPTSE,Transformer,2022-09-01,2024-09-01,17,0.283050101618282,0.303851514182977,0.2605093712582615,0.3006434317799883,0.2516182240931939
67,^GSPTSE,Transformer,2022-09-01,2024-09-01,18,0.3017001447055209,0.3193508287496775,0.2760812412194945,0.3206460414366537,0.2479301936423757
68,^GSPTSE,Transformer,2022-09-01,2024-09-01,19,0.257763540408389,0.2822878009599553,0.2481363405515191,0.2858640487195155,0.2480208501171203
69,^GSPTSE,Transformer,2022-09-01,2024-09-01,20,0.3255465354737905,0.3479688839332715,0.2897806708608912,0.3369999164841147,0.246679633116297
70,^GSPTSE,Transformer,2022-09-01,2024-09-01,21,0.249851684733697,0.2625018940192431,0.2357258379914661,0.2685204791236096,0.2536162641791191
71,^GSPTSE,Transformer,2022-09-01,2024-09-01,22,0.2638657853590962,0.2734717331974443,0.2415776368256655,0.2784060990896713,0.2553808881647908
72,^GSPTSE,Transformer,2022-09-01,2024-09-01,23,0.3079397789812428,0.3309283017971942,0.2746776472273375,0.3222263076666584,0.2523107905708754
73,^GSPTSE,Transformer,2022-09-01,2024-09-01,24,0.2396639397067059,0.2592160707022918,0.2366262509448641,0.2704924978653497,0.2545611661698798
74,^GSPTSE,Transformer,2022-09-01,2024-09-01,25,0.2306515139249931,0.2418390575558562,0.2333110378463196,0.2613048391853231,0.2508873109928768
75,^GSPTSE,Transformer,2022-09-01,2024-09-01,26,0.2726475893338569,0.2922944925625909,0.2529647662506209,0.29038545612916,0.2540716381087485
76,^GSPTSE,Transformer,2022-09-01,2024-09-01,27,0.2850103833891791,0.3032239899878774,0.2537575351733665,0.2929866015744558,0.2497052124920497
77,^GSPTSE,Transformer,2022-09-01,2024-09-01,28,0.286179086667167,0.2992474034354291,0.2590278428943274,0.2984568791788662,0.2520027808135494
78,^GSPTSE,Transformer,2022-09-01,2024-09-01,29,0.2378853962238598,0.2553175625859567,0.2459175076761504,0.2772365951146557,0.2482110604971233
79,^GSPTSE,Transformer,2022-09-01,2024-09-01,30,0.2612074427161386,0.2749180838314933,0.2396633863209309,0.2773334849798839,0.2521524514621713
80,^GSPTSE,Transformer,2022-09-01,2024-09-01,31,0.2226246434042157,0.2255587708248074,0.2177103061436976,0.2424344806944145,0.2546415461697649
81,^GSPTSE,Transformer,2022-09-01,2024-09-01,32,0.2578062182662316,0.2764281047102521,0.2513188755887804,0.2883774326573902,0.2492260686836769
82,^GSPTSE,Transformer,2022-09-01,2024-09-01,33,0.3200200532767294,0.3410205179257788,0.2827268448601297,0.3299984695995169,0.2453741350642758
83,^GSPTSE,Transformer,2022-09-01,2024-09-01,34,0.2820998492893629,0.3010317171436996,0.2643122466846734,0.3045577888906636,0.2507339744790294
84,^GSPTSE,Transformer,2022-09-01,2024-09-01,35,0.2841923375653359,0.3018587715509039,0.2597554023485727,0.3005066632885524,0.2545880496935033
85,^GSPTSE,Transformer,2022-09-01,2024-09-01,36,0.2233516056346657,0.238143834634806,0.2295937982811933,0.2569661519843604,0.2507529541412881
86,^GSPTSE,Transformer,2022-09-01,2024-09-01,37,0.2547936044213879,0.2772046221001726,0.2451370693879395,0.2827368238328197,0.2541993872296186
87,^GSPTSE,Transformer,2022-09-01,2024-09-01,38,0.3622639418211069,0.3815103596810935,0.306907050634311,0.3599645038478981,0.2455151811007284
88,^GSPTSE,Transformer,2022-09-01,2024-09-01,39,0.2790772231600032,0.2971126265490345,0.260160559988207,0.3011165435759185,0.2505910961421702
89,^GSPTSE,Transformer,2022-09-01,2024-09-01,40,0.3055586960867906,0.3278069268428238,0.2725154722897839,0.3157532668906101,0.2510050378716417
90,^GSPTSE,Transformer,2022-09-01,2024-09-01,41,0.2415728893307893,0.2582986826170263,0.2398910829531454,0.2741518874207478,0.2549216091755554
91,^GSPTSE,Transformer,2022-09-01,2024-09-01,42,0.311102007709339,0.329837742754888,0.2732283159591853,0.3170398358221419,0.2543165836168511
92,^GSPTSE,Transformer,2022-09-01,2024-09-01,43,0.2657806362563265,0.2736072883018213,0.2456915490374376,0.2813544056976061,0.2534484394114773
93,^GSPTSE,Transformer,2022-09-01,2024-09-01,44,0.2769213423971307,0.2982652810128094,0.256920737327268,0.2967219303504196,0.251945617580808
94,^GSPTSE,Transformer,2022-09-01,2024-09-01,45,0.3134839780456171,0.3313071742835736,0.2750560582298321,0.3191640688539831,0.2461985299910298
95,^GSPTSE,Transformer,2022-09-01,2024-09-01,46,0.3095349068000185,0.3294873537951234,0.2712079536634104,0.3190873837592325,0.2490340736463027
96,^GSPTSE,Transformer,2022-09-01,2024-09-01,47,0.2838032075607928,0.3039048167546889,0.2596301755149313,0.3010512076494344,0.2527610648268986
97,^GSPTSE,Transformer,2022-09-01,2024-09-01,48,0.2849491606576085,0.3029699133194009,0.2589198445204175,0.300918204019466,0.2457048768207426
98,^GSPTSE,Transformer,2022-09-01,2024-09-01,49,0.227771771134435,0.2430945160121091,0.2266786182290468,0.2573471295263911,0.2497864087312645
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,0.2740234129165091,0.2989946707726479,0.2558734786900704,0.298696030871755,0.2553745643012889
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,0.2850569641776242,0.3589161043384032,0.267957142682162,0.2872224790570077,0.376320399219035
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,0.2755959697913946,0.3179797858839948,0.2494580501482131,0.2794019065999875,0.3563178164035229
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,0.2421873179768825,0.2859127932238565,0.234070261004065,0.2608192930678262,0.3599032847486531
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,0.2530699943758467,0.3037350825632151,0.2387124434002251,0.2578899631908292,0.3751112714163769
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,0.2694505893681458,0.2923011230499515,0.2560410960495771,0.2863593328685904,0.3651148808664389
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,0.2752581324903757,0.3282515813693707,0.2613580972680997,0.2860921631800329,0.379136862702824
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,0.2472533874232659,0.2840931788207292,0.2508463541017743,0.2788841643580871,0.3581313499208644
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,0.245633006083272,0.2906464927710916,0.2328542286955713,0.2550850582155941,0.3749589011235363
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,0.2365620455437312,0.2261661063497369,0.2377586895524739,0.2566684473018177,0.3620260169841016
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,0.3026860123983259,0.3482340630639515,0.2822763097366179,0.3121003079047299,0.3485467267409913
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,0.242142063052569,0.2511470708889085,0.247255892109973,0.2803313843627152,0.3715623989346984
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,0.2503663003446597,0.2885952037528143,0.2411392332893604,0.2741003108930596,0.3730959220756913
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,0.233448908092312,0.2620422449041824,0.2258202888715233,0.2536171125515335,0.3727171154409912
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,0.2465925692028124,0.2496507981906701,0.2542526619686794,0.2870655440435248,0.367155513406726
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,0.2336437895747785,0.2825995484890408,0.2227623852554592,0.2477171403344685,0.3736295945534511
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,0.2123816030575217,0.2313695138535124,0.2108773861542287,0.2386252130807022,0.3995883598561807
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,0.276942277335119,0.3357146451307921,0.2676098380609426,0.281953623826054,0.3569962371755713
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,0.2966771247077718,0.4031509692238191,0.3012531356900142,0.3234602569335847,0.3562577081164669
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,0.2293735546278158,0.2336980637185685,0.2325076352282552,0.2631679245994981,0.3441435281968011
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,0.267344089690994,0.2986623049538324,0.255168340251139,0.282246472932344,0.3581797376289106
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,0.2719012301918773,0.3145160033075634,0.2668759884124372,0.2945040270868129,0.3674970928556872
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,0.2434053614014396,0.2618258348779712,0.2336193143589907,0.2668288717335167,0.3697417719375865
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,0.2227576165937381,0.239145262584013,0.2214542799233858,0.2513841696357624,0.377928558993838
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,0.2070736093402105,0.2278760296927711,0.2072406454041611,0.2340095180592409,0.3876832309831668
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,0.3301104758516603,0.3857330224638768,0.2939612596100327,0.3198751719318898,0.3650373306772079
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,0.2467006783470692,0.3071707992147429,0.2409812150707476,0.2703692199299908,0.3683389455314188
126,^GSPTSE,Transformer,2023-05-01,2025-05-01,27,0.2275226406816756,0.2750677368866593,0.2225806001546916,0.253813094805525,0.3588527835673698
127,^GSPTSE,Transformer,2023-05-01,2025-05-01,28,0.2495796704367986,0.2983936765846826,0.2404523690717095,0.2630517461463323,0.3673227489483727
128,^GSPTSE,Transformer,2023-05-01,2025-05-01,29,0.2990266986827726,0.3651690285869929,0.2798369811158749,0.3090135097541787,0.3710754448162565
129,^GSPTSE,Transformer,2023-05-01,2025-05-01,30,0.2679254948007224,0.3022387073503597,0.2558946913976979,0.2766771267467499,0.4103950755885228
130,^GSPTSE,Transformer,2023-05-01,2025-05-01,31,0.2695756728832438,0.3310716962488523,0.2563886143258601,0.2819598267390078,0.3688983466201941
131,^GSPTSE,Transformer,2023-05-01,2025-05-01,32,0.2513135342513886,0.3085915910794409,0.2448460687370445,0.2714220273649386,0.3773849100661232
132,^GSPTSE,Transformer,2023-05-01,2025-05-01,33,0.2830348953550065,0.3636869050336565,0.2705755641899899,0.3211524602271821,0.384962148151976
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,0.2187742598185297,0.2530593680360338,0.2237387512240009,0.2497438817841635,0.3869638845383039
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,0.2580009925134512,0.2330046282461968,0.258592872237706,0.2892804049762349,0.3797795106856189
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,0.2774920948591209,0.335955554345966,0.2652648170215435,0.2865642951427604,0.3679542375200182
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,0.214147141735577,0.2579280773633353,0.2085987765159569,0.2270970078559786,0.3794485688950397
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,0.2662625126557742,0.2691109901186441,0.2442588816269487,0.2661341756697689,0.4417833975938536
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,0.3027855048745354,0.3864593606444099,0.2866140886673581,0.3125289479272,0.359846361359348
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,0.2346162270485518,0.2608342032312677,0.2203708298177832,0.2472649132841141,0.3816682531375711
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,0.2739609088497888,0.3238920368593206,0.2573482985096069,0.2893057072320737,0.3707046774887892
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,0.3597324933202565,0.3121962518224152,0.3604476873079489,0.3896170676394757,0.3817681198280004
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,0.2357448969143995,0.2673937537621187,0.2373140519470995,0.2720755493957536,0.3404827952526803
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,0.26726364673989,0.3251093358573823,0.2517330291204332,0.2838929770345129,0.36655649239988
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,0.237994387152399,0.2835133850373839,0.2322956216151839,0.2518665251598329,0.3870615224036238
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,0.2258115087604028,0.2563728213050184,0.2196359048902462,0.2477240152066157,0.380095376092088
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,0.2349503741243998,0.2983412109221247,0.23446424618778,0.2591387183305651,0.3544769132139848
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,0.2478248467948441,0.296140548119078,0.2416064188845392,0.2752201636071509,0.3727591197716769
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,0.2403274039725361,0.2769074899522858,0.230778070064994,0.2599742757399266,0.368046288582367
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,0.2777727318401407,0.3301147586024709,0.2656070847647374,0.2994020777295595,0.3522334250561155
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,0.1282647454050099,0.132343726261424,0.1135255140526897,0.1335220758865451,0.1707194248499453
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,0.1698369911371012,0.175873027844438,0.1448488821776802,0.1686818439180823,0.1676842866139322
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,0.1655760664005637,0.1734486684453592,0.1466998179357811,0.1679952911154224,0.1696185220410299
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,0.1240371805125976,0.1344776239365269,0.1171878376578274,0.1346524437592432,0.1709847990575267
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,0.1242884371542748,0.1443366210016288,0.1224748765581181,0.1447678999348149,0.171174999708411
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,0.1397253589850005,0.165319174628061,0.1401533666322379,0.168471573531577,0.1706595200217039
156,^GSPTSE,Transformer,2024-01-01,2026-01-01,7,0.1174950511883308,0.1295580230824294,0.1138961667990414,0.1335739341349726,0.1695255852286031
157,^GSPTSE,Transformer,2024-01-01,2026-01-01,8,0.145234067211547,0.1505982824040325,0.1288469437175815,0.1503657745621924,0.1679510020998905
158,^GSPTSE,Transformer,2024-01-01,2026-01-01,9,0.136718960255825,0.142432992276155,0.1194260936038583,0.14152753783471,0.1696584119450416
159,^GSPTSE,Transformer,2024-01-01,2026-01-01,10,0.1633689903345966,0.1679092402917763,0.142798895105639,0.1649145201043644,0.1683418824637136
160,^GSPTSE,Transformer,2024-01-01,2026-01-01,11,0.1178932378564999,0.1370524875482832,0.119322021356119,0.1388240523476673,0.1694374833955892
161,^GSPTSE,Transformer,2024-01-01,2026-01-01,12,0.1475105255222148,0.179732339233158,0.1573615251742254,0.1742076016604184,0.1718568830590698
162,^GSPTSE,Transformer,2024-01-01,2026-01-01,13,0.1357068691947317,0.1507819298749372,0.1283168356822947,0.1500028873771539,0.1708860628168686
163,^GSPTSE,Transformer,2024-01-01,2026-01-01,14,0.1340803674752503,0.1649829833414036,0.1455775055910176,0.1633411248476082,0.1722114534101173
164,^GSPTSE,Transformer,2024-01-01,2026-01-01,15,0.1410611410477913,0.148787636183641,0.1253900406102742,0.1493311364227149,0.1687916997978599
165,^GSPTSE,Transformer,2024-01-01,2026-01-01,16,0.1231661818507432,0.1490843121640412,0.1318441714806009,0.1498163904771495,0.1704218407524327
166,^GSPTSE,Transformer,2024-01-01,2026-01-01,17,0.1119350953921446,0.1339267954128388,0.1214197023861245,0.1366569082399658,0.1719348545939139
167,^GSPTSE,Transformer,2024-01-01,2026-01-01,18,0.1358671501609009,0.1599862049083506,0.1352580636416232,0.1582398572104639,0.1721689811356374
168,^GSPTSE,Transformer,2024-01-01,2026-01-01,19,0.1273008842817376,0.1438149123041996,0.1231619921461921,0.1490440178607384,0.17032793899777
169,^GSPTSE,Transformer,2024-01-01,2026-01-01,20,0.121841905855827,0.1393273738520191,0.122136644231391,0.1435539638436216,0.1724852125212345
170,^GSPTSE,Transformer,2024-01-01,2026-01-01,21,0.1559586453723322,0.1667397081300891,0.1381222841709938,0.1629488272918775,0.1697877671262123
171,^GSPTSE,Transformer,2024-01-01,2026-01-01,22,0.1304889706955419,0.1324578532710413,0.1162418029010486,0.1334665858772254,0.1702793822380602
172,^GSPTSE,Transformer,2024-01-01,2026-01-01,23,0.1390609293398564,0.1577723971433755,0.1346847436545797,0.1600792482378532,0.1708690269517517
173,^GSPTSE,Transformer,2024-01-01,2026-01-01,24,0.1245994507621131,0.1476415490880334,0.1318983591454284,0.1489406883051241,0.1686648651791729
174,^GSPTSE,Transformer,2024-01-01,2026-01-01,25,0.1146597424078494,0.1288876984759372,0.11384427832301,0.1335089391117407,0.1713724753381698
175,^GSPTSE,Transformer,2024-01-01,2026-01-01,26,0.1820140646649861,0.1890179702863158,0.1575260989333699,0.1834715695295525,0.1707470445886785
176,^GSPTSE,Transformer,2024-01-01,2026-01-01,27,0.1451987427559267,0.1391163616375029,0.1196787492910583,0.1377756363692687,0.1670927973849649
177,^GSPTSE,Transformer,2024-01-01,2026-01-01,28,0.1248698038434289,0.1423287025470929,0.1232811528495726,0.1440994359200616,0.1705273109025625
178,^GSPTSE,Transformer,2024-01-01,2026-01-01,29,0.1227414104930714,0.1385422184125789,0.1212841576403459,0.1425736407107781,0.1703133546299212
179,^GSPTSE,Transformer,2024-01-01,2026-01-01,30,0.1363693015715578,0.1373838317287471,0.114764544481789,0.1355944547183026,0.169529306475491
180,^GSPTSE,Transformer,2024-01-01,2026-01-01,31,0.1320634937979241,0.157973917561252,0.1348296309688065,0.1582509789962785,0.1702598088891378
181,^GSPTSE,Transformer,2024-01-01,2026-01-01,32,0.1519333627444469,0.1616676000336063,0.1335917000257812,0.1582523423060412,0.168206572028488
182,^GSPTSE,Transformer,2024-01-01,2026-01-01,33,0.1383810703721553,0.142308102867024,0.1227575083093018,0.1435414340872555,0.1697932512116614
183,^GSPTSE,Transformer,2024-01-01,2026-01-01,34,0.1494943226614341,0.1832065018887311,0.1563962754599898,0.1780272112987645,0.1742140629984483
